Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2006-07-05,2745.000000,2815.000000,2736.000000,2805.800049,2744.188721,159700,0.000000,0.000000
2006-07-06,2775.000000,2790.000000,2740.149902,2766.300049,2705.556152,89700,0.000000,0.000000
2006-07-07,2785.000000,2799.000000,2715.000000,2743.100098,2682.865479,155900,0.000000,0.000000
2006-07-10,2715.000000,2799.699951,2676.000000,2785.199951,2724.041504,146100,0.000000,0.000000
2006-07-11,2797.250000,2805.000000,2738.250000,2769.649902,2708.832275,164000,0.000000,0.000000
2006-07-12,2740.000000,2775.000000,2675.050049,2746.050049,2685.750244,204100,0.000000,0.000000
2006-07-13,2751.000000,2783.899902,2691.050049,2713.649902,2654.062256,214300,0.000000,0.000000
2006-07-14,2680.000000,2680.000000,2600.000000,2642.800049,2584.767578,356000,0.000000,0.000000
2006-07-17,2630.000000,2650.000000,2512.500000,2521.899902,2466.521973,221300,0.000000,0.000000
2006-07-18,2521.899902,2561.000000,2476.000000,2484.000000,2429.454834,207600,0.000000,0.000000
2006-07-19,2518.300049,2550.000000,2380.500000,2389.850098,2337.372559,175800,0.000000,0.000000
2006-07-20,2434.899902,2524.899902,2434.899902,2502.449951,2447.499268,178900,0.000000,0.000000
2006-07-21,2489.000000,2489.000000,2420.199951,2456.250000,2402.313965,94200,0.000000,0.000000
2006-07-24,2456.000000,2489.149902,2353.000000,2475.199951,2420.848389,231900,0.000000,0.000000
2006-07-25,2490.050049,2538.899902,2480.000000,2495.149902,2440.359863,89200,0.000000,0.000000
2006-07-26,2496.000000,2501.750000,2467.000000,2498.449951,2443.587646,142800,0.000000,0.000000
2006-07-27,2510.000000,2590.000000,2490.100098,2546.100098,2490.191406,276600,0.000000,0.000000
2006-07-28,2543.000000,2559.899902,2450.000000,2471.550049,2417.278564,210100,0.000000,0.000000
2006-07-31,2501.500000,2515.000000,2450.000000,2462.199951,2408.133789,91700,0.000000,0.000000
2006-08-01,2463.000000,2510.000000,2450.000000,2474.550049,2420.212402,199900,0.000000,0.000000
2006-08-02,2450.250000,2554.000000,2450.250000,2540.850098,2485.056641,166300,0.000000,0.000000
2006-08-03,2540.850098,2540.850098,2540.850098,2540.850098,2485.056641,0,0.000000,0.000000
2006-08-04,2580.000000,2634.000000,2580.000000,2615.250000,2557.822998,193400,0.000000,0.000000
2006-08-07,2601.000000,2618.399902,2575.000000,2581.949951,2525.254395,140900,0.000000,0.000000
2006-08-08,2598.850098,2680.000000,2594.000000,2653.350098,2595.086426,100000,0.000000,0.000000
2006-08-09,2663.000000,2698.399902,2625.000000,2683.300049,2624.377930,137300,0.000000,0.000000
2006-08-10,2680.000000,2700.000000,2585.000000,2628.399902,2570.684326,157600,0.000000,0.000000
2006-08-11,2644.000000,2680.000000,2630.000000,2651.399902,2593.179443,95300,0.000000,0.000000
2006-08-14,2669.000000,2790.000000,2656.050049,2784.750000,2723.600586,261600,0.000000,0.000000
2006-08-16,2770.000000,2833.750000,2735.000000,2741.850098,2681.643311,148000,0.000000,0.000000
2006-08-17,2791.000000,2799.899902,2704.000000,2721.800049,2662.032715,223900,0.000000,0.000000
2006-08-18,2744.000000,2774.050049,2691.000000,2706.750000,2647.313721,107100,0.000000,0.000000
2006-08-21,2709.100098,2779.399902,2670.000000,2771.000000,2710.152832,134400,0.000000,0.000000
2006-08-22,2781.000000,2799.000000,2740.100098,2759.800049,2699.198975,108400,0.000000,0.000000
2006-08-23,2750.000000,2754.899902,2675.000000,2686.399902,2627.410400,126800,0.000000,0.000000
2006-08-24,2679.000000,2719.000000,2651.100098,2696.800049,2637.582031,142000,0.000000,0.000000
2006-08-25,2720.899902,2770.000000,2693.000000,2745.199951,2684.919434,238900,0.000000,0.000000
2006-08-28,2745.000000,2775.899902,2715.000000,2723.000000,2663.206543,89000,0.000000,0.000000
2006-08-29,2748.899902,2773.000000,2695.000000,2720.399902,2660.664307,152700,0.000000,0.000000
2006-08-30,2746.899902,2747.000000,2675.000000,2689.600098,2630.540283,173900,0.000000,0.000000
2006-08-31,2700.000000,2715.000000,2667.149902,2695.899902,2636.702393,237300,0.000000,0.000000
2006-09-01,2690.600098,2798.750000,2685.000000,2789.449951,2728.197998,247100,0.000000,0.000000
2006-09-04,2798.750000,2838.000000,2798.750000,2833.850098,2771.623535,180100,0.000000,0.000000
2006-09-05,2840.000000,2858.000000,2809.000000,2825.100098,2763.064941,95500,0.000000,0.000000
2006-09-06,2830.000000,2849.899902,2780.000000,2834.000000,2771.769531,84100,0.000000,0.000000
2006-09-07,2811.000000,2825.000000,2762.000000,2774.399902,2713.478027,168600,0.000000,0.000000
2006-09-08,2770.000000,2810.000000,2762.000000,2781.800049,2720.715088,133500,0.000000,0.000000
2006-09-11,2790.000000,2800.000000,2690.500000,2698.050049,2638.804688,120200,0.000000,0.000000
2006-09-12,2700.000000,2719.449951,2671.000000,2710.149902,2650.638916,125700,0.000000,0.000000
2006-09-13,2720.000000,2789.000000,2720.000000,2773.800049,2712.891602,203100,0.000000,0.000000
2006-09-14,2795.000000,2837.699951,2782.149902,2825.949951,2763.896240,228300,0.000000,0.000000
2006-09-15,2840.000000,2840.000000,2768.100098,2793.500000,2732.158691,235700,0.000000,0.000000
2006-09-18,2785.100098,2819.949951,2760.000000,2793.350098,2732.012207,165200,0.000000,0.000000
2006-09-19,2805.000000,2809.899902,2737.199951,2758.899902,2698.318848,136300,0.000000,0.000000
2006-09-20,2736.000000,2805.000000,2735.100098,2799.050049,2737.586426,128400,0.000000,0.000000
2006-09-21,2805.000000,2905.000000,2805.000000,2894.850098,2831.283203,357600,0.000000,0.000000
2006-09-22,2875.000000,2944.899902,2850.100098,2916.800049,2852.751221,299100,0.000000,0.000000
2006-09-25,2916.800049,2921.000000,2853.050049,2860.899902,2798.078369,150700,0.000000,0.000000
2006-09-26,2878.000000,2920.000000,2867.000000,2912.250000,2848.301025,171200,0.000000,0.000000
2006-09-27,2905.000000,2945.000000,2905.000000,2938.000000,2873.485840,174400,0.000000,0.000000
2006-09-28,2950.000000,2961.699951,2876.350098,2922.199951,2858.032715,156900,0.000000,0.000000
2006-09-29,2930.000000,3018.000000,2920.149902,2996.399902,2930.603027,245600,0.000000,0.000000
2006-10-03,3048.600098,3058.000000,3016.300049,3028.149902,2961.656250,336300,0.000000,0.000000
2006-10-04,3041.000000,3119.000000,3022.199951,3087.500000,3019.702637,344000,0.000000,0.000000
2006-10-05,3099.000000,3135.000000,3090.000000,3105.699951,3037.503174,199900,0.000000,0.000000
2006-10-06,3105.000000,3119.899902,3081.100098,3099.850098,3031.781250,112500,0.000000,0.000000
2006-10-09,3095.000000,3110.949951,3073.000000,3090.449951,3022.588379,62000,0.000000,0.000000
2006-10-10,3110.949951,3110.949951,3061.000000,3068.399902,3001.021973,68000,0.000000,0.000000
2006-10-11,3089.000000,3094.399902,3030.199951,3069.949951,3002.538330,170400,0.000000,0.000000
2006-10-12,3066.500000,3164.300049,3041.100098,3150.949951,3081.759277,155200,0.000000,0.000000
2006-10-13,3163.000000,3187.000000,3110.000000,3122.449951,3053.885742,187600,0.000000,0.000000
2006-10-16,3130.000000,3150.000000,3078.000000,3104.899902,3036.721191,146100,0.000000,0.000000
2006-10-17,3130.000000,3138.000000,3085.000000,3118.600098,3050.120117,138900,0.000000,0.000000
2006-10-18,3124.000000,3145.000000,2876.000000,2899.550049,2835.880127,1326000,0.000000,0.000000
2006-10-19,2948.800049,2948.800049,2776.199951,2789.800049,2728.540039,982400,0.000000,0.000000
2006-10-20,2819.000000,2849.699951,2730.199951,2744.000000,2683.745361,443200,0.000000,0.000000
2006-10-23,2765.000000,2834.449951,2740.000000,2818.949951,2757.049316,463000,0.000000,0.000000
2006-10-26,2820.000000,2830.000000,2742.000000,2751.750000,2691.324707,653800,0.000000,0.000000
2006-10-27,2777.000000,2786.000000,2756.300049,2774.750000,2713.820557,207400,0.000000,0.000000
2006-10-30,2770.000000,2821.000000,2755.050049,2799.449951,2737.978027,176600,0.000000,0.000000
2006-10-31,2800.000000,2809.899902,2740.000000,2748.000000,2687.657227,393600,0.000000,0.000000
2006-11-01,2778.000000,2778.000000,2731.000000,2741.750000,2681.545410,547400,0.000000,0.000000
2006-11-02,2734.899902,2798.000000,2728.000000,2780.050049,2719.004639,346500,0.000000,0.000000
2006-11-03,2799.699951,2852.000000,2772.550049,2838.750000,2776.415283,370600,0.000000,0.000000
2006-11-06,2848.000000,2848.000000,2780.100098,2801.399902,2739.885498,196000,0.000000,0.000000
2006-11-07,2820.000000,2847.699951,2712.000000,2722.149902,2662.375488,378600,0.000000,0.000000
2006-11-08,2750.000000,2750.000000,2615.000000,2631.850098,2574.058105,599700,0.000000,0.000000
2006-11-09,2640.100098,2663.500000,2595.100098,2604.100098,2546.917236,346800,0.000000,0.000000
2006-11-10,2620.000000,2620.000000,2585.000000,2596.699951,2539.679688,307700,0.000000,0.000000
2006-11-13,2610.000000,2648.000000,2590.000000,2597.250000,2540.218018,190700,0.000000,0.000000
2006-11-14,2615.000000,2619.800049,2556.000000,2598.649902,2541.586914,258400,0.000000,0.000000
2006-11-15,2602.000000,2634.000000,2590.100098,2607.649902,2550.389404,265600,0.000000,0.000000
2006-11-16,2618.899902,2620.000000,2578.050049,2588.750000,2531.904785,138600,0.000000,0.000000
2006-11-17,2600.000000,2600.000000,2542.300049,2559.399902,2503.198975,179600,0.000000,0.000000
2006-11-20,2550.000000,2574.949951,2530.100098,2564.100098,2507.795654,233400,0.000000,0.000000
2006-11-21,2575.000000,2608.000000,2574.000000,2582.550049,2525.841309,239400,0.000000,0.000000
2006-11-22,2580.000000,2618.350098,2580.000000,2599.050049,2541.978760,254500,0.000000,0.000000
2006-11-23,2606.000000,2661.000000,2599.000000,2640.199951,2582.225342,235300,0.000000,0.000000
2006-11-24,2645.000000,2685.000000,2621.000000,2630.149902,2572.395020,370200,0.000000,0.000000
2006-11-27,2649.899902,2667.000000,2627.649902,2656.100098,2597.775635,128200,0.000000,0.000000
2006-11-28,2649.800049,2658.000000,2610.000000,2640.500000,2582.518066,78400,0.000000,0.000000
2006-11-29,2650.000000,2702.000000,2645.149902,2675.750000,2616.994385,241900,0.000000,0.000000
2006-11-30,2682.399902,2996.800049,2625.000000,2646.449951,2588.337891,346500,0.000000,0.000000
2006-12-01,2664.000000,2754.000000,2660.199951,2743.500000,2683.257080,408700,0.000000,0.000000
2006-12-04,2750.000000,2775.000000,2730.000000,2750.649902,2690.249512,122500,0.000000,0.000000
2006-12-05,2756.000000,2768.000000,2705.000000,2719.350098,2659.637451,128400,0.000000,0.000000
2006-12-06,2712.000000,2748.449951,2687.149902,2710.949951,2651.421631,213500,0.000000,0.000000
2006-12-07,2711.000000,2719.899902,2680.100098,2705.250000,2645.846924,92200,0.000000,0.000000
2006-12-08,2705.250000,2716.899902,2630.300049,2643.500000,2585.453369,130000,0.000000,0.000000
2006-12-11,2650.000000,2650.000000,2502.250000,2600.149902,2543.054443,285600,0.000000,0.000000
2006-12-12,2560.000000,2590.000000,2480.000000,2527.750000,2472.243896,316900,0.000000,0.000000
2006-12-13,2565.000000,2610.000000,2475.000000,2554.649902,2498.553711,229400,0.000000,0.000000
2006-12-14,2580.199951,2600.949951,2545.000000,2570.949951,2514.495605,162300,0.000000,0.000000
2006-12-15,2587.000000,2589.550049,2561.000000,2571.750000,2515.277832,205600,0.000000,0.000000
2006-12-18,2589.550049,2590.899902,2525.000000,2554.600098,2498.504883,190000,0.000000,0.000000
2006-12-19,2555.000000,2628.399902,2525.000000,2547.500000,2491.561035,235000,0.000000,0.000000
2006-12-20,2588.000000,2588.000000,2500.000000,2504.649902,2449.651367,196000,0.000000,0.000000
2006-12-21,2500.000000,2570.000000,2500.000000,2552.699951,2496.646484,148500,0.000000,0.000000
2006-12-22,2568.399902,2598.949951,2550.000000,2593.449951,2536.501465,108800,0.000000,0.000000
2006-12-26,2582.750000,2656.899902,2582.750000,2643.050049,2585.011719,126200,0.000000,0.000000
2006-12-27,2656.899902,2679.000000,2645.550049,2658.350098,2599.976318,116400,0.000000,0.000000
2006-12-28,2665.000000,2674.899902,2611.100098,2625.899902,2568.238770,293000,0.000000,0.000000
2006-12-29,2642.000000,2648.649902,2601.500000,2619.149902,2561.636963,80200,0.000000,0.000000
2007-01-02,2648.649902,2772.149902,2632.000000,2742.050049,2681.838135,230200,0.000000,0.000000
2007-01-03,2789.899902,2850.000000,2750.000000,2844.000000,2781.549316,481500,0.000000,0.000000
2007-01-04,2845.000000,2850.000000,2795.550049,2806.449951,2744.824463,239200,0.000000,0.000000
2007-01-05,2780.000000,2844.699951,2755.550049,2781.550049,2720.470703,176900,0.000000,0.000000
2007-01-08,2775.000000,2775.000000,2703.149902,2712.550049,2652.986328,183800,0.000000,0.000000
2007-01-09,2729.000000,2775.000000,2701.050049,2712.750000,2653.181885,139400,0.000000,0.000000
2007-01-10,2713.000000,2748.000000,2652.149902,2703.449951,2644.086426,154600,0.000000,0.000000
2007-01-11,2739.300049,2789.899902,2695.000000,2760.699951,2700.078857,111000,0.000000,0.000000
2007-01-12,2770.250000,2799.399902,2758.550049,2768.000000,2707.218750,173600,0.000000,0.000000
2007-01-15,2797.000000,2834.000000,2760.050049,2770.949951,2710.104248,303400,0.000000,0.000000
2007-01-16,2779.000000,2850.500000,2715.300049,2774.100098,2713.185059,726300,0.000000,0.000000
2007-01-17,2790.000000,2815.000000,2765.000000,2771.800049,2710.935303,209900,0.000000,0.000000
2007-01-18,2779.000000,2850.000000,2755.000000,2782.649902,2721.546875,130200,0.000000,0.000000
2007-01-19,2775.000000,2797.000000,2726.000000,2732.399902,2672.399902,88600,0.000000,0.000000
2007-01-22,2748.000000,2789.000000,2723.199951,2757.800049,2697.242676,91200,0.000000,0.000000
2007-01-23,2770.000000,2784.699951,2746.000000,2758.500000,2697.927002,88900,0.000000,0.000000
2007-01-24,2760.000000,2780.000000,2729.899902,2741.250000,2681.055908,102900,0.000000,0.000000
2007-01-25,2741.250000,2760.000000,2721.000000,2745.699951,2685.407959,135200,0.000000,0.000000
2007-01-29,2760.000000,2781.949951,2747.100098,2767.800049,2707.023438,181500,0.000000,0.000000
2007-01-31,2761.000000,2791.000000,2727.000000,2772.149902,2711.277100,221800,0.000000,0.000000
2007-02-01,2780.000000,2780.000000,2732.100098,2765.050049,2704.333008,114400,0.000000,0.000000
2007-02-02,2780.000000,2792.649902,2765.050049,2778.600098,2717.586182,117100,0.000000,0.000000
2007-02-05,2770.100098,2835.000000,2750.000000,2826.800049,2764.727295,181000,0.000000,0.000000
2007-02-06,2825.000000,2856.000000,2800.500000,2823.600098,2761.597656,270900,0.000000,0.000000
2007-02-07,2831.000000,3093.000000,2795.399902,3078.449951,3010.851807,1192000,0.000000,0.000000
2007-02-08,3080.000000,3108.699951,2995.000000,3009.750000,2943.660156,230400,0.000000,0.000000
2007-02-09,3015.000000,3172.000000,3000.000000,3060.800049,2993.589111,741700,0.000000,0.000000
2007-02-12,3045.000000,3049.699951,2925.250000,2948.449951,2883.706299,279200,0.000000,0.000000
2007-02-13,2955.000000,3106.899902,2905.000000,3042.750000,2975.935547,633700,0.000000,0.000000
2007-02-14,3000.000000,3048.000000,2960.250000,3013.550049,2947.376709,296400,0.000000,0.000000
2007-02-15,3100.000000,3375.199951,2995.000000,3012.000000,2945.860596,284500,0.000000,0.000000
2007-02-19,3048.899902,3076.000000,3015.000000,3025.399902,2958.966064,126400,0.000000,0.000000
2007-02-20,3025.399902,3043.000000,2988.000000,2996.850098,2931.043213,120700,0.000000,0.000000
2007-02-21,3030.000000,3030.000000,2970.000000,2976.350098,2910.993652,149100,0.000000,0.000000
2007-02-22,2976.350098,2999.000000,2851.250000,2907.300049,2843.459961,333600,0.000000,0.000000
2007-02-23,2930.000000,2935.100098,2805.500000,2842.500000,2780.083008,310400,0.000000,0.000000
2007-02-26,2851.000000,2903.000000,2795.000000,2813.100098,2751.327881,158400,0.000000,0.000000
2007-02-27,2821.000000,2821.000000,2700.000000,2727.699951,2667.803711,325800,0.000000,0.000000
2007-02-28,2705.000000,2705.000000,2535.100098,2618.550049,2561.050537,323800,0.000000,0.000000
2007-03-01,2618.000000,2644.500000,2496.000000,2521.949951,2466.571777,499000,0.000000,0.000000
2007-03-02,2505.000000,2627.000000,2505.000000,2544.050049,2488.186279,485400,0.000000,0.000000
2007-03-05,2503.000000,2503.000000,2416.850098,2453.750000,2399.869385,272800,0.000000,0.000000
2007-03-06,2469.699951,2530.000000,2423.000000,2461.100098,2407.057861,579300,0.000000,0.000000
2007-03-07,2535.000000,2540.000000,2405.000000,2451.399902,2397.570557,519100,0.000000,0.000000
2007-03-08,2499.000000,2525.000000,2450.000000,2510.850098,2455.715820,290900,0.000000,0.000000
2007-03-09,2525.000000,2555.000000,2455.000000,2488.699951,2434.051758,238600,0.000000,0.000000
2007-03-12,2518.000000,2559.699951,2472.000000,2512.850098,2457.671875,420800,0.000000,0.000000
2007-03-13,2515.000000,2560.000000,2491.149902,2521.000000,2465.642822,235700,0.000000,0.000000
2007-03-14,2478.000000,2560.000000,2455.000000,2529.550049,2474.005127,435400,0.000000,0.000000
2007-03-15,2541.000000,2580.000000,2480.000000,2492.750000,2438.013184,181600,0.000000,0.000000
2007-03-16,2539.000000,2539.000000,2470.000000,2489.750000,2435.078369,147600,0.000000,0.000000
2007-03-19,2440.000000,2535.000000,2421.000000,2515.449951,2460.214111,188200,0.000000,0.000000
2007-03-20,2525.000000,2527.000000,2480.000000,2501.199951,2446.277344,164800,0.000000,0.000000
2007-03-21,2510.000000,2525.000000,2480.000000,2498.850098,2443.979004,119600,0.000000,0.000000
2007-03-22,2575.000000,2579.000000,2515.000000,2567.449951,2511.072266,308700,0.000000,0.000000
2007-03-23,2580.000000,2590.000000,2506.050049,2529.149902,2473.613281,195300,0.000000,0.000000
2007-03-26,2532.149902,2560.000000,2490.199951,2507.149902,2452.095947,139700,0.000000,0.000000
2007-03-28,2510.000000,2510.000000,2450.000000,2466.649902,2412.486084,343400,0.000000,0.000000
2007-03-29,2455.000000,2464.000000,2405.550049,2421.399902,2368.229492,255200,0.000000,0.000000
2007-03-30,2439.949951,2449.000000,2405.000000,2427.600098,2374.293701,383600,0.000000,0.000000
2007-04-02,2362.600098,2370.000000,2258.000000,2307.000000,2256.341309,501800,0.000000,0.000000
2007-04-03,2280.100098,2337.000000,2260.000000,2293.199951,2242.844482,388700,0.000000,0.000000
2007-04-04,2300.000000,2330.000000,2285.100098,2311.750000,2260.987793,173200,0.000000,0.000000
2007-04-05,2300.000000,2324.000000,2288.000000,2304.699951,2254.092285,166500,0.000000,0.000000
2007-04-09,2317.850098,2350.000000,2282.000000,2297.399902,2246.952393,177500,0.000000,0.000000
2007-04-10,2251.000000,2310.000000,2250.000000,2270.350098,2220.496582,210400,0.000000,0.000000
2007-04-11,2271.000000,2315.000000,2271.000000,2278.350098,2228.320557,232900,0.000000,0.000000
2007-04-12,2272.000000,2385.000000,2251.000000,2348.100098,2296.539062,318600,0.000000,0.000000
2007-04-13,2349.000000,2450.000000,2303.100098,2433.899902,2380.455078,297500,0.000000,0.000000
2007-04-16,2440.000000,2499.000000,2440.000000,2487.550049,2432.927246,252500,0.000000,0.000000
2007-04-17,2488.000000,2557.000000,2455.000000,2546.649902,2490.729492,265800,0.000000,0.000000
2007-04-18,2520.000000,2574.000000,2471.000000,2496.949951,2442.120605,176600,0.000000,0.000000
2007-04-19,2490.000000,2490.000000,2413.550049,2446.300049,2392.583008,155000,0.000000,0.000000
2007-04-20,2461.050049,2480.500000,2424.199951,2439.550049,2385.980957,149200,0.000000,0.000000
2007-04-23,2439.550049,2474.000000,2385.199951,2402.899902,2350.135742,125300,0.000000,0.000000
2007-04-24,2404.000000,2475.000000,2375.000000,2442.699951,2389.062012,143600,0.000000,0.000000
2007-04-25,2442.000000,2475.000000,2412.000000,2436.699951,2383.193604,130900,0.000000,0.000000
2007-04-26,2484.000000,2520.899902,2420.000000,2497.000000,2442.169189,252000,0.000000,0.000000
2007-04-27,2480.000000,2549.000000,2442.500000,2456.300049,2402.363281,248600,0.000000,0.000000
2007-04-30,2426.000000,2476.000000,2422.550049,2447.449951,2393.707031,75000,0.000000,0.000000
2007-05-03,2480.000000,2614.000000,2465.000000,2550.399902,2494.396729,404100,0.000000,0.000000
2007-05-04,2560.000000,2599.500000,2551.100098,2567.399902,2511.023926,248000,0.000000,0.000000
2007-05-07,2575.000000,2650.000000,2551.000000,2566.850098,2510.485840,105500,0.000000,0.000000
2007-05-08,2568.000000,2593.699951,2520.300049,2534.199951,2478.552979,90500,0.000000,0.000000
2007-05-09,2549.899902,2580.000000,2481.149902,2564.199951,2507.893799,288700,0.000000,0.000000
2007-05-10,2579.000000,2664.000000,2570.000000,2609.449951,2552.150879,361300,0.000000,0.000000
2007-05-11,2636.000000,2735.000000,2545.000000,2720.600098,2660.859619,775000,0.000000,0.000000
2007-05-14,2747.699951,2767.199951,2650.000000,2667.050049,2608.485596,371300,0.000000,0.000000
2007-05-15,2667.050049,2694.000000,2610.000000,2635.699951,2577.823730,294900,0.000000,0.000000
2007-05-16,2640.000000,2691.000000,2608.250000,2680.600098,2621.737793,489000,0.000000,0.000000
2007-05-17,2700.000000,2749.000000,2395.000000,2503.899902,2448.917969,1869900,0.000000,0.000000
2007-05-18,2349.000000,2349.000000,2135.000000,2286.500000,2236.291504,3053900,0.000000,0.000000
2007-05-21,2300.000000,2320.000000,2240.000000,2248.300049,2198.930664,707800,0.000000,0.000000
2007-05-22,2244.000000,2250.000000,2170.000000,2195.850098,2147.632080,1110600,0.000000,0.000000
2007-05-23,2199.550049,2259.949951,2175.199951,2184.350098,2136.385010,695000,0.000000,0.000000
2007-05-24,2175.000000,2215.000000,2155.000000,2169.649902,2122.007324,399600,0.000000,0.000000
2007-05-25,2175.000000,2185.000000,2131.250000,2170.750000,2123.083740,433500,0.000000,0.000000
2007-05-28,2185.100098,2225.000000,2185.000000,2205.149902,2156.727783,274100,0.000000,0.000000
2007-05-29,2218.699951,2220.000000,2185.100098,2192.600098,2144.453857,321000,0.000000,0.000000
2007-05-30,2180.000000,2240.000000,2180.000000,2202.300049,2153.940430,456400,0.000000,0.000000
2007-05-31,2220.000000,2259.899902,2205.050049,2224.600098,2175.750732,613200,0.000000,0.000000
2007-06-01,2224.600098,2224.600098,2224.600098,2224.600098,2175.750732,0,0.000000,0.000000
2007-06-04,2354.149902,2354.149902,2211.000000,2218.449951,2169.735840,170500,0.000000,0.000000
2007-06-05,2215.000000,2252.000000,2205.000000,2247.500000,2198.148682,152600,0.000000,0.000000
2007-06-06,2314.899902,2314.899902,2211.000000,2218.750000,2170.029541,174400,0.000000,0.000000
2007-06-07,2214.000000,2230.000000,2150.000000,2152.800049,2105.528076,333900,0.000000,0.000000
2007-06-08,2150.000000,2188.000000,2106.000000,2116.800049,2070.318359,284700,0.000000,0.000000
2007-06-11,2125.100098,2153.000000,2106.000000,2115.250000,2068.802490,165000,0.000000,0.000000
2007-06-12,2116.500000,2125.000000,2095.000000,2106.699951,2060.440186,177700,0.000000,0.000000
2007-06-13,2105.000000,2126.050049,2088.000000,2098.350098,2052.273193,163800,0.000000,0.000000
2007-06-14,2105.000000,2125.000000,2090.000000,2107.000000,2060.733398,113200,0.000000,0.000000
2007-06-15,2120.000000,2136.000000,2102.000000,2109.449951,2063.129883,111600,0.000000,0.000000
2007-06-18,2131.899902,2147.500000,2075.000000,2081.399902,2035.695190,114700,0.000000,0.000000
2007-06-19,2083.000000,2130.000000,2058.000000,2121.500000,2074.915039,208000,0.000000,0.000000
2007-06-20,2140.000000,2191.000000,2107.000000,2162.800049,2115.307617,394500,0.000000,0.000000
2007-06-21,2165.000000,2190.000000,2152.600098,2180.649902,2132.765625,232500,0.000000,0.000000
2007-06-22,2189.949951,2196.000000,2126.000000,2177.550049,2129.734131,100000,0.000000,0.000000
2007-06-25,2178.000000,2195.000000,2128.050049,2144.100098,2097.018799,231100,0.000000,0.000000
2007-06-26,2149.100098,2150.000000,2121.000000,2132.050049,2085.233154,101200,0.000000,0.000000
2007-06-27,2138.949951,2147.000000,2105.000000,2130.949951,2084.157471,126400,0.000000,0.000000
2007-06-28,2125.000000,2125.000000,2085.000000,2093.850098,2047.872437,519400,0.000000,0.000000
2007-06-29,2100.000000,2160.000000,2100.000000,2141.500000,2094.475586,312100,0.000000,0.000000
2007-07-02,2100.000000,2145.000000,2096.000000,2128.300049,2081.565430,165500,0.000000,0.000000
2007-07-03,2132.000000,2148.750000,2088.000000,2100.600098,2054.474365,130100,0.000000,0.000000
2007-07-04,2113.000000,2129.899902,2091.250000,2119.100098,2072.567871,144000,0.000000,0.000000
2007-07-05,2120.000000,2128.000000,2085.000000,2091.300049,2045.378662,179500,0.000000,0.000000
2007-07-06,2086.000000,2129.449951,2086.000000,2109.600098,2063.276611,144900,0.000000,0.000000
2007-07-09,2139.899902,2139.899902,2101.100098,2105.449951,2059.217041,75800,0.000000,0.000000
2007-07-10,2124.699951,2171.000000,2105.000000,2126.300049,2079.609619,449600,0.000000,0.000000
2007-07-11,2126.300049,2159.699951,2106.000000,2129.250000,2082.494385,224300,0.000000,0.000000
2007-07-12,2120.000000,2215.000000,2106.300049,2194.899902,2146.702881,594700,0.000000,0.000000
2007-07-13,2201.000000,2239.800049,2170.000000,2184.550049,2136.581055,364200,0.000000,0.000000
2007-07-16,2209.000000,2271.000000,2201.100098,2255.949951,2206.412354,445900,0.000000,0.000000
2007-07-17,2265.000000,2275.000000,2206.000000,2223.050049,2174.234863,183400,0.000000,0.000000
2007-07-18,2223.050049,2295.000000,2215.300049,2281.000000,2230.912598,366100,0.000000,0.000000
2007-07-19,2294.000000,2398.899902,2294.000000,2383.649902,2331.308350,610300,0.000000,0.000000
2007-07-20,2380.000000,2397.899902,2306.300049,2325.449951,2274.387207,225100,0.000000,0.000000
2007-07-23,2330.000000,2440.000000,2286.000000,2424.750000,2371.505859,521200,0.000000,0.000000
2007-07-24,2434.350098,2460.000000,2386.000000,2445.550049,2391.849609,357900,0.000000,0.000000
2007-07-25,2420.000000,2435.000000,2331.100098,2353.899902,2302.211426,222400,0.000000,0.000000
2007-07-26,2360.000000,2435.000000,2350.000000,2416.500000,2363.437012,434600,0.000000,0.000000
2007-07-27,2399.899902,2450.000000,2300.149902,2315.350098,2264.507812,234700,0.000000,0.000000
2007-07-30,2314.699951,2345.000000,2250.000000,2294.149902,2243.773438,204700,0.000000,0.000000
2007-07-31,2275.000000,2369.899902,2177.899902,2354.800049,2303.092041,192100,0.000000,0.000000
2007-08-01,2350.000000,2350.000000,2271.399902,2286.500000,2236.291504,250400,0.000000,0.000000
2007-08-02,2339.899902,2339.899902,2265.600098,2291.449951,2241.133545,133700,0.000000,0.000000
2007-08-03,2295.000000,2340.000000,2295.000000,2327.800049,2276.684570,119700,0.000000,0.000000
2007-08-06,2260.000000,2320.000000,2250.000000,2299.399902,2248.908447,118100,0.000000,0.000000
2007-08-07,2315.149902,2339.699951,2250.199951,2277.100098,2227.098633,221800,0.000000,0.000000
2007-08-08,2288.399902,2330.000000,2284.800049,2310.550049,2259.813477,97500,0.000000,0.000000
2007-08-09,2339.000000,2344.800049,2271.500000,2284.149902,2233.993408,117800,0.000000,0.000000
2007-08-10,2249.000000,2690.000000,2210.000000,2332.300049,2281.085938,169800,0.000000,0.000000
2007-08-13,2334.949951,2400.000000,2295.149902,2375.000000,2322.848145,227800,0.000000,0.000000
2007-08-14,2383.100098,2409.899902,2360.100098,2393.000000,2340.453125,216800,0.000000,0.000000
2007-08-16,2301.399902,2347.500000,2267.449951,2310.000000,2259.275879,239400,0.000000,0.000000
2007-08-17,2302.000000,2400.000000,2210.000000,2250.000000,2200.593018,239400,0.000000,0.000000
