Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2004-08-30,7.348000,7.515500,7.141000,7.377000,6.592741,18130100,0.000000,0.000000
2004-08-31,7.377000,7.377000,7.063000,7.155500,6.394787,5891660,0.000000,0.000000
2004-09-01,7.129000,7.226000,6.963500,6.987500,6.244648,4998480,0.000000,0.000000
2004-09-02,7.007000,7.189500,6.822500,6.895500,6.162429,3735820,0.000000,0.000000
2004-09-03,6.944000,6.995000,6.832000,6.871000,6.140534,1992600,0.000000,0.000000
2004-09-06,6.895500,7.099500,6.895500,6.985500,6.242861,2365660,0.000000,0.000000
2004-09-07,7.007000,7.155500,6.987500,7.031500,6.283970,2056680,0.000000,0.000000
2004-09-08,7.056000,7.153000,6.912500,6.941500,6.203539,2089680,0.000000,0.000000
2004-09-09,6.992500,7.039000,6.678500,6.788000,6.066357,2292960,0.000000,0.000000
2004-09-10,6.812500,6.861000,6.574000,6.693500,5.981905,2526040,0.000000,0.000000
2004-09-13,6.764000,6.927000,6.734500,6.773500,6.053399,2116820,0.000000,0.000000
2004-09-14,6.880500,6.880500,6.666500,6.715000,6.001117,961280,0.000000,0.000000
2004-09-15,6.798000,6.934000,6.623000,6.708000,5.994862,1946320,0.000000,0.000000
2004-09-16,6.759000,6.832000,6.640000,6.705500,5.992628,1131440,0.000000,0.000000
2004-09-17,6.749500,7.192000,6.725000,6.878000,6.146790,6503880,0.000000,0.000000
2004-09-20,6.953500,6.990000,6.737000,6.761500,6.042674,1566760,0.000000,0.000000
2004-09-21,6.776000,6.827000,6.586500,6.642000,5.935879,2462600,0.000000,0.000000
2004-09-22,6.686000,6.929500,6.681000,6.822500,6.097190,3350780,0.000000,0.000000
2004-09-23,6.812500,6.895500,6.696000,6.725000,6.010055,1678640,0.000000,0.000000
2004-09-24,6.749500,7.133500,6.703000,7.051000,6.301397,6043680,0.000000,0.000000
2004-09-27,7.056000,7.163000,6.917000,6.958500,6.218731,2548740,0.000000,0.000000
2004-09-28,6.992500,7.070500,6.863500,6.878000,6.146790,1381800,0.000000,0.000000
2004-09-29,6.897500,7.007000,6.788000,6.956000,6.216497,1375300,0.000000,0.000000
2004-09-30,6.958500,7.051000,6.837000,6.876000,6.145002,683200,0.000000,0.000000
2004-10-01,6.946500,6.978000,6.793000,6.817500,6.092721,477240,0.000000,0.000000
2004-10-04,6.910000,6.997500,6.815000,6.834500,6.107914,1300520,0.000000,0.000000
2004-10-05,6.910000,6.927000,6.817500,6.859000,6.129810,611180,0.000000,0.000000
2004-10-06,6.924500,7.637500,6.912500,7.438000,6.647256,15503600,0.000000,0.000000
2004-10-07,7.491500,8.119000,7.445000,7.859000,7.023497,20823680,0.000000,0.000000
2004-10-08,7.927000,7.953500,7.737000,7.841500,7.007858,4020160,0.000000,0.000000
2004-10-11,7.803000,8.270000,7.737000,7.941500,7.097229,8597300,0.000000,0.000000
2004-10-12,7.975500,8.056000,7.722500,7.766500,6.940832,4208740,0.000000,0.000000
2004-10-13,7.766500,7.766500,7.766500,7.766500,6.940832,0,0.000000,0.000000
2004-10-14,7.737000,7.832000,7.552000,7.683500,6.866655,2082480,0.000000,0.000000
2004-10-15,6.992500,8.192000,6.992500,7.985500,7.136549,8593540,0.000000,0.000000
2004-10-18,7.980500,8.121500,7.722500,7.759000,6.934128,2578320,0.000000,0.000000
2004-10-19,7.810000,8.116500,7.786000,8.017000,7.164701,6514760,0.000000,0.000000
2004-10-20,8.029000,8.355000,7.917000,8.116500,7.253623,12504640,0.000000,0.000000
2004-10-21,8.053500,8.411000,8.053500,8.143500,7.277751,6724060,0.000000,0.000000
2004-10-22,8.143500,8.143500,8.143500,8.143500,7.277751,0,0.000000,0.000000
2004-10-25,8.223500,8.515500,7.742000,7.822500,6.990878,3467300,0.000000,0.000000
2004-10-26,7.902500,8.077500,7.786000,7.883000,7.044947,3485340,0.000000,0.000000
2004-10-27,8.004500,8.272500,7.956000,8.204000,7.331820,3559720,0.000000,0.000000
2004-10-28,8.272500,8.637500,8.272500,8.559500,7.649527,8988940,0.000000,0.000000
2004-10-29,8.520500,8.632500,8.250500,8.292000,7.410465,4273480,0.000000,0.000000
2004-11-01,8.367500,8.413500,8.214000,8.326000,7.440851,1801860,0.000000,0.000000
2004-11-02,8.396500,8.438000,8.126500,8.282000,7.401529,2129400,0.000000,0.000000
2004-11-03,8.321000,8.503500,8.272500,8.345500,7.458276,2311720,0.000000,0.000000
2004-11-04,8.391500,8.486500,7.968000,8.026500,7.173190,3837840,0.000000,0.000000
2004-11-05,8.146000,8.223500,7.980500,8.114000,7.251388,1253260,0.000000,0.000000
2004-11-08,8.194500,8.365000,8.150500,8.192000,7.321097,2186960,0.000000,0.000000
2004-11-09,8.296500,8.564500,8.204000,8.245500,7.368907,7357820,0.000000,0.000000
2004-11-10,8.318500,8.447500,8.236000,8.260000,7.381866,5429140,0.000000,0.000000
2004-11-11,8.365000,8.486500,8.272500,8.362500,7.473469,4696120,0.000000,0.000000
2004-11-12,8.807500,8.856500,8.418500,8.759000,7.827818,9498820,0.000000,0.000000
2004-11-15,8.759000,8.759000,8.759000,8.759000,7.827818,0,0.000000,0.000000
2004-11-16,8.858500,8.970500,8.562000,8.598500,7.684380,11451580,0.000000,0.000000
2004-11-17,8.613000,8.803000,8.540000,8.637500,7.719235,6980660,0.000000,0.000000
2004-11-18,8.686000,9.163000,8.637500,9.017000,8.058388,12320920,0.000000,0.000000
2004-11-19,9.012000,9.121500,8.642000,8.717500,7.790729,3880440,0.000000,0.000000
2004-11-22,8.710500,8.876000,8.494000,8.773500,7.840777,3192940,0.000000,0.000000
2004-11-23,8.854000,9.138500,8.764000,8.795500,7.860437,3886460,0.000000,0.000000
2004-11-24,8.841500,8.914500,8.637500,8.676500,7.754090,1734200,0.000000,0.000000
2004-11-25,8.805000,8.944000,8.520500,8.676500,7.754090,3400800,0.000000,0.000000
2004-11-26,8.676500,8.676500,8.676500,8.676500,7.754090,0,0.000000,0.000000
2004-11-29,8.759000,8.880500,8.666500,8.732000,7.803687,2591480,0.000000,0.000000
2004-11-30,8.759000,8.893000,8.406000,8.501000,7.597247,3394660,0.000000,0.000000
2004-12-01,8.588500,8.588500,8.029000,8.481500,7.579820,3183460,0.000000,0.000000
2004-12-02,8.554500,8.605500,8.321000,8.401500,7.508325,1903740,0.000000,0.000000
2004-12-03,8.440500,8.464500,8.160500,8.185000,7.314841,2066080,0.000000,0.000000
2004-12-06,8.272500,8.369500,8.223500,8.267500,7.388570,1725660,0.000000,0.000000
2004-12-07,8.316000,8.657000,8.141000,8.474500,7.573562,3533860,0.000000,0.000000
2004-12-08,8.491500,8.705500,8.240500,8.270000,7.390805,4304320,0.000000,0.000000
2004-12-09,8.284500,8.440500,8.133500,8.189500,7.318862,2073600,0.000000,0.000000
2004-12-10,8.228500,8.345500,8.175000,8.204000,7.331820,1802220,0.000000,0.000000
2004-12-13,8.228500,8.438000,8.175000,8.357500,7.469001,2403320,0.000000,0.000000
2004-12-14,8.457500,8.489000,8.272500,8.316000,7.431913,1462160,0.000000,0.000000
2004-12-15,8.360000,8.659000,8.360000,8.476500,7.575351,3365720,0.000000,0.000000
2004-12-16,8.608000,8.705500,8.474500,8.511000,7.606181,2355340,0.000000,0.000000
2004-12-17,8.564500,8.584000,8.250500,8.352500,7.464531,1836840,0.000000,0.000000
2004-12-20,8.467000,8.710500,8.296500,8.649500,7.729960,3390720,0.000000,0.000000
2004-12-21,8.686000,9.051000,8.686000,8.961000,8.008343,7805220,0.000000,0.000000
2004-12-22,8.978000,9.289500,8.885500,8.958500,8.006109,6783820,0.000000,0.000000
2004-12-23,9.046000,9.126500,8.956000,8.992500,8.036495,2083720,0.000000,0.000000
2004-12-24,9.051000,9.099500,8.880500,8.927000,7.977958,1430200,0.000000,0.000000
2004-12-27,9.002500,9.002500,8.710500,8.854000,7.912718,1911620,0.000000,0.000000
2004-12-28,8.856500,8.929500,8.764000,8.827000,7.888588,1804540,0.000000,0.000000
2004-12-29,8.900000,9.002500,8.807500,8.839500,7.899759,1617820,0.000000,0.000000
2004-12-30,8.914500,8.978000,8.598500,8.666500,7.745153,1836100,0.000000,0.000000
2004-12-31,8.851500,9.148500,8.764000,9.104500,8.136588,3680240,0.000000,0.000000
2005-01-03,9.148500,9.674000,8.905000,9.520500,8.508362,9096180,0.000000,0.000000
2005-01-04,9.586000,9.657000,9.333000,9.394000,8.395311,2775820,0.000000,0.000000
2005-01-05,9.070500,9.457500,8.637500,8.895000,7.949359,4159600,0.000000,0.000000
2005-01-06,8.854000,9.143500,8.518000,8.773500,7.840777,3843600,0.000000,0.000000
2005-01-07,8.807500,9.090000,8.768500,8.966000,8.012812,2326460,0.000000,0.000000
2005-01-10,9.116500,9.425500,8.953500,9.053500,8.091009,2780320,0.000000,0.000000
2005-01-11,9.051000,9.099500,8.742000,8.863500,7.921207,1804440,0.000000,0.000000
2005-01-12,8.880500,8.978000,8.204000,8.367500,7.477938,2924920,0.000000,0.000000
2005-01-13,9.489000,9.489000,8.537500,8.657000,7.736661,3040920,0.000000,0.000000
2005-01-14,8.683500,8.734500,7.834500,7.995000,7.145039,3863360,0.000000,0.000000
2005-01-17,8.211500,8.272500,7.591000,8.077500,7.218770,2942680,0.000000,0.000000
2005-01-18,8.216500,8.289500,7.931500,8.004500,7.153529,1729860,0.000000,0.000000
2005-01-19,8.029000,8.158000,7.980500,8.024000,7.170957,866460,0.000000,0.000000
2005-01-20,8.053500,8.165500,7.834500,8.073000,7.214746,1238600,0.000000,0.000000
2005-01-24,8.077500,8.219000,7.931500,8.133500,7.268815,1043380,0.000000,0.000000
2005-01-25,8.004500,8.119000,7.837000,7.997500,7.147273,1008940,0.000000,0.000000
2005-01-27,8.000000,8.389000,8.000000,8.199500,7.327797,1404600,0.000000,0.000000
2005-01-28,8.306500,8.479000,8.155500,8.421000,7.525752,1404660,0.000000,0.000000
2005-01-31,8.576500,8.751500,8.425500,8.688500,7.764813,1970040,0.000000,0.000000
2005-02-01,8.905000,8.905000,8.394000,8.659000,7.738448,3088620,0.000000,0.000000
2005-02-02,8.671500,8.876000,8.418500,8.452500,7.553902,1928540,0.000000,0.000000
2005-02-03,8.564500,9.051000,8.540000,8.953500,8.001639,4015620,0.000000,0.000000
2005-02-04,9.002500,9.129000,8.790500,8.846500,7.906013,2694440,0.000000,0.000000
2005-02-07,8.905000,8.919500,8.664000,8.764000,7.832285,1610660,0.000000,0.000000
2005-02-08,8.880500,9.192000,8.720000,9.126500,8.156248,3152300,0.000000,0.000000
2005-02-09,9.172500,10.953500,9.002500,10.953500,9.789017,29963860,0.000000,0.000000
2005-02-10,11.046000,11.654500,9.944000,10.077500,9.006147,39562560,0.000000,0.000000
2005-02-11,9.975500,11.284500,9.975500,10.844000,9.691155,40869520,0.000000,0.000000
2005-02-14,10.919500,11.238500,10.657000,10.841500,9.688926,19125640,0.000000,0.000000
2005-02-15,10.919500,10.919500,10.296500,10.411000,9.304192,8503280,0.000000,0.000000
2005-02-16,10.484000,11.335500,10.462000,10.888000,9.730481,26739740,0.000000,0.000000
2005-02-17,10.939000,11.138500,10.732000,10.875500,9.719309,13491200,0.000000,0.000000
2005-02-18,10.946500,11.236000,10.900000,11.029000,9.856491,10755440,0.000000,0.000000
2005-02-21,11.182500,11.182500,10.472000,10.545000,9.423944,4067920,0.000000,0.000000
2005-02-22,10.584000,10.715000,10.172500,10.384500,9.280508,7158540,0.000000,0.000000
2005-02-23,10.452500,10.851500,10.316000,10.545000,9.423944,7153740,0.000000,0.000000
2005-02-24,10.642000,10.851500,10.564500,10.622500,9.493207,5470420,0.000000,0.000000
2005-02-25,10.730000,10.802500,10.260000,10.287000,9.193376,4760300,0.000000,0.000000
2005-02-28,10.559500,10.559500,9.990000,10.097000,9.023574,4455240,0.000000,0.000000
2005-03-01,10.073000,10.756500,9.829500,10.481500,9.367195,9644740,0.000000,0.000000
2005-03-02,10.511000,10.691000,10.425500,10.508500,9.391325,2833600,0.000000,0.000000
2005-03-03,10.554500,10.686000,10.511000,10.576500,9.452096,2204820,0.000000,0.000000
2005-03-04,10.671500,10.671500,10.413500,10.496000,9.380155,2080760,0.000000,0.000000
2005-03-07,10.581500,11.506000,10.413500,11.085000,9.906535,20617400,0.000000,0.000000
2005-03-08,11.216500,11.357500,10.873500,10.973000,9.806444,6174960,0.000000,0.000000
2005-03-09,11.065500,11.065500,10.569000,10.744500,9.602234,3599440,0.000000,0.000000
2005-03-10,11.065500,12.029000,10.705500,11.642000,10.404321,31656180,0.000000,0.000000
2005-03-11,11.722500,12.983000,11.192000,12.372000,11.056712,66783940,0.000000,0.000000
2005-03-14,12.408500,13.416000,12.311000,12.403500,11.084866,40943780,0.000000,0.000000
2005-03-15,12.408500,12.798000,11.936500,12.004500,10.728283,24269680,0.000000,0.000000
2005-03-16,12.116500,12.452500,11.936500,12.087500,10.802458,17348920,0.000000,0.000000
2005-03-17,12.111500,12.160500,11.584000,11.625000,10.389129,5838900,0.000000,0.000000
2005-03-18,11.695500,11.727500,11.104500,11.528000,10.302444,9493520,0.000000,0.000000
2005-03-21,11.678500,12.214000,11.630000,11.817500,10.561164,10858360,0.000000,0.000000
2005-03-22,11.873500,12.116500,11.338000,11.433000,10.217540,8229660,0.000000,0.000000
2005-03-23,11.569000,11.639500,10.559500,10.691000,9.554422,8269320,0.000000,0.000000
2005-03-24,10.751500,10.948500,10.462000,10.625000,9.495440,7015080,0.000000,0.000000
2005-03-28,10.744500,11.184500,10.700500,10.948500,9.784549,7237620,0.000000,0.000000
2005-03-29,10.997500,11.070500,10.073000,10.321000,9.223761,6327720,0.000000,0.000000
2005-03-30,10.559500,10.700500,10.279500,10.552000,9.430201,6397640,0.000000,0.000000
2005-03-31,10.652000,11.518000,10.620500,11.275000,10.076336,15006480,0.000000,0.000000
2005-04-01,11.367000,11.902500,11.143500,11.759000,10.508883,11722440,0.000000,0.000000
2005-04-04,11.450000,12.209000,11.435500,12.068000,10.785031,13454800,0.000000,0.000000
2005-04-05,12.155500,12.396500,11.802500,11.912000,10.645615,14609780,0.000000,0.000000
2005-04-06,11.922000,12.141000,11.727500,12.007000,10.730518,7482500,0.000000,0.000000
2005-04-07,12.116500,12.501000,11.975500,12.051000,10.769839,8787660,0.000000,0.000000
2005-04-08,12.165500,12.219000,11.678500,11.749000,10.499945,4216800,0.000000,0.000000
2005-04-11,11.795500,11.795500,11.143500,11.250500,10.054443,4056260,0.000000,0.000000
2005-04-12,11.289500,11.790500,11.289500,11.688500,10.445877,5799520,0.000000,0.000000
2005-04-13,11.771000,11.990000,11.562000,11.622500,10.386894,7650080,0.000000,0.000000
2005-04-15,11.532500,11.532500,10.579000,11.073000,9.895812,5069020,0.000000,0.000000
2005-04-18,10.802500,11.433000,10.705500,11.355000,10.147833,9121840,0.000000,0.000000
2005-04-19,11.484000,11.776000,11.240500,11.338000,10.132640,8912740,0.000000,0.000000
2005-04-20,11.450000,11.995000,11.347500,11.892500,10.628190,11272120,0.000000,0.000000
2005-04-21,11.963500,13.255500,11.739500,12.963500,11.585329,57673440,0.000000,0.000000
2005-04-22,13.017000,13.569000,12.919500,13.214000,11.809199,38835460,0.000000,0.000000
2005-04-25,13.206500,13.472000,12.907500,12.985000,11.604546,26482400,0.000000,0.000000
2005-04-26,13.065500,13.333000,12.907500,12.961000,11.583097,15101600,0.000000,0.000000
2005-04-27,12.983000,13.304000,12.272500,12.423000,11.102294,15314140,0.000000,0.000000
2005-04-28,12.554500,12.632500,12.099500,12.182500,10.887361,10742020,0.000000,0.000000
2005-04-29,12.160500,12.274500,11.742000,11.866000,10.604506,6355560,0.000000,0.000000
2005-05-02,12.017000,12.092500,11.608000,11.837000,10.578589,5210320,0.000000,0.000000
2005-05-03,11.907500,12.277000,11.742000,12.007000,10.730518,9669580,0.000000,0.000000
2005-05-04,12.068000,12.253000,12.000000,12.160500,10.867697,7337420,0.000000,0.000000
2005-05-05,12.165500,12.457000,12.082500,12.177500,10.882892,6667860,0.000000,0.000000
2005-05-06,12.260000,12.274500,11.946500,12.058000,10.776096,3829600,0.000000,0.000000
2005-05-09,12.194500,12.554500,11.985000,12.430500,11.108994,10058900,0.000000,0.000000
2005-05-10,12.547000,12.691000,12.292000,12.352500,11.039285,10101360,0.000000,0.000000
2005-05-11,12.403500,12.457000,11.294000,12.248000,10.945896,3713420,0.000000,0.000000
2005-05-12,12.345500,13.744500,12.262500,13.372000,11.950401,51630680,0.000000,0.000000
2005-05-13,13.386500,14.063000,13.386500,13.600500,12.154611,43031060,0.000000,0.000000
2005-05-16,13.819500,14.034000,13.625000,13.905000,12.426738,24878640,0.000000,0.000000
2005-05-17,13.965500,14.009500,13.267500,13.382000,11.959338,13275700,0.000000,0.000000
2005-05-18,13.357500,13.523000,13.053500,13.374500,11.952637,8788320,0.000000,0.000000
2005-05-19,13.559500,14.486500,13.528000,14.272500,12.755170,66320360,0.000000,0.000000
2005-05-20,14.442500,14.486500,14.063000,14.165000,12.659094,29733720,0.000000,0.000000
2005-05-23,14.160500,14.664000,14.160500,14.270000,12.752934,22168900,0.000000,0.000000
2005-05-24,14.355000,14.496000,14.218500,14.262500,12.746231,14057680,0.000000,0.000000
2005-05-25,14.306500,14.778500,14.274500,14.678500,13.118007,26594680,0.000000,0.000000
2005-05-26,14.744500,14.909500,14.552000,14.681000,13.120238,23493780,0.000000,0.000000
2005-05-27,14.671500,15.080000,14.647000,14.763500,13.193970,19414500,0.000000,0.000000
2005-05-30,14.793000,14.914500,14.464500,14.571500,13.022382,13805440,0.000000,0.000000
2005-05-31,14.598500,14.773500,14.452500,14.654500,13.096559,8929100,0.000000,0.000000
2005-06-01,14.693000,15.474000,14.647000,15.296500,13.670308,30546320,0.000000,0.000000
2005-06-02,15.464500,15.518000,15.090000,15.184500,13.570213,17584100,0.000000,0.000000
2005-06-03,15.206500,15.737000,15.150500,15.610500,13.950924,20273960,0.000000,0.000000
2005-06-06,15.766000,16.145500,15.766000,15.939000,14.244501,14388900,0.000000,0.000000
2005-06-07,15.961000,16.198999,15.671500,15.807500,14.126979,13336180,0.000000,0.000000
2005-06-08,15.868500,16.155500,15.620000,15.700500,14.031354,20954560,0.000000,0.000000
2005-06-09,15.766000,16.520500,15.725000,16.187000,14.466136,30171100,0.000000,0.000000
2005-06-10,16.301500,16.982500,16.301500,16.892500,15.096637,38614360,0.000000,0.000000
2005-06-13,16.593500,18.048500,16.430500,17.897499,15.994787,51295140,0.000000,0.000000
2005-06-14,18.087500,18.240499,17.573999,17.788000,15.896931,28204540,0.000000,0.000000
2005-06-15,17.809999,18.043501,17.437500,17.812500,15.918828,16409080,0.000000,0.000000
2005-06-16,17.858500,18.291500,17.809999,18.172501,16.240551,23141360,0.000000,0.000000
2005-06-17,18.247999,18.369499,17.593500,17.822001,15.927314,17949900,0.000000,0.000000
2005-06-20,17.997499,18.052999,17.158001,17.343000,15.499237,9291800,0.000000,0.000000
2005-06-21,16.362499,17.746500,16.362499,17.301500,15.462155,13353140,0.000000,0.000000
2005-06-22,17.372000,17.907000,17.323500,17.537500,15.673066,11119260,0.000000,0.000000
2005-06-23,17.254999,17.759001,17.254999,17.588499,15.718637,8593680,0.000000,0.000000
2005-06-24,17.372000,18.174999,17.279499,17.849001,15.951444,6858360,0.000000,0.000000
2005-06-27,17.955999,18.481501,17.917000,18.087500,16.164589,11640160,0.000000,0.000000
2005-06-28,18.101999,18.218500,17.573999,17.656500,15.779412,4790920,0.000000,0.000000
2005-06-29,17.761499,18.340500,17.430500,18.231001,16.292831,14056680,0.000000,0.000000
2005-06-30,18.320999,18.778500,18.101999,18.437500,16.477379,16315840,0.000000,0.000000
2005-07-01,18.610500,18.822001,18.369499,18.698000,16.710186,8670100,0.000000,0.000000
2005-07-04,19.206499,19.464500,18.490999,19.279499,17.229870,16264360,0.000000,0.000000
2005-07-05,19.507999,19.987499,19.270000,19.646999,17.558294,20003960,0.000000,0.000000
2005-07-06,19.709999,20.233000,19.709999,19.955999,17.834444,12521040,0.000000,0.000000
2005-07-07,20.011999,20.909500,19.812500,20.158001,18.014975,20791600,0.000000,0.000000
2005-07-08,20.291500,22.170000,20.291500,21.816999,19.497601,43570560,0.000000,0.000000
2005-07-11,22.316000,24.554501,22.141001,24.262501,21.683119,86838540,0.000000,0.000000
2005-07-12,25.060499,26.846500,24.282000,26.554501,23.731449,173629600,0.000000,0.000000
2005-07-13,27.007000,27.834000,25.955999,26.247499,23.457088,103776960,0.000000,0.000000
2005-07-14,26.520000,26.671000,23.945999,24.165001,21.595984,143506680,0.000000,0.000000
2005-07-15,24.282000,24.797501,23.486000,24.542000,21.932907,113113880,0.000000,0.000000
2005-07-18,24.802500,25.644501,24.520500,25.318501,22.626846,52745020,0.000000,0.000000
2005-07-19,25.580999,25.588499,24.897499,25.063000,22.398518,30312320,0.000000,0.000000
2005-07-20,25.254999,25.347500,24.530001,24.709999,22.083038,24974680,0.000000,0.000000
2005-07-21,24.719999,25.201500,23.778000,23.973000,21.424395,26756980,0.000000,0.000000
2005-07-22,24.121500,24.510500,23.610500,24.260000,21.680885,25772640,0.000000,0.000000
2005-07-25,24.569000,24.934000,24.018999,24.335501,21.748354,29691860,0.000000,0.000000
2005-07-26,23.844000,24.792999,23.844000,24.413000,21.817617,27563540,0.000000,0.000000
2005-07-27,24.644501,24.768499,24.187000,24.357500,21.768023,11804140,0.000000,0.000000
2005-07-28,24.357500,24.357500,24.357500,24.357500,21.768023,0,0.000000,0.000000
2005-07-29,24.355000,24.816999,23.396000,23.739500,21.215715,32459200,0.000000,0.000000
2005-08-01,23.795000,24.666500,23.503500,24.417999,21.822084,23272440,0.000000,0.000000
2005-08-02,24.573999,26.291500,24.573999,26.052999,23.283268,50203640,0.000000,0.000000
2005-08-03,26.642000,26.681000,25.605499,25.882999,23.131336,54245080,0.000000,0.000000
2005-08-04,25.872999,26.174999,25.425501,25.634501,22.909256,23181440,0.000000,0.000000
2005-08-05,25.629499,26.223499,25.547001,25.771000,23.031244,20147960,0.000000,0.000000
2005-08-08,25.795000,26.026501,24.247999,24.525000,21.917711,25141780,0.000000,0.000000
2005-08-09,24.573999,24.904499,23.766001,24.031000,21.476227,28029040,0.000000,0.000000
2005-08-10,24.233000,24.861000,24.018999,24.668501,22.045950,21725700,0.000000,0.000000
2005-08-11,24.802500,25.284500,24.430500,24.600500,21.985182,20480020,0.000000,0.000000
2005-08-12,24.700500,24.812000,24.165001,24.289000,21.795399,11076380,0.100000,0.000000
2005-08-16,24.520500,24.671000,24.233000,24.340000,21.841162,7987860,0.000000,0.000000
2005-08-17,24.355000,24.997000,24.084999,24.569000,22.046652,14940560,0.000000,0.000000
2005-08-18,24.622499,24.816999,24.233000,24.376499,21.873913,11157860,0.000000,0.000000
2005-08-19,24.520500,24.743999,24.187000,24.294001,21.799885,7195320,0.000000,0.000000
2005-08-22,24.233000,24.788000,23.802500,24.094500,21.620871,9136200,0.000000,0.000000
2005-08-23,24.094500,24.323000,22.250000,22.559000,20.243006,24509140,0.000000,0.000000
2005-08-24,22.666500,24.038500,21.656500,23.432501,21.026833,43366440,0.000000,0.000000
2005-08-25,24.330500,24.330500,22.926500,23.063000,20.695267,38655060,0.000000,0.000000
2005-08-26,23.271999,24.055500,22.785500,23.875500,21.424345,32920460,0.000000,0.000000
2005-08-29,24.087000,24.172501,23.031500,23.367001,20.968052,19089600,0.000000,0.000000
2005-08-30,23.362000,23.990000,23.362000,23.861000,21.411337,19179180,0.000000,0.000000
2005-08-31,23.941000,24.690500,23.897499,24.114000,21.638361,33609400,0.000000,0.000000
2005-09-01,20.707500,24.111500,20.707500,23.717501,21.282570,15970980,0.000000,0.000000
2005-09-02,22.026501,23.960501,22.026501,23.476500,21.066315,7222180,0.000000,0.000000
2005-09-05,23.454500,23.819500,23.211500,23.413000,21.009331,5464440,0.000000,0.000000
2005-09-06,23.413000,23.644501,23.172501,23.291500,20.900303,4865020,0.000000,0.000000
2005-09-08,23.503500,23.552000,23.216000,23.316000,20.922287,3725060,0.000000,0.000000
2005-09-09,23.347500,23.591000,23.016500,23.323000,20.928566,5843840,0.000000,0.000000
2005-09-12,23.308500,23.878000,23.308500,23.615000,21.190592,6691740,0.000000,0.000000
2005-09-13,23.503500,23.771000,23.410999,23.469000,21.059580,5302700,0.000000,0.000000
2005-09-14,23.600500,23.741501,22.943501,23.179501,20.799803,5001440,0.000000,0.000000
2005-09-15,23.211500,23.532499,22.929001,23.398500,20.996321,2865980,0.000000,0.000000
2005-09-16,23.357500,23.882999,23.357500,23.576500,21.156046,6880760,0.000000,0.000000
2005-09-19,24.038500,25.629499,23.513000,25.513000,22.893738,37487680,0.000000,0.000000
2005-09-20,25.571501,26.515499,25.303499,25.527500,22.906752,41895800,0.000000,0.000000
2005-09-21,25.498501,25.790501,23.513000,24.612499,22.085688,34747640,0.000000,0.000000
2005-09-22,24.622499,24.661501,22.286501,22.676001,20.347994,22438920,0.000000,0.000000
2005-09-23,22.627501,23.600500,21.897499,23.060499,20.693020,22137640,0.000000,0.000000
2005-09-26,23.357500,24.544500,22.975500,24.118999,21.642849,22949780,0.000000,0.000000
2005-09-27,24.267000,24.549500,23.746500,23.917000,21.461588,15845920,0.000000,0.000000
2005-09-28,24.087000,24.427999,23.897499,24.014000,21.548632,10210380,0.000000,0.000000
2005-09-29,24.184500,24.398500,23.469000,23.846500,21.398331,17361820,0.000000,0.000000
2005-09-30,24.087000,24.277000,23.162500,23.812500,21.367813,15034520,0.000000,0.000000
2005-10-03,23.892500,25.031000,23.415501,24.951000,22.389435,26481720,0.000000,0.000000
2005-10-04,25.011999,25.591000,25.011999,25.177000,22.592230,19552160,0.000000,0.000000
2005-10-05,25.150499,25.250000,24.651501,24.807501,22.260668,10875300,0.000000,0.000000
2005-10-06,24.868000,24.868000,23.698000,24.058001,21.588110,10475160,0.000000,0.000000
2005-10-07,24.058001,24.476500,23.490999,24.016500,21.550873,12502060,0.000000,0.000000
2005-10-10,24.252501,24.252501,22.026501,23.724501,21.288855,6166320,0.000000,0.000000
2005-10-11,23.844000,24.158001,23.077499,24.046000,21.577345,9863220,0.000000,0.000000
2005-10-13,23.990000,24.515499,23.552000,23.695499,21.262829,9148720,0.000000,0.000000
2005-10-14,23.649000,23.902500,23.016500,23.252501,20.865311,8218200,0.000000,0.000000
2005-10-17,23.430500,23.746500,22.486000,22.948500,20.592520,10480280,0.000000,0.000000
2005-10-18,23.114000,24.252501,21.945999,22.417999,20.116478,7485420,0.000000,0.000000
2005-10-19,22.189501,22.189501,20.695499,21.094500,18.928862,12399520,0.000000,0.000000
2005-10-20,21.410999,21.839001,19.707500,20.386499,18.293543,18244720,0.000000,0.000000
2005-10-21,20.340500,22.091999,19.872999,21.766001,19.531424,22233440,0.000000,0.000000
2005-10-24,22.141001,22.141001,20.591000,20.742001,18.612545,12754400,0.000000,0.000000
2005-10-25,20.827000,21.359501,20.372000,20.763500,18.631836,14340640,0.000000,0.000000
2005-10-26,20.914499,21.021500,20.364500,20.625000,18.507555,12585300,0.000000,0.000000
2005-10-27,20.778000,20.885500,19.035999,19.488501,17.487734,20883160,0.000000,0.000000
2005-10-28,19.488501,20.087500,19.035999,19.228500,17.254431,20836860,0.000000,0.000000
2005-10-31,20.049999,25.332500,20.049999,24.840000,22.289831,119376120,0.000000,0.000000
2005-11-02,24.914499,25.011999,23.970501,24.761000,22.218935,87825520,0.000000,0.000000
2005-11-04,24.761000,24.761000,24.761000,24.761000,22.218935,0,0.000000,0.000000
2005-11-07,24.970501,26.617500,24.685499,26.427999,23.714800,80017480,0.000000,0.000000
2005-11-08,26.277000,28.218500,26.048000,27.656500,24.817175,113736500,0.000000,0.000000
