Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2007-10-29,594.066895,625.081787,581.722656,587.231262,498.202393,813269,0.000000,0.000000
2007-10-30,597.770142,597.770142,574.778992,576.792664,489.346375,516062,0.000000,0.000000
2007-10-31,570.921448,586.351746,565.520813,572.271545,485.510712,670323,0.000000,0.000000
2007-11-01,578.636597,580.951111,553.176575,565.474548,479.744202,623169,0.000000,0.000000
2007-11-02,565.366516,580.488220,551.633545,575.612244,488.344910,374995,0.000000,0.000000
2007-11-05,580.179626,583.265686,561.971863,572.348694,485.576263,488713,0.000000,0.000000
2007-11-06,577.209290,579.253784,558.577148,562.990234,477.636505,814624,0.000000,0.000000
2007-11-07,566.600952,572.464478,550.553406,557.126709,472.661957,539684,0.000000,0.000000
2007-11-08,532.345642,558.546326,532.345642,548.825195,465.619049,144980,0.000000,0.000000
2007-11-12,541.287537,555.336792,524.630493,544.967651,462.346313,406855,0.000000,0.000000
2007-11-13,540.060791,556.262634,540.060791,548.223450,465.108612,499335,0.000000,0.000000
2007-11-14,559.348694,570.921448,553.199707,566.192017,480.352997,524143,0.000000,0.000000
2007-11-15,567.063843,577.402161,555.645386,558.376587,473.722290,247798,0.000000,0.000000
2007-11-16,563.206238,599.992126,550.090515,592.107239,502.339142,886651,0.000000,0.000000
2007-11-19,600.239014,608.015869,594.066895,597.137512,506.606842,576644,0.000000,0.000000
2007-11-20,594.066895,603.332764,571.075745,580.843079,492.782867,963525,0.000000,0.000000
2007-11-21,578.474548,578.474548,556.262634,561.678650,476.523834,802258,0.000000,0.000000
2007-11-22,561.663208,574.161804,540.060791,561.755798,476.589355,294174,0.000000,0.000000
2007-11-23,563.221680,572.464478,551.633545,561.624634,476.477936,389570,0.000000,0.000000
2007-11-26,570.921448,580.951111,569.841309,576.831238,489.379272,657835,0.000000,0.000000
2007-11-27,577.093567,581.776611,569.393799,578.266235,490.596680,403459,0.000000,0.000000
2007-11-28,577.093567,581.722656,570.921448,572.232971,485.478027,198025,0.000000,0.000000
2007-11-29,583.111389,586.274597,555.491089,567.927917,481.825684,1381735,0.000000,0.000000
2007-11-30,570.921448,588.681702,569.378357,586.791504,497.829529,670705,0.000000,0.000000
2007-12-03,586.374878,600.239014,580.333923,592.276978,502.483185,357530,0.000000,0.000000
2007-12-04,594.066895,599.930420,585.580200,588.218811,499.040375,547675,0.000000,0.000000
2007-12-05,590.980835,594.830688,577.093567,586.081726,497.227264,523281,0.000000,0.000000
2007-12-06,561.046021,587.894775,561.046021,568.275146,482.120300,1498207,0.000000,0.000000
2007-12-07,574.007507,578.636597,555.645386,562.843628,477.512177,494215,0.000000,0.000000
2007-12-10,563.206238,563.206238,554.719604,556.609802,472.223541,444138,0.000000,0.000000
2007-12-11,560.583130,578.790894,557.049561,575.619934,488.351471,336966,0.000000,0.000000
2007-12-12,569.687012,581.159424,569.687012,574.632385,487.513763,2660918,0.000000,0.000000
2007-12-13,575.550537,578.945190,569.710144,573.289978,486.374786,416323,0.000000,0.000000
2007-12-14,570.149902,593.141052,567.063843,576.136841,488.790070,1710438,0.000000,0.000000
2007-12-17,578.636597,580.133301,554.411011,560.382507,475.424164,487145,0.000000,0.000000
2007-12-18,570.767090,570.767090,549.928467,560.891724,475.856262,453885,0.000000,0.000000
2007-12-19,563.206238,570.921448,547.930237,551.047180,467.504211,441216,0.000000,0.000000
2007-12-20,554.102356,554.719604,538.849548,546.811584,463.910675,476153,0.000000,0.000000
2007-12-24,554.102356,563.206238,545.500000,547.405640,464.414795,306474,0.000000,0.000000
2007-12-26,550.862000,568.606873,547.313049,557.875122,473.296967,581446,0.000000,0.000000
2007-12-27,560.120178,561.663208,550.144531,556.208618,471.883209,846217,0.000000,0.000000
2007-12-28,555.491089,563.206238,550.877441,560.397949,475.437286,1113308,0.000000,0.000000
2007-12-31,560.120178,574.161804,558.731445,565.096497,479.423492,561323,0.000000,0.000000
2008-01-01,560.120178,589.437805,560.120178,580.951111,492.874359,582451,0.000000,0.000000
2008-01-02,578.829468,590.209290,567.526733,577.880493,490.269440,369830,0.000000,0.000000
2008-01-03,571.152893,580.951111,553.948059,555.977173,471.686737,582250,0.000000,0.000000
2008-01-04,563.206238,563.823486,553.485168,554.619324,470.534668,533981,0.000000,0.000000
2008-01-07,559.194397,559.194397,540.060791,542.838257,460.539795,477475,0.000000,0.000000
2008-01-08,546.850159,549.164673,513.057739,524.807922,445.242981,1150450,0.000000,0.000000
2008-01-09,520.772888,538.672058,511.985352,533.310059,452.456146,1424054,0.000000,0.000000
2008-01-10,526.520691,532.345642,518.458374,520.232849,441.361603,322132,0.000000,0.000000
2008-01-11,524.630493,527.793701,514.384766,521.459534,442.402252,567175,0.000000,0.000000
2008-01-14,524.630493,524.630493,509.971710,512.648865,434.927368,452362,0.000000,0.000000
2008-01-15,524.630493,524.630493,501.485016,507.410278,430.482941,722130,0.000000,0.000000
2008-01-16,501.485016,514.600769,495.312897,504.031036,427.616058,610972,0.000000,0.000000
2008-01-17,508.428680,519.993713,503.182373,515.264282,437.146271,497008,0.000000,0.000000
2008-01-18,509.200195,523.087463,506.114136,514.593079,436.576843,1637984,0.000000,0.000000
2008-01-21,515.372314,515.372314,447.478943,464.552582,394.122833,1490462,0.000000,0.000000
2008-01-22,439.763794,479.882599,396.558929,441.684875,374.722107,639689,0.000000,0.000000
2008-01-23,452.879547,500.674927,442.849854,468.170990,397.192688,561576,0.000000,0.000000
2008-01-24,484.511688,495.158600,432.202942,445.141266,377.654358,288931,0.000000,0.000000
2008-01-25,458.280151,475.253510,453.651062,466.967438,396.171631,247804,0.000000,0.000000
2008-01-28,466.967438,466.967438,439.763794,456.829712,387.570801,208414,0.000000,0.000000
2008-01-29,462.909271,476.487915,455.194092,466.489075,395.765717,297550,0.000000,0.000000
2008-01-30,462.446350,472.167450,455.194092,462.176331,392.106842,612567,0.000000,0.000000
2008-01-31,463.680786,470.470123,432.202942,455.425568,386.379547,763296,0.000000,0.000000
2008-02-01,455.518127,470.624420,438.992279,465.586426,394.999908,278983,0.000000,0.000000
2008-02-04,471.704529,486.826233,459.051666,468.711060,397.650787,264427,0.000000,0.000000
2008-02-05,470.624420,470.624420,457.508636,459.329437,389.691559,215906,0.000000,0.000000
2008-02-06,452.108032,455.194092,439.995239,446.159668,378.518463,377037,0.000000,0.000000
2008-02-07,447.478943,459.051666,432.665863,435.312164,369.315460,351392,0.000000,0.000000
2008-02-08,434.363190,445.164398,427.728149,432.233795,366.703827,297939,0.000000,0.000000
2008-02-11,438.220764,442.849854,410.623657,421.872345,357.913208,482148,0.000000,0.000000
2008-02-12,441.924042,443.621368,413.701996,416.680054,353.508118,168979,0.000000,0.000000
2008-02-13,421.247437,431.740021,416.772644,422.227234,358.214294,149400,0.000000,0.000000
2008-02-14,428.808289,442.525818,428.808289,439.447479,372.823792,294569,0.000000,0.000000
2008-02-15,432.048645,437.449249,420.514496,435.944794,369.852203,306934,0.000000,0.000000
2008-02-18,437.449249,437.449249,427.265259,430.721649,365.420898,169452,0.000000,0.000000
2008-02-19,435.134705,444.408325,432.218384,441.414825,374.492920,511823,0.000000,0.000000
2008-02-20,441.615417,441.615417,432.357239,438.097321,371.678345,297155,0.000000,0.000000
2008-02-21,441.414825,449.176270,428.962585,433.684265,367.934387,677057,0.000000,0.000000
2008-02-22,433.591675,437.294952,428.653961,430.289581,365.054352,352954,0.000000,0.000000
2008-02-25,432.017792,450.410706,430.505615,447.378662,379.552582,339027,0.000000,0.000000
2008-02-26,450.410706,472.784668,447.648682,469.096802,397.978088,722376,0.000000,0.000000
2008-02-27,472.167450,478.185272,441.306824,446.167358,378.524933,769816,0.000000,0.000000
2008-02-28,440.226715,459.668884,440.134125,454.337708,385.456604,908108,0.000000,0.000000
2008-02-29,451.799438,451.799438,437.449249,444.601196,377.196167,358022,0.000000,0.000000
2008-03-03,439.763794,447.478943,424.503235,428.939423,363.908936,438902,0.000000,0.000000
2008-03-04,430.659912,441.924042,416.618347,433.267639,367.580933,355605,0.000000,0.000000
2008-03-05,432.048645,447.478943,432.048645,442.957855,375.802032,707549,0.000000,0.000000
2008-03-07,442.849854,444.392883,423.099060,428.299072,363.365540,1288029,0.000000,0.000000
2008-03-10,419.712097,429.425476,408.980316,424.780975,360.380920,466238,0.000000,0.000000
2008-03-11,424.333496,435.289001,421.247437,430.443878,365.185272,688767,0.000000,0.000000
2008-03-12,439.918091,455.163239,437.912170,445.966766,378.354736,483159,0.000000,0.000000
2008-03-13,444.392883,444.392883,427.604706,430.713928,365.414337,413452,0.000000,0.000000
2008-03-14,432.820160,445.935913,429.734100,439.987549,373.282013,267966,0.000000,0.000000
2008-03-17,438.220764,438.220764,404.274078,408.887756,346.897247,748889,0.000000,0.000000
2008-03-18,408.903168,419.704407,402.422455,405.685944,344.180817,529678,0.000000,0.000000
2008-03-19,416.618347,424.333496,398.109680,400.246765,339.566284,664264,0.000000,0.000000
2008-03-24,403.193970,408.131653,395.031342,404.065765,342.806183,517008,0.000000,0.000000
2008-03-25,424.024872,424.024872,405.786255,414.681824,351.812866,337336,0.000000,0.000000
2008-03-26,408.903168,418.932892,405.045593,415.214172,352.264496,491318,0.000000,0.000000
2008-03-27,415.075287,424.333496,401.496643,416.248016,353.141602,930448,0.000000,0.000000
2008-03-28,418.161377,424.333496,412.151245,417.335846,354.064545,1232768,0.000000,0.000000
2008-03-31,417.389862,418.153656,394.244385,397.376740,337.131317,1007873,0.000000,0.000000
2008-04-01,403.193970,407.668762,393.017670,401.643219,340.750946,366810,0.000000,0.000000
2008-04-02,403.502563,412.760742,400.570801,404.081207,342.819427,146063,0.000000,0.000000
2008-04-03,416.618347,416.618347,389.869904,395.455658,335.501556,843787,0.000000,0.000000
2008-04-04,401.033722,405.037872,389.869904,392.508484,333.001160,470690,0.000000,0.000000
2008-04-07,393.472870,408.131653,385.757721,402.345306,341.346619,313033,0.000000,0.000000
2008-04-08,405.045593,410.446198,390.386810,396.504913,336.391693,321574,0.000000,0.000000
2008-04-09,396.504913,401.033722,385.912018,398.017090,337.674622,536735,0.000000,0.000000
2008-04-10,396.558929,404.274078,391.929840,396.443207,336.339386,381910,0.000000,0.000000
2008-04-11,396.558929,406.588623,391.929840,393.496002,333.838898,645541,0.000000,0.000000
2008-04-15,395.015900,397.353607,385.757721,393.928070,334.205536,568472,0.000000,0.000000
2008-04-16,399.182068,400.416504,393.472870,396.319763,336.234558,801234,0.000000,0.000000
2008-04-17,401.188019,404.274078,393.472870,398.032532,337.687744,452136,0.000000,0.000000
2008-04-21,404.274078,409.674683,401.974976,408.764313,346.792511,199620,0.000000,0.000000
2008-04-22,410.446198,413.377960,398.564880,400.732819,339.978668,403478,0.000000,0.000000
2008-04-23,401.188019,416.232574,399.799286,410.253326,348.055786,553158,0.000000,0.000000
2008-04-24,414.303772,415.970245,406.434326,408.162537,346.281952,411300,0.000000,0.000000
2008-04-25,415.075287,415.075287,407.360138,408.841461,346.857971,249048,0.000000,0.000000
2008-04-28,413.223663,413.223663,405.045593,406.457489,344.835419,429200,0.000000,0.000000
2008-04-29,407.360138,420.499054,362.612244,381.776703,323.896423,2270058,0.000000,0.000000
2008-04-30,391.466919,393.472870,369.571320,371.075775,314.817841,2517007,0.000000,0.000000
2008-05-02,377.548798,379.431274,363.383759,366.469818,310.910156,2155608,0.000000,0.000000
2008-05-05,365.906616,371.870422,361.069214,367.310791,311.623657,1004561,0.000000,0.000000
2008-05-06,366.469818,369.980225,362.149353,363.923828,308.750183,1655689,0.000000,0.000000
2008-05-07,364.463898,366.469818,359.526184,360.521454,305.863678,826840,0.000000,0.000000
2008-05-08,358.754669,364.155273,355.514313,360.328552,305.699890,445752,0.000000,0.000000
2008-05-09,358.137451,363.993256,357.211639,361.069214,306.328308,622780,0.000000,0.000000
2008-05-12,373.567780,373.567780,347.112518,348.285217,295.482483,689260,0.000000,0.000000
2008-05-13,349.496490,354.125580,339.474518,341.681030,289.879547,421281,0.000000,0.000000
2008-05-14,345.330292,351.348114,334.174194,346.387268,293.872253,419868,0.000000,0.000000
2008-05-15,357.983154,357.983154,345.615753,351.595001,298.290466,686791,0.000000,0.000000
2008-05-16,352.582550,354.897095,349.496490,353.508362,299.913757,313240,0.000000,0.000000
2008-05-20,352.582550,354.588501,347.575409,352.505402,299.062897,821668,0.000000,0.000000
2008-05-21,350.268005,361.686432,347.953461,356.177826,302.178497,850326,0.000000,0.000000
2008-05-22,356.440125,359.526184,348.910126,355.236572,301.380005,694678,0.000000,0.000000
2008-05-23,354.897095,360.914917,352.582550,353.500641,299.907257,452946,0.000000,0.000000
2008-05-26,352.582550,354.202728,337.939178,340.963531,289.270905,351166,0.000000,0.000000
2008-05-27,345.638916,347.027649,337.615143,339.767670,288.256348,862601,0.000000,0.000000
2008-05-28,344.095886,346.719025,339.968262,344.998566,292.694092,427930,0.000000,0.000000
2008-05-29,347.181946,348.724976,311.692230,341.002106,289.303528,1243546,0.000000,0.000000
2008-05-30,344.095886,351.811035,339.698242,342.830597,290.854767,258121,0.000000,0.000000
2008-06-02,342.861450,347.027649,336.689331,341.133270,289.414825,408572,0.000000,0.000000
2008-06-03,341.009827,347.181946,335.609222,339.235321,287.804657,569476,0.000000,0.000000
2008-06-04,340.238312,342.398560,332.060242,336.349854,285.356659,356246,0.000000,0.000000
2008-06-05,334.058472,348.724976,334.058472,346.919617,294.323944,851227,0.000000,0.000000
2008-06-06,347.336243,350.113708,341.781342,349.072144,296.150085,461416,0.000000,0.000000
2008-06-09,346.719025,346.719025,337.306549,343.903015,291.764679,769018,0.000000,0.000000
2008-06-10,335.609222,348.802124,335.609222,341.704193,289.899170,931847,0.000000,0.000000
2008-06-11,345.638916,347.181946,333.302368,337.954620,286.717957,650537,0.000000,0.000000
2008-06-12,331.751648,344.018738,331.751648,341.519012,289.742035,412700,0.000000,0.000000
2008-06-13,341.935638,341.935638,335.609222,336.789642,285.729736,202005,0.000000,0.000000
2008-06-16,339.466797,343.170074,333.294678,334.737396,283.988647,400795,0.000000,0.000000
2008-06-17,334.220490,336.380737,332.986053,334.984283,284.198090,579236,0.000000,0.000000
2008-06-18,336.380737,347.490540,334.066193,343.879852,291.744995,720653,0.000000,0.000000
2008-06-19,341.781342,346.101837,335.146301,340.338593,288.740662,340349,0.000000,0.000000
2008-06-20,351.811035,351.811035,334.945709,335.586060,284.708618,645165,0.000000,0.000000
2008-06-23,331.751648,339.466797,320.333191,331.226990,281.010437,840903,0.000000,0.000000
2008-06-24,331.751648,333.294678,319.438263,322.416290,273.535492,945975,0.000000,0.000000
2008-06-25,322.493439,324.807983,310.149200,316.267334,268.318787,1141843,0.000000,0.000000
2008-06-26,317.864349,320.950409,309.686279,314.786011,267.062042,1219146,0.000000,0.000000
2008-06-27,307.834656,310.936157,297.480927,300.026917,254.540527,963759,0.000000,0.000000
2008-06-30,298.885071,298.885071,281.911743,285.460724,242.182709,1263539,0.000000,0.000000
2008-07-01,282.374634,292.550934,260.772217,270.400726,229.405869,564149,0.000000,0.000000
2008-07-02,269.258881,277.197784,259.846405,271.419128,230.269897,1064871,0.000000,0.000000
2008-07-03,270.030396,270.030396,255.371613,259.398926,220.072052,399246,0.000000,0.000000
2008-07-04,254.600098,264.583496,251.668335,260.903381,221.348419,769044,0.000000,0.000000
2008-07-07,266.944336,271.573425,261.080811,267.507538,226.951340,335877,0.000000,0.000000
2008-07-08,262.785858,262.785858,255.525909,258.272491,219.116409,211466,0.000000,0.000000
2008-07-09,262.315247,273.101044,262.315247,270.223267,229.255371,273759,0.000000,0.000000
2008-07-10,269.698639,276.048218,267.029205,268.579956,227.861191,286792,0.000000,0.000000
2008-07-11,272.807861,279.134277,263.094482,264.051147,224.018967,850695,0.000000,0.000000
2008-07-14,263.241058,269.258881,262.160950,266.026245,225.694595,314044,0.000000,0.000000
2008-07-15,263.086761,265.401306,250.742508,262.546692,222.742599,592107,0.000000,0.000000
2008-07-16,262.469543,266.172821,254.607803,262.137787,222.395676,317200,0.000000,0.000000
2008-07-17,268.950287,270.030396,263.858276,266.134247,225.786240,143762,0.000000,0.000000
2008-07-18,270.014984,270.014984,261.790619,264.768677,224.627731,690491,0.000000,0.000000
2008-07-21,267.121796,269.721802,265.439880,266.643433,226.218231,411676,0.000000,0.000000
2008-07-22,264.614349,274.659485,262.778168,272.283234,236.299118,593857,5.976237,0.000000
2008-07-23,277.745544,289.781189,270.215576,282.305206,244.996613,1458856,0.000000,0.000000
2008-07-24,282.374634,289.318298,279.134277,281.850006,244.601578,580383,0.000000,0.000000
2008-07-25,277.745544,305.520111,270.971649,283.462494,246.001022,1154591,0.000000,0.000000
2008-07-28,283.462494,293.144989,278.601929,280.237549,243.202271,349921,0.000000,0.000000
2008-07-29,277.413788,280.044678,270.030396,276.009644,239.533066,269372,0.000000,0.000000
2008-07-30,280.831604,288.917084,276.202515,285.429840,247.708313,713226,0.000000,0.000000
2008-07-31,285.460724,290.089813,274.659485,278.856537,242.003723,1079116,0.000000,0.000000
2008-08-01,278.478485,285.460724,273.270752,282.837555,245.458618,975055,0.000000,0.000000
2008-08-04,282.374634,293.762207,282.374634,292.072601,253.473190,419751,0.000000,0.000000
2008-08-05,291.632843,315.858429,291.632843,309.925476,268.966675,662481,0.000000,0.000000
2008-08-06,319.098785,323.882172,312.463745,315.264343,273.600006,676778,0.000000,0.000000
2008-08-07,310.612122,328.511261,308.775909,322.308289,279.713013,388417,0.000000,0.000000
2008-08-08,320.950409,320.950409,311.846527,314.446533,272.890259,1029642,0.000000,0.000000
2008-08-11,317.864349,323.820465,316.336761,319.577118,277.342804,503891,0.000000,0.000000
2008-08-12,321.567627,324.345093,316.483337,319.978302,277.690948,187993,0.000000,0.000000
2008-08-13,318.558716,323.882172,314.006775,320.526093,278.166321,355754,0.000000,0.000000
2008-08-14,317.864349,321.691071,316.321320,317.378296,275.434570,238977,0.000000,0.000000
2008-08-18,316.321320,316.321320,298.769348,302.518921,262.538971,432240,0.000000,0.000000
2008-08-19,300.891022,307.063141,295.336121,302.225739,262.284485,310298,0.000000,0.000000
2008-08-20,301.045319,315.472656,300.119507,313.080963,271.705139,239865,0.000000,0.000000
2008-08-21,309.377686,310.149200,302.125427,303.221008,263.148193,487469,0.000000,0.000000
2008-08-22,302.434052,302.434052,295.027496,298.028687,258.642120,247124,0.000000,0.000000
2008-08-25,301.662537,306.121887,301.623962,302.804382,262.786682,473904,0.000000,0.000000
2008-08-26,300.752136,305.211517,299.656586,302.248871,262.304657,584220,0.000000,0.000000
2008-08-27,302.434052,302.434052,295.181793,300.682709,260.945465,256397,0.000000,0.000000
2008-08-28,300.891022,300.891022,294.518311,298.738495,259.258087,963525,0.000000,0.000000
2008-08-29,300.891022,303.668488,297.056580,299.054810,259.532654,339558,0.000000,0.000000
2008-09-01,295.027496,300.891022,286.232239,299.471436,259.894226,181098,0.000000,0.000000
2008-09-02,299.340271,312.618042,297.820374,308.737335,267.935577,490016,0.000000,0.000000
2008-09-04,308.760468,316.321320,307.988953,311.676788,270.486633,772226,0.000000,0.000000
2008-09-05,307.063141,307.063141,297.804962,301.654816,261.789032,948950,0.000000,0.000000
2008-09-08,308.606171,320.024597,306.291626,310.573547,269.529114,385559,0.000000,0.000000
2008-09-09,305.520111,316.938538,305.520111,312.942078,271.584595,524156,0.000000,0.000000
2008-09-10,312.772369,316.321320,302.434052,315.619232,273.907959,664140,0.000000,0.000000
2008-09-11,313.235260,314.161072,304.748596,311.730804,270.533417,340835,0.000000,0.000000
2008-09-12,313.235260,314.176514,302.434052,305.427521,265.063202,1093879,0.000000,0.000000
2008-09-15,302.434052,305.520111,288.114716,298.576477,259.117584,721489,0.000000,0.000000
2008-09-16,293.175873,299.347992,290.166962,297.588928,258.260468,373284,0.000000,0.000000
2008-09-17,297.804962,297.804962,285.460724,292.365784,253.727600,756562,0.000000,0.000000
2008-09-18,287.003754,293.175873,266.944336,290.683868,252.267975,1010563,0.000000,0.000000
2008-09-19,302.279755,302.434052,291.941437,296.038177,256.914673,805939,0.000000,0.000000
2008-09-22,297.804962,300.458954,293.168152,298.900513,259.398712,208997,0.000000,0.000000
2008-09-23,296.261932,302.418610,290.105225,291.949158,253.366104,260416,0.000000,0.000000
2008-09-24,293.175873,300.196655,293.175873,298.584198,259.124207,695663,0.000000,0.000000
2008-09-25,294.718903,299.347992,284.689178,288.053009,249.984818,1667627,0.000000,0.000000
2008-09-26,290.089813,292.867249,267.901031,271.581146,235.689804,501117,0.000000,0.000000
2008-09-29,276.974030,277.436951,263.086761,267.252960,231.933640,465706,0.000000,0.000000
2008-09-30,241.021423,267.237518,241.021423,260.432739,226.014755,764514,0.000000,0.000000
2008-10-01,262.330688,276.557434,260.772217,272.792419,236.741013,485213,0.000000,0.000000
2008-10-03,271.573425,274.505188,264.629791,271.403687,235.535782,302009,0.000000,0.000000
2008-10-06,266.944336,267.376373,244.570389,245.920547,213.420441,812815,0.000000,0.000000
2008-10-07,246.884933,257.686157,243.027359,249.623810,216.634308,698041,0.000000,0.000000
2008-10-08,243.798874,245.881973,229.302094,242.695602,210.621704,933176,0.000000,0.000000
2008-10-10,233.769180,248.427963,220.229080,227.573914,197.498428,2772024,0.000000,0.000000
2008-10-13,230.528809,239.154358,227.597046,230.775696,200.277100,574084,0.000000,0.000000
2008-10-14,238.398270,240.712814,227.597046,231.840393,201.201096,230805,0.000000,0.000000
2008-10-15,224.510986,234.540695,221.733536,230.497955,200.036057,540805,0.000000,0.000000
2008-10-16,219.881897,220.653412,202.445648,212.436768,184.361786,792155,0.000000,0.000000
2008-10-17,219.110382,219.881897,192.261642,198.672943,172.416977,1829256,0.000000,0.000000
2008-10-20,199.822495,199.822495,181.360138,184.068146,159.742294,1769096,0.000000,0.000000
2008-10-21,188.866974,192.076477,174.439636,186.699020,162.025467,949157,0.000000,0.000000
2008-10-22,183.921570,183.921570,174.100174,179.685944,155.939178,706538,0.000000,0.000000
2008-10-23,175.920944,189.623062,168.969589,182.085358,158.021561,597253,0.000000,0.000000
2008-10-24,179.763092,179.763092,151.255600,159.503098,138.423660,1026142,0.000000,0.000000
2008-10-27,155.383209,155.383209,127.145744,146.865677,127.456367,706395,0.000000,0.000000
2008-10-29,158.932175,166.030121,147.822357,155.792114,135.203094,2458842,0.000000,0.000000
2008-10-31,162.002808,167.989777,154.495956,158.284103,137.365784,719097,0.000000,0.000000
2008-11-03,162.172546,172.341110,160.320908,169.957138,147.496140,868433,0.000000,0.000000
2008-11-04,169.733398,177.417694,163.885300,174.555359,151.486649,643110,0.000000,0.000000
2008-11-05,177.602859,181.306122,159.009323,162.103104,140.680038,963039,0.000000,0.000000
2008-11-06,157.234848,167.881760,151.649078,158.415268,137.479599,766776,0.000000,0.000000
2008-11-07,157.389145,163.561264,153.539291,161.385590,140.057388,413763,0.000000,0.000000
2008-11-10,162.018234,172.047943,162.018234,169.802826,147.362198,706291,0.000000,0.000000
2008-11-11,168.190369,172.804031,160.637222,162.959488,141.423264,465039,0.000000,0.000000
2008-11-12,162.018234,165.875824,154.457382,161.169571,139.869888,418475,0.000000,0.000000
2008-11-14,163.545837,163.561264,154.765991,158.037216,137.151520,369001,0.000000,0.000000
2008-11-17,162.018234,162.018234,151.525635,157.674606,136.836807,575257,0.000000,0.000000
2008-11-18,154.303085,155.074600,148.902481,150.946991,130.998322,552373,0.000000,0.000000
2008-11-19,148.130966,159.549393,140.577820,142.954102,124.061729,521771,0.000000,0.000000
2008-11-20,140.415802,140.415802,135.030624,138.263275,119.990837,615334,0.000000,0.000000
2008-11-21,138.409866,146.279327,135.632416,143.671600,124.684418,910428,0.000000,0.000000
2008-11-24,143.501877,146.279327,136.133896,140.979019,122.347656,572840,0.000000,0.000000
2008-11-25,148.130966,148.130966,137.430038,138.703049,120.372498,658269,0.000000,0.000000
2008-11-26,139.027084,143.957062,135.786713,141.765961,123.030602,806646,0.000000,0.000000
2008-11-27,141.765961,141.765961,141.765961,141.765961,123.030602,0,0.000000,0.000000
2008-11-28,140.415802,144.589706,134.606293,136.743393,118.671822,2255871,0.000000,0.000000
2008-12-01,138.564178,141.704239,136.774261,139.574860,121.129074,2115304,0.000000,0.000000
2008-12-02,136.596802,141.187317,135.015198,140.269226,121.731682,1144053,0.000000,0.000000
2008-12-03,142.498901,142.498901,138.602753,140.130341,121.611145,1260421,0.000000,0.000000
2008-12-04,143.501877,144.736298,138.718475,143.525009,124.557205,1862380,0.000000,0.000000
2008-12-05,144.890594,149.658569,143.540451,146.456772,127.101486,1160935,0.000000,0.000000
2008-12-08,147.976654,158.577286,145.199203,148.408707,128.795441,1637433,0.000000,0.000000
2008-12-10,148.917908,176.630737,146.587936,169.663956,147.241684,2897090,0.000000,0.000000
2008-12-11,169.733398,173.590973,163.406967,166.716766,144.684006,1930453,0.000000,0.000000
2008-12-12,162.789749,168.190369,158.639008,165.621216,143.733246,594343,0.000000,0.000000
2008-12-15,166.647339,183.466370,162.967209,181.136398,157.197968,2021774,0.000000,0.000000
2008-12-16,182.077637,196.396973,178.220062,189.013565,164.034134,1791364,0.000000,0.000000
2008-12-17,196.875305,198.402908,187.848572,190.410004,165.245987,3505082,0.000000,0.000000
2008-12-18,189.021286,194.884796,187.563110,189.746506,164.670212,1583390,0.000000,0.000000
2008-12-19,189.792801,192.570251,187.339371,189.808228,164.723770,1097158,0.000000,0.000000
2008-12-22,190.101395,194.421890,189.221878,190.911499,165.681213,604803,0.000000,0.000000
2008-12-23,191.335831,192.878860,187.169647,187.817719,162.996277,750710,0.000000,0.000000
2008-12-24,187.817719,187.817719,179.446777,182.633133,158.496918,1924530,0.000000,0.000000
2008-12-26,183.466370,186.683594,174.624802,183.906128,159.601654,807767,0.000000,0.000000
2008-12-29,185.163696,195.440292,183.003464,192.631973,167.174347,1430729,0.000000,0.000000
2008-12-30,194.421890,195.810623,188.427216,190.402298,165.239334,949190,0.000000,0.000000
2008-12-31,192.878860,192.878860,186.899612,188.226624,163.351212,659584,0.000000,0.000000
2009-01-02,191.335831,191.335831,182.386246,187.316238,162.561096,936494,0.000000,0.000000
2009-01-05,191.027222,191.335831,188.265198,190.533447,165.353149,688852,0.000000,0.000000
2009-01-06,190.294281,212.151306,190.294281,205.971481,178.750946,4169949,0.000000,0.000000
2009-01-07,208.309174,213.918076,196.944748,206.287796,179.025452,4716477,0.000000,0.000000
2009-01-09,200.594009,214.396423,200.594009,210.561996,182.734772,2717554,0.000000,0.000000
2009-01-12,208.309174,212.166748,206.928146,209.728760,182.011658,3767228,0.000000,0.000000
2009-01-13,205.570282,209.852203,202.908554,204.891357,177.813553,1994905,0.000000,0.000000
2009-01-14,205.107376,209.852203,185.580322,198.132874,171.948257,2823397,0.000000,0.000000
2009-01-15,192.415955,205.994614,189.191010,201.033768,174.465775,1637886,0.000000,0.000000
2009-01-16,200.902618,203.371460,195.039093,198.086594,171.908096,577940,0.000000,0.000000
2009-01-19,200.285400,200.563156,189.214157,192.292511,166.879730,844947,0.000000,0.000000
2009-01-20,191.027222,191.027222,184.160736,186.969055,162.259827,764138,0.000000,0.000000
2009-01-21,186.706741,187.617126,173.128067,176.113831,152.839188,1076336,0.000000,0.000000
2009-01-22,178.374374,185.919785,175.180298,182.918594,158.744644,893416,0.000000,0.000000
2009-01-23,183.620667,185.009399,171.446152,174.748245,151.654053,1307400,0.000000,0.000000
2009-01-27,175.928665,185.009399,175.928665,181.622452,157.619797,484585,0.000000,0.000000
2009-01-28,183.620667,190.556595,180.688919,182.293671,158.202301,877403,0.000000,0.000000
2009-01-29,183.620667,187.771423,178.297211,182.208801,158.128647,2050049,0.000000,0.000000
2009-01-30,183.072891,186.243820,177.525696,184.515625,160.130585,1209528,0.000000,0.000000
