timestamp_ist,open,high,low,close,volume
2026-08-04 09:07:44,1400.6,1400.6,1400.6,1400.6,3393
2026-08-04 09:15:59,1402.5,1413.4,1402.5,1411,84344
2026-08-04 09:16:59,1410.1,1414.7,1409.7,1409.7,40283
2026-08-04 09:17:59,1409.3,1411.7,1405.4,1407.2,19169
2026-08-04 09:18:56,1407.6,1408.2,1403.1,1404.3,23594
2026-08-04 09:19:56,1405.3,1407.4,1405.3,1406.2,13949
2026-08-04 09:20:55,1404.5,1404.5,1403,1403.5,11962
2026-08-04 09:21:59,1403.9,1404,1398.6,1404,26785
2026-08-04 09:22:59,1403.9,1405.1,1403.5,1404.7,8472
2026-08-04 09:23:57,1404.1,1405.6,1403.5,1405.2,5656
2026-08-04 09:24:52,1404.3,1404.7,1403.5,1403.9,4873
2026-08-04 09:25:53,1403.5,1403.8,1402.4,1403.1,7358
2026-08-04 09:26:53,1403.8,1404.7,1403.8,1404,5424
2026-08-04 09:27:53,1404,1404.7,1403.6,1404.7,6299
2026-08-04 09:28:53,1404.7,1406.7,1404.7,1405.9,6867
2026-08-04 09:29:59,1405.6,1406,1403.7,1403.7,10919
2026-08-04 09:30:59,1403.7,1403.7,1403.2,1403.6,5021
2026-08-04 09:31:59,1403.6,1404.6,1403.5,1404.6,8424
2026-08-04 09:32:58,1405,1405.3,1403.6,1405.3,8150
2026-08-04 09:33:59,1405.3,1405.3,1403.8,1405.1,4006
2026-08-04 09:34:59,1405,1405,1403.5,1404,3054
2026-08-04 09:35:56,1404,1404,1400.4,1402.4,13558
2026-08-04 09:36:59,1402.2,1403.9,1402.1,1403.9,2832
2026-08-04 09:37:55,1403,1407.6,1403,1406.3,12321
2026-08-04 09:38:58,1407.4,1408.1,1407.3,1408.1,7626
2026-08-04 09:39:59,1408.1,1409.5,1407.2,1407.7,12742
2026-08-04 09:40:58,1408.2,1409,1407.7,1409,3496
2026-08-04 09:41:55,1409.4,1411.3,1407.9,1408.2,11820
2026-08-04 09:42:59,1408.2,1408.2,1406.2,1406.2,4932
2026-08-04 09:43:59,1406,1406.7,1405.1,1406,3739
