timestamp_ist,open,high,low,close,volume
2026-08-04 09:07:44,1650,1650,1650,1650,1391
2026-08-04 09:15:59,1651.2,1661.7,1643,1658,23430
2026-08-04 09:16:59,1657.8,1659.9,1657.3,1657.4,11208
2026-08-04 09:17:55,1658,1658.4,1654.1,1654.1,4362
2026-08-04 09:18:56,1654.8,1656.2,1651.9,1656.2,5864
2026-08-04 09:19:59,1655.3,1656.9,1654.7,1655.8,8019
2026-08-04 09:20:59,1655,1655,1651.9,1653,6202
2026-08-04 09:21:59,1652,1655.8,1651.4,1655,4811
2026-08-04 09:22:55,1655,1655.9,1654.1,1654.4,1631
2026-08-04 09:23:57,1654,1656.2,1654,1656.2,2166
2026-08-04 09:24:52,1655.4,1655.4,1654.2,1655,1345
2026-08-04 09:25:53,1654.6,1655.4,1654,1654.3,2790
2026-08-04 09:26:53,1655.2,1655.2,1653.2,1653.9,2846
2026-08-04 09:27:59,1654.3,1655.3,1653.8,1655.3,1287
2026-08-04 09:28:59,1654.5,1656.7,1654.5,1655.2,1984
2026-08-04 09:29:52,1655.7,1656.7,1655,1655.1,1690
2026-08-04 09:30:53,1655.1,1656,1655.1,1656,2729
2026-08-04 09:31:59,1655.4,1656.6,1655.1,1655.3,1848
2026-08-04 09:32:57,1656,1656.4,1655.2,1655.2,1307
2026-08-04 09:33:55,1655.7,1656.6,1655.7,1656.5,856
2026-08-04 09:34:59,1656.3,1656.3,1655,1655.7,1580
2026-08-04 09:35:59,1656,1656.9,1655.4,1656.9,5831
2026-08-04 09:36:59,1657,1658.2,1656,1657.6,2846
2026-08-04 09:37:55,1657.1,1659.7,1657.1,1659.3,2892
2026-08-04 09:38:58,1659.3,1662,1659.3,1661.8,5403
2026-08-04 09:39:55,1662,1662,1661.2,1661.8,3852
2026-08-04 09:40:59,1660.6,1662.8,1660.6,1661.5,5101
2026-08-04 09:41:56,1662.9,1664.3,1657.8,1658.9,10635
2026-08-04 09:42:59,1657.9,1659,1656.9,1656.9,3958
2026-08-04 09:43:58,1656.5,1657.7,1655,1655.2,2568
2026-08-04 09:44:59,1656.2,1658,1656.2,1657,1229
2026-08-04 09:45:59,1657.6,1659,1657,1658.8,1264
2026-08-04 09:46:59,1658.9,1659.1,1657,1657.2,1980
2026-08-04 09:47:53,1657.9,1660,1657.9,1660,580
2026-08-04 09:48:53,1661.5,1662.8,1661.3,1662.2,5306
2026-08-04 09:49:59,1663.5,1663.9,1661.8,1662.4,4028
2026-08-04 09:50:59,1662.1,1662.8,1661.1,1662.8,3211
2026-08-04 09:51:59,1661.6,1662.9,1661.6,1662.9,931
2026-08-04 09:52:55,1662.6,1662.9,1660.4,1660.4,3432
2026-08-04 09:53:59,1660.5,1662.1,1660.5,1661.4,1876
2026-08-04 09:54:59,1660.7,1661.8,1660,1660,2948
2026-08-04 09:55:59,1660,1660.8,1657.7,1659.1,28012
2026-08-04 09:56:59,1659,1660,1658.6,1658.7,5718
2026-08-04 09:57:53,1658.7,1659.8,1658.7,1659.5,2583
2026-08-04 09:58:57,1659.5,1660.2,1658.9,1659.8,3349
2026-08-04 09:59:59,1660.4,1660.5,1659.8,1660,1372
2026-08-04 10:00:56,1659.8,1660.3,1659.1,1659.6,1660
2026-08-04 10:01:58,1659,1661,1659,1660.7,3791
2026-08-04 10:02:59,1660.1,1660.5,1658.2,1658.9,1366
2026-08-04 10:03:59,1658.3,1658.3,1656,1656.8,3497
2026-08-04 10:04:55,1657,1658.3,1657,1658.3,431
2026-08-04 10:05:58,1658.3,1659.7,1658,1659.1,803
2026-08-04 10:06:56,1658.6,1659.6,1658.5,1659.6,486
2026-08-04 10:07:55,1659.1,1659.8,1659.1,1659.3,1248
2026-08-04 10:08:55,1658.2,1658.2,1657,1657.2,1525
2026-08-04 10:09:59,1657.3,1658.4,1657.3,1658.4,572
2026-08-04 10:10:58,1658.9,1658.9,1656.7,1658.9,4290
2026-08-04 10:11:59,1658.9,1659,1658.5,1659,587
2026-08-04 10:12:58,1658.4,1658.6,1658,1658.2,1065
2026-08-04 10:13:57,1658,1659,1658,1658.6,358
2026-08-04 10:14:55,1658.7,1658.7,1657.6,1658.3,1216
2026-08-04 10:15:59,1658.3,1658.3,1656.6,1657.5,2809
2026-08-04 10:16:57,1658,1658.1,1657.3,1657.4,774
2026-08-04 10:17:55,1657.9,1658,1657.4,1658,1743
2026-08-04 10:18:55,1657.4,1657.9,1657.4,1657.9,640
2026-08-04 10:19:58,1657.8,1658,1657.5,1657.9,810
2026-08-04 10:20:56,1657.9,1658,1657.9,1657.9,472
2026-08-04 10:21:59,1657.6,1657.6,1656.5,1656.6,1329
