timestamp_ist,open,high,low,close,volume
2026-08-04 09:07:32,1102.9,1102.9,1102.9,1102.9,5625
2026-08-04 09:15:54,1093.5,1104.4,1093.5,1098,12698
2026-08-04 09:16:57,1096.6,1096.7,1094.3,1094.6,9415
2026-08-04 09:17:58,1094.7,1094.7,1092,1093.1,6591
2026-08-04 09:18:51,1091.1,1095.1,1091.1,1095.1,10420
2026-08-04 09:19:51,1094,1094.2,1093.3,1093.6,3563
2026-08-04 09:20:58,1093.8,1094.4,1093.4,1094.2,5250
2026-08-04 09:21:54,1094.8,1094.9,1093.9,1094.9,3339
2026-08-04 09:22:58,1095.5,1097.4,1095.5,1096.9,3961
2026-08-04 09:23:53,1097,1097,1096.1,1096.1,3377
2026-08-04 09:24:55,1096.2,1096.2,1093.1,1093.1,5492
2026-08-04 09:25:56,1093.1,1094.6,1092.8,1094.6,3021
2026-08-04 09:26:56,1093.8,1093.8,1092.6,1093.1,6318
2026-08-04 09:27:56,1093,1094.2,1093,1093.3,2467
2026-08-04 09:28:59,1094,1094,1092,1092.1,7520
2026-08-04 09:29:55,1092.6,1093.5,1092.2,1093,863
2026-08-04 09:30:56,1093.5,1093.6,1093,1093.4,2056
2026-08-04 09:31:55,1092.6,1093.4,1092.4,1092.4,3644
2026-08-04 09:32:53,1092.5,1093.7,1092.5,1093.6,1497
2026-08-04 09:33:58,1093.6,1094,1093.1,1093.8,3321
2026-08-04 09:34:55,1093.7,1093.7,1093.3,1093.6,1936
2026-08-04 09:35:59,1094,1094.5,1093.7,1094.5,1725
2026-08-04 09:36:55,1094.7,1094.7,1092.5,1092.6,12155
2026-08-04 09:37:58,1092.4,1093.1,1091.7,1093.1,4864
2026-08-04 09:38:59,1093.3,1095.8,1093.3,1095.4,3006
2026-08-04 09:39:59,1095.4,1095.9,1094.2,1095.7,3919
2026-08-04 09:40:55,1095.9,1095.9,1095.1,1095.2,924
2026-08-04 09:41:59,1097.2,1097.2,1095.5,1096.2,20180
2026-08-04 09:42:53,1096.2,1096.2,1095.5,1096.1,1130
2026-08-04 09:43:55,1096.1,1096.5,1095.7,1095.9,3418
2026-08-04 09:44:59,1095.9,1096.3,1095.8,1096,781
2026-08-04 09:45:55,1095.9,1098.2,1095.8,1098,2888
2026-08-04 09:46:59,1098.3,1098.7,1097.8,1098.3,4363
2026-08-04 09:47:56,1098.8,1099,1098.2,1098.7,2357
2026-08-04 09:48:59,1098.7,1099.8,1098.7,1099.6,2490
2026-08-04 09:49:59,1099.7,1099.7,1097.5,1097.7,10726
2026-08-04 09:50:59,1098,1098.8,1097.8,1098.6,937
2026-08-04 09:51:54,1099,1099.1,1098.5,1098.7,1704
2026-08-04 09:52:58,1099,1099,1098.8,1098.8,3893
2026-08-04 09:53:56,1098.8,1098.8,1098.2,1098.2,167
2026-08-04 09:54:54,1098.3,1098.7,1098.1,1098.3,385
2026-08-04 09:55:57,1098.7,1099.3,1098,1099.3,1153
2026-08-04 09:56:59,1099.9,1099.9,1098.6,1098.6,2964
2026-08-04 09:57:56,1098.3,1098.3,1098,1098.1,616
2026-08-04 09:58:59,1098,1098.6,1098,1098.4,392
2026-08-04 09:59:59,1098.2,1098.9,1098.2,1098.9,250969
2026-08-04 10:00:58,1099,1099.3,1098.6,1098.8,1287
2026-08-04 10:01:54,1098.6,1098.6,1098.2,1098.2,578
2026-08-04 10:02:55,1098.4,1098.4,1097.4,1097.4,64156
2026-08-04 10:03:56,1097.4,1098.3,1097,1098.3,2251
2026-08-04 10:04:58,1098.3,1098.3,1096.6,1097,2503
2026-08-04 10:05:53,1097.4,1098,1097,1098,313
2026-08-04 10:06:58,1098,1098.4,1097.6,1098.4,424
2026-08-04 10:07:58,1098.4,1098.4,1098.1,1098.4,278
2026-08-04 10:08:58,1098,1098.5,1097.9,1097.9,140
2026-08-04 10:09:54,1098.4,1098.4,1097.9,1098,118
2026-08-04 10:10:54,1098.3,1099.5,1098.3,1099.5,654
2026-08-04 10:11:55,1099.4,1099.6,1097,1097,11975
2026-08-04 10:12:55,1097.4,1097.4,1097,1097.4,166
2026-08-04 10:13:59,1098.1,1098.3,1097.9,1098.1,354
2026-08-04 10:14:57,1098.3,1098.3,1098,1098,136
2026-08-04 10:15:55,1098,1098.3,1098,1098,555
2026-08-04 10:16:54,1098,1098,1096.8,1096.8,1607
2026-08-04 10:17:58,1097.1,1097.1,1096.8,1097,110
2026-08-04 10:18:57,1097.1,1097.4,1097,1097,366
2026-08-04 10:19:55,1097.6,1098,1097.4,1098,312
2026-08-04 10:20:58,1098,1098,1097.2,1097.5,1262
2026-08-04 10:21:56,1097.6,1097.7,1097.2,1097.3,144
2026-08-04 10:22:57,1097.7,1097.7,1096.6,1097.1,729
2026-08-04 10:23:55,1096.6,1097.3,1096.6,1097.3,144
2026-08-04 10:24:58,1097.5,1097.7,1096.8,1096.8,440
2026-08-04 10:25:54,1097.1,1097.4,1096.7,1096.9,496
2026-08-04 10:26:56,1096.9,1097.3,1096.7,1097.3,336
2026-08-04 10:27:59,1097.5,1097.6,1097.1,1097.6,552
2026-08-04 10:28:59,1097.6,1097.6,1097.6,1097.6,62
2026-08-04 10:29:55,1097.6,1097.6,1097.3,1097.6,159
2026-08-04 10:30:56,1097.7,1097.7,1097.1,1097.5,413
2026-08-04 10:31:58,1097.5,1097.5,1096.7,1096.8,881
2026-08-04 10:32:56,1096.8,1096.9,1096.4,1096.4,229
2026-08-04 10:33:57,1096.8,1097,1096.4,1096.6,452
2026-08-04 10:34:56,1096.6,1096.6,1096.1,1096.4,496
2026-08-04 10:35:55,1096.4,1096.4,1096,1096.4,680
2026-08-04 10:36:56,1096.4,1096.4,1096.1,1096.4,45
2026-08-04 10:37:57,1096.6,1096.6,1096.4,1096.5,1899
2026-08-04 10:38:57,1096.7,1096.8,1096.2,1096.7,597
2026-08-04 10:39:57,1096.2,1096.7,1095.8,1096.1,806
2026-08-04 10:40:59,1095.6,1096,1095.6,1095.9,140
2026-08-04 10:41:59,1096,1096,1095.6,1096,324
2026-08-04 10:42:56,1096.3,1096.3,1096.1,1096.1,149
2026-08-04 10:43:56,1096.1,1096.5,1096.1,1096.5,83
2026-08-04 10:44:59,1096.5,1096.5,1096.3,1096.3,31
2026-08-04 10:45:59,1096.7,1097,1096.7,1097,631
2026-08-04 10:46:55,1097,1097,1096.9,1096.9,80
2026-08-04 10:47:57,1097,1097.2,1096.4,1097.2,636
2026-08-04 10:48:55,1097.4,1097.5,1097,1097.5,130
2026-08-04 10:49:58,1097.7,1097.8,1097.1,1097.6,265
2026-08-04 10:50:55,1097.6,1097.6,1097.2,1097.4,338
2026-08-04 10:51:59,1097.4,1097.5,1096.5,1097,2343
2026-08-04 10:52:55,1097,1097,1096.4,1096.4,189
2026-08-04 10:53:58,1097,1097,1096.5,1096.5,194
2026-08-04 10:54:57,1096.9,1096.9,1096.5,1096.6,62
2026-08-04 10:55:59,1096.9,1097,1096.5,1096.5,933
2026-08-04 10:56:59,1096,1096.4,1095.1,1095.1,583
2026-08-04 10:57:56,1095,1095.5,1095,1095.2,598
2026-08-04 10:58:57,1095.5,1095.7,1095.1,1095.6,344
2026-08-04 10:59:59,1095.6,1096.5,1095.6,1096.1,474
2026-08-04 11:00:54,1095.9,1096.4,1095.8,1096,20
2026-08-04 11:01:54,1096,1096,1095.7,1095.7,30
2026-08-04 11:02:56,1095.9,1096,1095.8,1096,231
2026-08-04 11:03:56,1096,1096.5,1096,1096.2,95
2026-08-04 11:04:59,1096.7,1096.7,1095.8,1096.2,941
2026-08-04 11:05:59,1096.2,1096.4,1095.7,1096.1,259
2026-08-04 11:06:59,1096.3,1096.6,1096,1096.6,349
2026-08-04 11:07:59,1096.7,1096.7,1096.1,1096.6,84
2026-08-04 11:08:57,1096.6,1096.8,1096.2,1096.8,121
2026-08-04 11:09:57,1096.8,1096.8,1096.8,1096.8,12
2026-08-04 11:10:59,1096.8,1096.8,1096.4,1096.7,264
2026-08-04 11:11:55,1096.7,1096.7,1096.4,1096.4,104
2026-08-04 11:12:56,1096.6,1097.4,1096.6,1097.3,1541
2026-08-04 11:13:55,1097.3,1097.3,1096.2,1096.2,767
2026-08-04 11:14:57,1096.8,1096.8,1096.1,1096.3,245
2026-08-04 11:15:57,1096.3,1096.5,1096.1,1096.3,252
2026-08-04 11:16:55,1096.6,1096.6,1096.3,1096.3,238
2026-08-04 11:17:55,1096.5,1096.7,1096.4,1096.7,84
2026-08-04 11:18:55,1096.7,1097.6,1096.6,1097.4,1742
2026-08-04 11:19:58,1097.5,1097.5,1096.9,1097.2,308
2026-08-04 11:20:55,1096.9,1097.5,1096.9,1097.4,1446
2026-08-04 11:21:55,1097.4,1097.4,1097,1097,35
2026-08-04 11:22:59,1097.1,1097.5,1096.9,1096.9,1025
2026-08-04 11:23:57,1096.9,1097.4,1096.9,1097.4,326
2026-08-04 11:24:55,1097.3,1097.4,1097.3,1097.4,74
2026-08-04 11:25:58,1097.4,1097.5,1096.9,1097.5,183
2026-08-04 11:26:57,1097.5,1097.5,1097,1097,155
2026-08-04 11:27:58,1096.9,1097.4,1096.9,1097.4,70
2026-08-04 11:28:56,1097.4,1097.4,1097,1097.2,30
2026-08-04 11:29:56,1097.2,1097.4,1097.2,1097.4,213
2026-08-04 11:30:57,1097.4,1097.4,1097,1097.3,1049
2026-08-04 11:31:55,1097.3,1097.3,1096.9,1096.9,1576
2026-08-04 11:32:59,1097,1097,1096.9,1096.9,7015
2026-08-04 11:33:56,1096.9,1097,1096.9,1097,1091
2026-08-04 11:34:59,1097,1097.2,1096.9,1097.2,276
2026-08-04 11:35:56,1097.2,1097.4,1096.9,1097.3,563
2026-08-04 11:36:58,1097.3,1097.5,1094.8,1094.8,35147
2026-08-04 11:37:59,1094.4,1094.5,1093.7,1093.7,5779
2026-08-04 11:38:56,1094.1,1094.1,1093.8,1093.8,274
2026-08-04 11:39:56,1093.8,1093.8,1093.7,1093.8,331
2026-08-04 11:40:59,1093.8,1093.8,1092.6,1093,3408
