timestamp_ist,open,high,low,close,volume
2026-08-04 09:07:31,995,995,995,995,14669
2026-08-04 09:15:59,994.9,997.25,993.1,995.6,105726
2026-08-04 09:16:59,996,998.8,995.4,996.95,111223
2026-08-04 09:17:59,997.5,1001.85,996.95,1000.7,121313
2026-08-04 09:18:59,1001.15,1003.85,1000.8,1003,132149
2026-08-04 09:19:59,1002.75,1005.95,1002,1004.05,159887
2026-08-04 09:20:59,1004.55,1006.4,1003.8,1005,169012
2026-08-04 09:21:59,1004.85,1007,1004.1,1006.1,96515
2026-08-04 09:22:59,1006.1,1009.7,1005.75,1007.5,219576
2026-08-04 09:23:58,1008,1008,1002.9,1002.9,155208
2026-08-04 09:24:59,1003,1003,1000.25,1000.75,52771
2026-08-04 09:25:59,1001,1001.4,1000,1000,85021
2026-08-04 09:26:59,1000.25,1001.2,1000,1000.95,34050
2026-08-04 09:27:59,1001.55,1002,1000.5,1000.8,37249
2026-08-04 09:28:59,1000.85,1003.8,999.05,1003.8,49276
2026-08-04 09:29:59,1003.8,1005.7,1003.3,1004.9,28816
2026-08-04 09:30:59,1005.65,1008,1005.65,1007.9,92475
2026-08-04 09:31:59,1008.4,1008.6,1006.15,1006.95,44250
2026-08-04 09:32:59,1006.7,1009.8,1005.6,1009.3,65120
2026-08-04 09:33:59,1009.25,1009.25,1005.05,1005.5,63306
2026-08-04 09:34:59,1005.2,1007.7,1005.1,1007.4,55364
2026-08-04 09:35:59,1007.75,1008.6,1006.8,1008,35766
2026-08-04 09:36:59,1008,1008,1006.8,1007.1,29902
2026-08-04 09:37:59,1007.45,1008.9,1006.3,1008.35,39663
2026-08-04 09:38:59,1008.25,1008.65,1006.45,1007.35,42823
2026-08-04 09:39:59,1007,1008.65,1006.7,1008.25,60369
2026-08-04 09:40:59,1008.15,1008.8,1006.5,1006.5,34100
2026-08-04 09:41:59,1006.5,1007.95,1006.2,1007.35,24957
2026-08-04 09:42:59,1007,1007.35,1006.05,1006.25,17269
2026-08-04 09:43:59,1006.6,1006.85,1006,1006.65,19752
2026-08-04 09:44:56,1007,1007.85,1006.8,1007.1,11880
2026-08-04 09:45:53,1007.1,1007.35,1006.45,1006.45,14524
2026-08-04 09:46:59,1006.45,1007.3,1006.45,1006.65,24987
2026-08-04 09:47:59,1007.3,1007.65,1006.6,1007.2,18670
2026-08-04 09:48:59,1007.6,1008.8,1007,1007,42115
2026-08-04 09:49:59,1007,1008.55,1007,1008.15,42035
2026-08-04 09:50:59,1008.55,1008.95,1008,1008.5,29748
2026-08-04 09:51:59,1008.85,1009,1007.05,1007.55,45636
