timestamp_ist,open,high,low,close,volume
2026-08-04 09:07:32,174.37,174.37,174.37,174.37,14638
2026-08-04 09:15:54,172.69,173.66,172.44,173.36,174339
2026-08-04 09:16:58,173.6,173.63,173.37,173.63,60429
2026-08-04 09:17:58,173.65,174.3,173.6,174.3,85321
2026-08-04 09:18:51,174.4,174.76,174.4,174.54,85755
2026-08-04 09:19:51,174.43,174.43,173.79,173.79,55351
2026-08-04 09:20:59,173.73,173.93,173.73,173.75,16167
2026-08-04 09:21:54,173.82,173.94,173.65,173.65,45302
2026-08-04 09:22:58,173.6,173.79,173.6,173.75,24509
2026-08-04 09:23:53,173.75,173.78,173.67,173.77,11525
2026-08-04 09:24:55,173.85,174.13,173.81,174.13,23268
2026-08-04 09:25:56,174.14,174.25,174.14,174.25,19370
2026-08-04 09:26:56,174.2,174.24,174.03,174.05,21247
2026-08-04 09:27:58,174.04,174.06,173.94,173.98,10746
2026-08-04 09:28:56,173.93,173.93,173.8,173.83,11175
2026-08-04 09:29:55,173.8,173.8,173.74,173.77,7101
2026-08-04 09:30:59,173.88,173.95,173.74,173.83,28031
2026-08-04 09:31:54,173.79,173.84,173.79,173.81,38915
2026-08-04 09:32:53,173.79,173.79,173.73,173.75,9748
2026-08-04 09:33:58,173.75,173.97,173.75,173.91,10050
2026-08-04 09:34:55,173.95,173.95,173.83,173.89,12412
2026-08-04 09:35:59,173.92,173.99,173.92,173.95,12863
2026-08-04 09:36:55,173.95,173.98,173.87,173.89,13344
2026-08-04 09:37:58,173.89,173.98,173.89,173.97,17709
2026-08-04 09:38:54,173.89,173.97,173.83,173.83,21924
2026-08-04 09:39:57,173.72,173.85,173.61,173.85,102608
2026-08-04 09:40:59,173.79,174.18,173.68,174.14,78640
2026-08-04 09:41:59,174.06,174.22,173.73,173.88,52177
2026-08-04 09:42:53,173.88,173.88,173.7,173.7,11205
2026-08-04 09:43:55,173.69,173.71,173.56,173.71,27667
2026-08-04 09:44:58,173.72,173.76,173.69,173.69,8855
2026-08-04 09:45:55,173.75,173.76,173.66,173.7,12883
2026-08-04 09:46:55,173.73,173.84,173.73,173.77,11946
2026-08-04 09:47:56,173.78,174.09,173.78,174.09,8656
2026-08-04 09:48:56,174.1,174.22,174.1,174.14,10871
2026-08-04 09:49:57,174,174.18,174,174.18,28070
2026-08-04 09:50:59,174.17,174.24,174.1,174.23,24229
2026-08-04 09:51:59,174.23,174.49,174.21,174.46,21464
2026-08-04 09:52:58,174.45,174.45,174.17,174.35,12835
2026-08-04 09:53:56,174.36,174.4,174.25,174.38,10884
2026-08-04 09:54:54,174.34,174.36,174.33,174.35,10837
2026-08-04 09:55:57,174.36,174.56,174.36,174.47,33781
2026-08-04 09:56:59,174.52,174.52,174.07,174.24,109155
2026-08-04 09:57:59,174.25,174.26,174.21,174.21,14925
2026-08-04 09:58:59,174.24,174.25,174.19,174.25,10618
2026-08-04 09:59:55,174.25,174.64,174.24,174.6,138384
2026-08-04 10:00:59,174.6,174.97,174.6,174.97,94057
2026-08-04 10:01:54,174.83,174.84,174.6,174.6,9622
2026-08-04 10:02:55,174.63,174.7,174.63,174.68,5533
2026-08-04 10:03:55,174.67,174.7,174.62,174.7,12837
2026-08-04 10:04:58,174.68,175.15,174.68,174.81,127257
2026-08-04 10:05:59,174.9,174.97,174.77,174.97,7106
2026-08-04 10:06:59,174.97,175.09,174.89,175.02,19479
2026-08-04 10:07:58,175.02,175.2,175,175.03,32237
2026-08-04 10:08:58,175.06,175.06,174.87,174.87,10730
2026-08-04 10:09:54,174.9,174.9,174.7,174.79,14848
2026-08-04 10:10:54,174.71,174.76,174.7,174.75,6443
2026-08-04 10:11:55,174.76,174.77,174.64,174.64,10130
2026-08-04 10:12:59,174.74,174.74,174.63,174.69,8707
2026-08-04 10:13:59,174.74,174.79,174.7,174.78,2942
2026-08-04 10:14:57,174.74,174.78,174.63,174.64,8539
2026-08-04 10:15:55,174.62,174.64,174.16,174.34,41938
2026-08-04 10:16:59,174.3,174.63,174.26,174.45,16334
2026-08-04 10:17:59,174.4,174.55,174.4,174.52,3917
2026-08-04 10:18:59,174.52,174.63,174.52,174.57,7886
2026-08-04 10:19:55,174.59,174.67,174.58,174.67,3674
2026-08-04 10:20:58,174.72,174.74,174.67,174.7,9462
2026-08-04 10:21:56,174.73,174.73,174.66,174.71,9933
2026-08-04 10:22:57,174.66,174.66,174.51,174.51,18980
2026-08-04 10:23:55,174.52,174.58,174.51,174.51,15110
2026-08-04 10:24:58,174.55,174.56,174.39,174.44,22775
2026-08-04 10:25:54,174.41,174.41,174.27,174.36,28232
2026-08-04 10:26:56,174.36,174.4,174.33,174.33,6816
2026-08-04 10:27:59,174.32,174.32,174.15,174.24,51811
2026-08-04 10:28:59,174.2,174.22,174.18,174.18,4232
2026-08-04 10:29:55,174.19,174.31,174.18,174.29,2762
2026-08-04 10:30:56,174.35,174.35,174.2,174.29,8473
2026-08-04 10:31:58,174.2,174.2,174.07,174.08,18267
2026-08-04 10:32:56,174.09,174.17,174.09,174.15,8387
2026-08-04 10:33:57,174.09,174.1,174.01,174.01,9442
2026-08-04 10:34:56,174.01,174.04,173.96,173.99,16460
2026-08-04 10:35:55,173.97,174.02,173.95,173.99,27812
2026-08-04 10:36:59,173.96,173.96,173.53,173.55,70299
2026-08-04 10:37:59,173.55,173.63,173.55,173.56,19323
2026-08-04 10:38:57,173.56,173.59,173.55,173.55,9338
2026-08-04 10:39:57,173.55,173.67,173.55,173.59,9479
2026-08-04 10:40:56,173.59,173.59,173.55,173.55,9845
2026-08-04 10:41:59,173.55,173.55,173.51,173.55,24894
2026-08-04 10:42:56,173.55,173.56,173.55,173.56,7138
2026-08-04 10:43:56,173.56,173.59,173.56,173.59,8014
2026-08-04 10:44:59,173.58,173.6,173.53,173.53,19367
2026-08-04 10:45:59,173.5,173.5,173.4,173.45,41162
2026-08-04 10:46:55,173.41,173.45,173.41,173.44,7028
2026-08-04 10:47:57,173.41,173.49,173.4,173.45,3968
2026-08-04 10:48:55,173.45,173.47,173.42,173.42,14956
2026-08-04 10:49:58,173.4,173.41,173.36,173.36,11711
2026-08-04 10:50:55,173.41,173.41,173.39,173.4,1797
2026-08-04 10:51:59,173.4,173.41,173.35,173.38,24943
2026-08-04 10:52:59,173.38,173.9,173.22,173.5,161343
2026-08-04 10:53:59,173.5,173.62,173.5,173.54,5807
2026-08-04 10:54:57,173.58,173.59,173.5,173.58,4845
2026-08-04 10:55:59,173.53,173.57,173.51,173.57,4100
2026-08-04 10:56:59,173.57,173.67,173.57,173.6,18589
2026-08-04 10:57:56,173.57,173.58,173.5,173.52,34994
2026-08-04 10:58:57,173.56,173.6,173.56,173.57,5364
2026-08-04 10:59:59,173.56,173.62,173.56,173.59,2310
2026-08-04 11:00:54,173.59,173.68,173.59,173.66,9463
2026-08-04 11:01:54,173.66,173.74,173.66,173.74,4925
2026-08-04 11:02:56,173.74,173.8,173.7,173.7,16051
2026-08-04 11:03:56,173.67,173.73,173.67,173.73,4265
2026-08-04 11:04:59,173.73,173.85,173.73,173.82,1564
2026-08-04 11:05:59,173.85,173.85,173.82,173.82,3171
2026-08-04 11:06:58,173.82,173.82,173.68,173.72,13011
2026-08-04 11:07:59,173.69,173.77,173.68,173.68,7681
2026-08-04 11:08:57,173.69,173.71,173.68,173.69,2785
2026-08-04 11:09:57,173.69,173.69,173.69,173.69,1178
2026-08-04 11:10:59,173.65,173.78,173.65,173.78,8238
2026-08-04 11:11:55,173.78,173.8,173.7,173.72,27799
2026-08-04 11:12:56,173.79,173.8,173.69,173.8,2981
2026-08-04 11:13:55,173.8,173.84,173.8,173.8,2435
2026-08-04 11:14:57,173.8,173.82,173.8,173.82,6195
2026-08-04 11:15:57,173.84,173.84,173.66,173.66,9024
2026-08-04 11:16:55,173.7,173.7,173.63,173.63,1508
2026-08-04 11:17:55,173.63,173.66,173.55,173.55,11660
2026-08-04 11:18:55,173.56,173.6,173.52,173.52,12020
2026-08-04 11:19:58,173.52,173.54,173.5,173.51,4481
2026-08-04 11:20:55,173.51,173.52,173.51,173.52,2972
2026-08-04 11:21:55,173.5,173.5,173.4,173.46,9140
2026-08-04 11:22:59,173.43,173.46,173.43,173.45,2328
2026-08-04 11:23:57,173.45,173.5,173.45,173.48,4477
2026-08-04 11:24:55,173.49,173.5,173.45,173.45,11851
2026-08-04 11:25:58,173.51,173.51,173.45,173.46,1083
2026-08-04 11:26:57,173.46,173.52,173.45,173.45,14048
2026-08-04 11:27:58,173.45,173.45,173.44,173.44,2264
2026-08-04 11:28:56,173.44,173.48,173.35,173.4,15791
2026-08-04 11:29:56,173.41,173.41,173.41,173.41,2154
2026-08-04 11:30:59,173.41,173.51,173.4,173.41,27085
2026-08-04 11:31:55,173.41,173.41,173.31,173.31,4866
2026-08-04 11:32:58,173.31,173.37,173.3,173.37,2582
2026-08-04 11:33:56,173.37,173.38,173.37,173.38,1504
2026-08-04 11:34:59,173.37,173.37,173.31,173.31,7713
2026-08-04 11:35:56,173.31,173.34,173.31,173.33,6182
2026-08-04 11:36:58,173.31,173.34,173.25,173.34,20113
2026-08-04 11:37:55,173.34,173.34,173.28,173.28,4417
2026-08-04 11:38:55,173.28,173.28,173.06,173.17,85730
2026-08-04 11:39:56,173.12,173.19,173.12,173.19,3291
2026-08-04 11:40:59,173.15,173.16,173.11,173.11,9442
2026-08-04 11:41:55,173.12,173.27,173.12,173.15,5370
2026-08-04 11:42:59,173.15,173.5,173.05,173.05,48621
2026-08-04 11:43:59,173.05,173.12,173.02,173.07,16426
2026-08-04 11:44:56,173.07,173.14,173.07,173.14,2794
2026-08-04 11:45:58,173.14,173.22,173.12,173.12,12630
2026-08-04 11:46:57,173.12,173.12,173.11,173.11,9961
2026-08-04 11:47:55,173.11,173.18,173.09,173.17,6541
2026-08-04 11:48:57,173.17,173.22,173.1,173.16,8222
2026-08-04 11:49:56,173.16,173.16,173.1,173.11,3729
2026-08-04 11:50:57,173.11,173.18,173.1,173.18,11462
2026-08-04 11:51:58,173.18,173.23,173.18,173.22,2253
2026-08-04 11:52:58,173.22,173.22,173.22,173.22,2918
2026-08-04 11:53:59,173.23,173.27,173.23,173.25,3382
2026-08-04 11:54:59,173.25,173.25,173.22,173.22,7064
2026-08-04 11:55:55,173.22,173.22,173.2,173.2,2928
2026-08-04 11:56:55,173.2,173.2,173.12,173.12,8717
2026-08-04 11:57:55,173.12,173.13,173.04,173.13,21606
2026-08-04 11:58:59,173.1,173.15,173.04,173.04,34200
2026-08-04 11:59:58,173.04,173.04,172.93,172.99,62268
2026-08-04 12:00:55,173,173,172.96,173,10537
2026-08-04 12:01:59,173,173.02,172.98,173.02,18750
2026-08-04 12:02:55,173.26,173.39,173.26,173.39,23218
2026-08-04 12:03:57,173.38,173.62,173.38,173.61,17716
2026-08-04 12:04:59,173.64,173.64,173.6,173.6,19899
2026-08-04 12:05:59,173.6,173.65,173.6,173.65,19387
2026-08-04 12:06:59,173.69,173.71,173.53,173.53,60018
2026-08-04 12:07:57,173.53,173.58,173.53,173.53,1282
2026-08-04 12:08:56,173.53,173.53,173.28,173.32,37920
2026-08-04 12:09:58,173.32,173.4,173.32,173.35,3152
2026-08-04 12:10:59,173.35,173.38,173.35,173.35,2462
2026-08-04 12:11:56,173.39,173.39,173.32,173.38,17469
2026-08-04 12:12:57,173.38,173.52,173.38,173.52,5389
2026-08-04 12:13:59,173.54,173.54,173.5,173.52,4237
2026-08-04 12:14:57,173.52,173.52,173.46,173.52,7582
2026-08-04 12:15:58,173.56,173.57,173.49,173.49,16694
2026-08-04 12:16:59,173.52,173.61,173.46,173.61,38105
2026-08-04 12:17:55,173.61,173.66,173.61,173.61,2146
2026-08-04 12:18:57,173.67,173.68,173.6,173.62,26955
2026-08-04 12:19:56,173.65,173.69,173.62,173.64,14371
2026-08-04 12:20:58,173.64,173.66,173.63,173.64,8418
2026-08-04 12:21:59,173.64,173.64,173.56,173.61,14742
2026-08-04 12:22:57,173.61,173.61,173.52,173.56,11589
2026-08-04 12:23:58,173.6,173.64,173.55,173.64,2966
2026-08-04 12:24:59,173.64,173.67,173.64,173.67,3130
2026-08-04 12:25:59,173.64,173.68,173.64,173.65,3995
2026-08-04 12:26:57,173.65,173.68,173.55,173.56,21501
2026-08-04 12:27:59,173.56,173.63,173.53,173.54,3494
2026-08-04 12:28:58,173.54,173.57,173.54,173.55,2097
2026-08-04 12:29:59,173.55,173.59,173.55,173.59,5234
2026-08-04 12:30:58,173.59,173.64,173.59,173.64,1790
2026-08-04 12:31:59,173.64,173.68,173.64,173.68,2929
2026-08-04 12:32:57,173.64,173.66,173.6,173.6,16061
2026-08-04 12:33:56,173.63,173.63,173.6,173.6,2503
2026-08-04 12:34:55,173.55,173.56,173.55,173.56,4844
2026-08-04 12:35:58,173.56,173.56,173.32,173.32,18840
2026-08-04 12:36:58,173.32,173.32,173.11,173.14,63100
2026-08-04 12:37:58,173.16,173.21,173.16,173.16,6016
2026-08-04 12:38:57,173.16,173.2,173.12,173.17,12475
2026-08-04 12:39:59,173.17,173.37,173.17,173.37,8953
2026-08-04 12:40:57,173.37,173.37,173.34,173.35,2198
2026-08-04 12:41:55,173.37,173.37,173.22,173.22,11168
2026-08-04 12:42:56,173.23,173.31,173.23,173.29,6105
2026-08-04 12:43:56,173.25,173.28,173.25,173.25,1757
2026-08-04 12:44:56,173.25,173.25,173.2,173.21,6674
2026-08-04 12:45:56,173.21,173.34,173.21,173.34,5362
2026-08-04 12:46:55,173.34,173.34,173.3,173.34,8782
2026-08-04 12:47:57,173.3,173.41,173.3,173.41,3573
2026-08-04 12:48:57,173.35,173.36,173.3,173.31,9637
2026-08-04 12:49:55,173.36,173.36,173.31,173.36,4983
2026-08-04 12:50:58,173.36,173.45,173.36,173.44,2332
2026-08-04 12:51:56,173.45,173.56,173.38,173.38,24039
2026-08-04 12:52:59,173.38,173.43,173.33,173.37,5794
2026-08-04 12:53:59,173.37,173.45,173.32,173.33,7766
2026-08-04 12:54:59,173.42,173.44,173.33,173.36,2804
2026-08-04 12:55:59,173.36,173.57,173.36,173.52,36012
2026-08-04 12:56:57,173.5,173.52,173.5,173.5,2602
2026-08-04 12:57:59,173.5,173.5,173.43,173.45,6071
2026-08-04 12:58:59,173.49,173.49,173.49,173.49,2163
2026-08-04 12:59:58,173.49,173.49,173.37,173.37,10432
2026-08-04 13:00:55,173.42,173.42,173.36,173.36,4293
2026-08-04 13:01:56,173.36,173.47,173.36,173.47,4841
2026-08-04 13:02:56,173.45,173.45,173.4,173.42,7955
2026-08-04 13:03:56,173.44,173.47,173.42,173.43,4649
2026-08-04 13:04:59,173.43,173.49,173.43,173.49,1566
2026-08-04 13:05:57,173.44,173.49,173.44,173.49,3329
2026-08-04 13:06:59,173.47,173.67,173.22,173.54,55841
2026-08-04 13:07:58,173.62,173.65,173.55,173.62,2060
2026-08-04 13:08:56,173.62,173.69,173.58,173.68,4088
2026-08-04 13:09:57,173.68,173.7,173.66,173.69,2760
2026-08-04 13:10:59,173.69,173.7,173.66,173.7,3642
2026-08-04 13:11:59,173.9,173.9,173.78,173.78,32033
2026-08-04 13:12:59,173.77,173.8,173.7,173.74,1963
2026-08-04 13:13:59,173.74,173.79,173.74,173.78,1556
2026-08-04 13:14:56,173.74,173.74,173.65,173.68,7992
2026-08-04 13:15:59,173.68,173.68,173.44,173.51,38054
2026-08-04 13:16:56,173.51,173.55,173.5,173.55,6887
2026-08-04 13:17:57,173.57,173.68,173.57,173.67,3008
2026-08-04 13:18:56,173.67,173.72,173.64,173.72,9418
2026-08-04 13:19:56,173.74,173.74,173.66,173.7,13579
2026-08-04 13:20:56,173.66,173.74,173.65,173.65,15204
2026-08-04 13:21:56,173.62,173.64,173.61,173.61,3143
2026-08-04 13:22:55,173.68,173.79,173.68,173.79,5073
2026-08-04 13:23:59,173.76,173.85,173.75,173.81,20304
2026-08-04 13:24:59,173.85,173.89,173.63,173.75,40512
2026-08-04 13:25:58,173.75,173.75,173.72,173.75,1356
2026-08-04 13:26:59,173.75,173.75,173.71,173.73,7733
2026-08-04 13:27:56,173.73,173.75,173.69,173.75,988
2026-08-04 13:28:59,173.75,173.75,173.72,173.74,1418
2026-08-04 13:29:56,173.74,173.8,173.74,173.76,18225
2026-08-04 13:30:59,173.78,173.79,173.74,173.75,2379
2026-08-04 13:31:59,173.75,173.78,173.75,173.77,3752
2026-08-04 13:32:56,173.77,173.8,173.75,173.8,5724
2026-08-04 13:33:56,173.77,173.8,173.77,173.8,1180
2026-08-04 13:34:57,173.85,173.85,173.82,173.85,2147
2026-08-04 13:35:59,173.85,173.85,173.83,173.83,3550
2026-08-04 13:36:56,173.84,173.85,173.71,173.8,57479
2026-08-04 13:37:58,173.79,173.79,173.68,173.77,21454
2026-08-04 13:38:57,173.77,173.77,173.75,173.77,1589
2026-08-04 13:39:59,173.77,173.85,173.77,173.77,17332
2026-08-04 13:40:56,173.81,173.84,173.79,173.79,3086
2026-08-04 13:41:57,173.79,173.79,173.74,173.75,4940
2026-08-04 13:42:59,173.75,173.75,173.69,173.73,2980
2026-08-04 13:43:56,173.76,173.77,173.73,173.75,957
2026-08-04 13:44:55,173.75,173.8,173.75,173.76,3903
2026-08-04 13:45:58,173.79,173.79,173.72,173.72,7543
2026-08-04 13:46:56,173.74,173.75,173.73,173.74,9945
2026-08-04 13:47:59,173.74,173.85,173.71,173.85,8947
2026-08-04 13:48:59,173.85,173.89,173.85,173.89,5448
