timestamp_ist,open,high,low,close,volume
2026-08-04 09:15:59,85,88.5,85,88.4,2600
2026-08-04 09:16:59,88.5,88.55,87.15,87.15,4550
2026-08-04 09:17:59,86.85,87.85,86.85,87.05,6760
2026-08-04 09:18:59,87.9,87.95,86.3,86.5,5135
2026-08-04 09:19:59,86.8,87,85.75,85.75,1755
2026-08-04 09:20:59,85.7,85.75,84.2,85,3445
2026-08-04 09:21:59,84.05,84.45,83.8,84.05,3640
2026-08-04 09:22:59,84.05,84.2,82.85,82.85,2860
2026-08-04 09:23:59,83.1,83.7,82.5,83.25,4355
2026-08-04 09:24:59,83.25,83.5,83,83,3185
2026-08-04 09:25:59,83,83.4,83,83.2,2080
2026-08-04 09:26:59,83.95,84.85,83.6,84.85,2600
2026-08-04 09:27:59,85.25,85.7,85.2,85.7,2210
2026-08-04 09:28:58,85.5,85.5,85.35,85.35,195
2026-08-04 09:29:58,85.5,85.5,85.5,85.5,650
2026-08-04 09:30:58,85.5,85.5,85.5,85.5,65
2026-08-04 09:31:59,85.3,85.5,85.3,85.5,1495
2026-08-04 09:32:59,85.5,86.55,85.5,86.55,780
2026-08-04 09:33:59,87.35,87.5,87.05,87.05,1495
2026-08-04 09:34:58,87.4,87.4,87.25,87.3,1170
2026-08-04 09:35:58,87.2,87.6,87.2,87.5,3055
2026-08-04 09:36:58,87.4,87.4,86.95,86.95,585
2026-08-04 09:37:59,86.95,86.95,86.4,86.4,2015
2026-08-04 09:38:59,86.6,86.8,86,86,1365
2026-08-04 09:39:59,85.85,85.85,85.55,85.55,1105
2026-08-04 09:40:59,85,85,84.05,84.05,585
2026-08-04 09:41:58,84.05,84.15,83.8,84,1105
2026-08-04 09:42:59,84,84.35,83.8,83.8,1365
2026-08-04 09:43:58,83.65,83.9,82.8,82.8,910
2026-08-04 09:44:59,82.2,82.55,81.8,82.2,8125
2026-08-04 09:45:59,82.25,82.25,81.8,82,4550
2026-08-04 09:46:59,82,82.4,81.85,82.25,4810
2026-08-04 09:47:59,82.3,82.3,81.75,81.8,2340
2026-08-04 09:48:58,81.8,81.8,81.45,81.55,325
2026-08-04 09:49:59,81.4,81.55,81.25,81.3,1235
2026-08-04 09:50:59,81.25,81.5,81.25,81.5,455
2026-08-04 09:51:59,81.5,81.5,81,81.3,3120
2026-08-04 09:52:59,81,81.25,80.95,81.1,845
2026-08-04 09:53:59,81.15,81.3,81.15,81.2,1300
2026-08-04 09:54:58,81.35,81.9,81.35,81.9,975
2026-08-04 09:55:58,81.15,81.35,80.75,80.75,3640
2026-08-04 09:57:59,81.2,81.2,81.2,81.2,65
2026-08-04 09:58:58,81.4,81.4,81.1,81.2,650
2026-08-04 09:59:58,81.1,81.15,81.1,81.15,585
2026-08-04 10:00:59,81.2,81.45,81.2,81.45,260
2026-08-04 10:01:59,81.45,81.45,81.2,81.2,1690
2026-08-04 10:02:58,81.25,81.25,81.1,81.2,1300
2026-08-04 10:03:58,81.2,81.2,81.2,81.2,130
2026-08-04 10:04:58,81.35,81.6,81.3,81.55,1235
2026-08-04 10:05:59,81.55,81.7,81.2,81.2,1365
2026-08-04 10:06:58,81.2,81.2,81.2,81.2,325
2026-08-04 10:07:58,81.35,81.35,81.15,81.15,585
2026-08-04 10:08:58,81.4,81.45,81,81.4,10595
2026-08-04 10:09:58,81.4,81.4,81.3,81.3,195
2026-08-04 10:10:59,81.6,81.6,81.2,81.55,1170
2026-08-04 10:12:59,81.8,81.8,81.8,81.8,130
2026-08-04 10:13:59,81.75,81.9,81.55,81.55,2730
2026-08-04 10:14:58,81.55,81.55,81.15,81.15,2015
2026-08-04 10:15:58,81.5,81.8,81.5,81.65,1105
2026-08-04 10:16:58,81.7,81.7,81.5,81.5,1885
2026-08-04 10:17:58,81.1,81.45,81.1,81.45,455
2026-08-04 10:18:59,81,81,81,81,390
2026-08-04 10:19:58,80.8,80.9,80.8,80.8,390
2026-08-04 10:20:58,80.9,81.15,80.9,81.15,910
2026-08-04 10:21:58,81.5,81.5,81.5,81.5,195
2026-08-04 10:22:59,81.5,81.75,81.5,81.75,715
2026-08-04 10:23:59,81.6,81.65,81.55,81.55,715
2026-08-04 10:24:59,81.55,81.95,81.55,81.95,975
2026-08-04 10:25:59,82,82.4,82,82.05,4160
2026-08-04 10:26:59,82.25,82.65,82,82.65,2340
2026-08-04 10:27:59,82.95,82.95,82.2,82.2,715
2026-08-04 10:28:59,82.65,82.65,82.65,82.65,65
2026-08-04 10:29:59,82.65,82.7,82.25,82.25,455
2026-08-04 10:30:58,82.95,83,82.9,83,975
2026-08-04 10:31:58,82.75,83.7,82.75,83.5,2405
2026-08-04 10:32:59,84.25,84.25,83.5,83.55,7345
2026-08-04 10:33:59,84.2,84.2,83.65,83.65,1950
2026-08-04 10:34:59,83.75,84.25,83.75,84.25,2730
2026-08-04 10:35:59,84.35,84.35,84.15,84.15,130
2026-08-04 10:36:58,85.1,85.1,85.1,85.1,1755
2026-08-04 10:37:59,85.05,85.05,84.4,84.4,2795
2026-08-04 10:38:59,84.45,84.55,84.25,84.25,650
2026-08-04 10:39:58,84.2,84.75,84.05,84.6,2275
2026-08-04 10:40:59,84.45,84.6,84.25,84.6,1430
2026-08-04 10:41:58,83.95,84.4,83.95,84.4,1755
2026-08-04 10:42:58,83.9,84,83.9,84,1495
2026-08-04 10:43:59,84,84.2,84,84.2,975
2026-08-04 10:44:59,84.2,84.25,84,84,1365
2026-08-04 10:45:59,84,84.25,84,84.05,780
2026-08-04 10:46:58,84.5,84.5,84.5,84.5,3575
2026-08-04 10:47:58,84.6,84.8,84.5,84.8,780
2026-08-04 10:48:58,84.4,84.4,84.4,84.4,130
2026-08-04 10:50:58,84.1,84.1,84.1,84.1,260
2026-08-04 10:51:59,83.5,84.25,83.5,84.25,3705
2026-08-04 10:52:58,84,84,83.45,83.45,1625
2026-08-04 10:53:59,84.25,84.25,84.25,84.25,1105
2026-08-04 10:54:59,84,84,84,84,65
2026-08-04 10:55:59,84,85,84,85,3120
2026-08-04 10:56:58,85.1,86,85.1,86,1040
2026-08-04 10:57:59,86,86,85.6,85.6,260
2026-08-04 10:58:59,85.75,86.2,85.75,85.8,520
2026-08-04 10:59:58,85.25,85.25,85.2,85.2,260
2026-08-04 11:00:59,85.55,85.55,84.3,84.3,910
2026-08-04 11:01:58,84.3,84.4,84.3,84.4,715
2026-08-04 11:02:58,84.35,84.6,84.35,84.6,390
2026-08-04 11:03:59,84.95,84.95,84.65,84.95,195
2026-08-04 11:04:59,84.6,84.6,84.55,84.55,390
2026-08-04 11:06:59,85.2,85.2,85.2,85.2,260
2026-08-04 11:07:59,85,85,84.25,84.25,260
2026-08-04 11:08:59,84.1,84.1,84,84,910
2026-08-04 11:09:59,84.15,84.3,84.15,84.3,390
2026-08-04 11:12:59,84.7,84.7,84.7,84.7,260
2026-08-04 11:14:59,84.75,84.75,84.65,84.65,1365
2026-08-04 11:15:58,84.7,84.7,84.3,84.3,585
2026-08-04 11:16:59,84.4,84.4,84.4,84.4,195
2026-08-04 11:17:58,83.45,83.45,83.05,83.05,1950
2026-08-04 11:18:59,83,83.1,83,83.1,260
2026-08-04 11:19:59,83.2,83.7,83.2,83.7,195
2026-08-04 11:20:59,83.95,83.95,83.95,83.95,65
2026-08-04 11:21:59,83.9,83.9,83.9,83.9,65
2026-08-04 11:22:59,83.75,83.95,83.75,83.95,390
2026-08-04 11:24:59,84,84.15,84,84.15,975
2026-08-04 11:25:59,84.5,84.7,84.25,84.4,390
2026-08-04 11:26:58,84.35,84.35,84.35,84.35,65
2026-08-04 11:28:58,84.8,85.95,84.6,85.95,2990
2026-08-04 11:29:59,85.8,85.8,85.55,85.55,260
2026-08-04 11:30:58,85.8,86.2,85.65,86.2,1885
2026-08-04 11:31:59,86.75,86.75,86.35,86.35,780
2026-08-04 11:32:59,86.2,86.5,86.2,86.5,520
2026-08-04 11:34:59,86.5,86.5,86.5,86.5,65
2026-08-04 11:35:58,86.9,86.9,86.9,86.9,65
2026-08-04 11:36:59,86.85,86.85,86.85,86.85,130
2026-08-04 11:37:58,86.5,86.8,86.5,86.8,455
2026-08-04 11:38:58,86.85,86.9,86.85,86.9,3120
2026-08-04 11:39:59,86.9,87.2,86.9,86.95,1105
2026-08-04 11:40:59,87,87.45,87,87.45,195
2026-08-04 11:41:58,87.8,87.9,87.8,87.9,520
2026-08-04 11:42:59,87.95,88,87.55,88,2795
2026-08-04 11:43:59,87.9,87.9,87.05,87.05,130
2026-08-04 11:44:58,87.75,87.75,87.75,87.75,650
2026-08-04 11:45:58,88,88.95,88,88.95,975
2026-08-04 11:46:59,88.85,89.15,88.85,89,2600
2026-08-04 11:47:59,89.25,89.8,89.25,89.8,195
2026-08-04 11:48:59,89.55,90.8,89.55,90.8,3120
2026-08-04 11:49:59,90.8,92.25,90.8,92.25,4030
2026-08-04 11:50:58,91.95,92.5,91.95,92.4,3185
2026-08-04 11:51:58,92.4,92.4,92.05,92.05,1820
2026-08-04 11:52:59,92,92.2,92,92.2,325
2026-08-04 11:53:58,92.25,92.25,90.65,90.65,520
2026-08-04 11:54:59,91,92.2,91,92.1,1625
2026-08-04 11:55:58,91.45,91.45,91.15,91.35,1755
2026-08-04 11:56:59,90.95,92,90.95,92,1495
2026-08-04 11:58:58,92.3,92.3,92.3,92.3,130
2026-08-04 11:59:59,92.55,93.85,92.55,93.85,520
2026-08-04 12:00:59,93.85,96.8,93.85,96.45,2145
2026-08-04 12:01:59,96.45,96.55,95.3,95.3,2210
2026-08-04 12:02:59,95.05,95.4,94.6,94.65,3705
2026-08-04 12:03:58,94.75,95,93.45,93.45,2015
2026-08-04 12:04:58,93.2,93.95,93.2,93.95,130
2026-08-04 12:05:58,94.2,94.5,94,94.5,1950
2026-08-04 12:06:59,94.5,95.5,94.5,95.5,2080
2026-08-04 12:07:59,95.55,96.35,95.3,96,455
2026-08-04 12:08:58,96.65,96.65,96.05,96.05,650
2026-08-04 12:09:58,96.3,96.8,95.8,96.8,3315
2026-08-04 12:10:59,96.85,97.3,96.8,96.9,1170
2026-08-04 12:11:59,97.35,98.1,97.05,98.1,2080
2026-08-04 12:12:58,97.05,97.2,96,96,325
2026-08-04 12:13:59,95.45,96,95.45,96,650
2026-08-04 12:14:59,95.9,95.9,95.9,95.9,390
2026-08-04 12:15:59,95.2,96.65,95.2,96.35,910
2026-08-04 12:16:59,96,96.25,96,96.25,715
2026-08-04 12:17:59,95.05,95.05,95,95,1820
2026-08-04 12:18:59,94.55,95.4,94.55,95.4,195
2026-08-04 12:19:58,94.45,94.45,93.8,93.8,650
2026-08-04 12:20:59,94.15,94.15,93.95,94.1,325
2026-08-04 12:21:58,94.45,94.5,94.4,94.5,1105
2026-08-04 12:22:59,94.75,94.75,94.75,94.75,65
2026-08-04 12:23:59,95.2,95.2,94.25,94.25,520
2026-08-04 12:24:59,93.7,94.35,93.7,94.35,1105
2026-08-04 12:25:58,93.65,93.65,93.45,93.65,325
2026-08-04 12:26:59,93.8,94,93.8,94,715
2026-08-04 12:28:59,94.65,94.95,94.45,94.95,845
2026-08-04 12:29:58,94.8,94.8,94.8,94.8,585
2026-08-04 12:30:59,94.45,94.45,94.45,94.45,65
2026-08-04 12:31:59,94.5,94.55,94.45,94.5,910
2026-08-04 12:32:58,94.8,94.8,94.8,94.8,130
2026-08-04 12:33:59,94.75,95,94.75,95,1365
2026-08-04 12:34:59,95.4,95.65,95.3,95.65,585
2026-08-04 12:35:59,96.15,96.15,95.7,95.7,1235
2026-08-04 12:36:59,96.9,97.15,96.9,97.15,390
2026-08-04 12:37:58,97.6,98.9,97.6,98.9,845
2026-08-04 12:38:58,99,99.4,98.25,98.25,845
2026-08-04 12:39:59,98.15,98.35,96.95,96.95,1235
2026-08-04 12:40:59,96.25,96.35,96.25,96.3,1170
2026-08-04 12:41:59,98.7,98.7,98.7,98.7,390
2026-08-04 12:42:58,99,99,98.55,98.9,975
2026-08-04 12:43:58,98.9,99,98.9,99,325
2026-08-04 12:44:58,99.4,99.4,99,99,520
2026-08-04 12:45:59,99,99,97.65,97.65,1430
2026-08-04 12:46:59,97.55,98.05,97.5,98.05,2990
2026-08-04 12:47:58,97.9,97.9,97.4,97.5,780
2026-08-04 12:48:59,98.05,99,98.05,99,4030
2026-08-04 12:49:58,99.05,100,99.05,99.55,12870
2026-08-04 12:50:59,99.55,99.55,99.55,99.55,715
2026-08-04 12:51:58,98.35,98.7,98.15,98.15,910
2026-08-04 12:52:58,98.15,99.15,98.15,99.15,1495
2026-08-04 12:53:58,98.85,99,98.85,99,1365
2026-08-04 12:54:59,99.4,99.4,99,99,325
2026-08-04 12:55:59,99.05,99.55,99.05,99.55,585
2026-08-04 12:56:59,99.75,99.95,99.4,99.4,585
2026-08-04 12:57:58,99.45,99.9,99.1,99.1,585
2026-08-04 12:58:59,98.85,100.05,98.85,99.75,455
2026-08-04 12:59:58,100.2,100.4,99.6,99.8,1625
2026-08-04 13:00:58,99.9,100.45,99.9,100.45,845
2026-08-04 13:01:58,99.65,99.65,99,99,1235
2026-08-04 13:02:58,99.45,100,99.45,100,975
2026-08-04 13:03:59,99.25,99.5,99.05,99.05,390
2026-08-04 13:04:58,99.7,99.85,99.35,99.7,1625
2026-08-04 13:05:59,99.5,99.75,99.35,99.75,390
2026-08-04 13:06:59,99.8,99.8,99.3,99.8,1885
2026-08-04 13:07:58,99.8,99.9,99.8,99.9,520
2026-08-04 13:08:58,99.8,99.8,99.8,99.8,260
2026-08-04 13:09:59,99.95,100.9,99.95,100.6,1235
2026-08-04 13:10:59,100.45,100.45,99.5,100.3,2405
2026-08-04 13:11:59,100,100.55,99.45,100.55,1365
2026-08-04 13:12:58,100.7,100.95,100.5,100.6,1235
2026-08-04 13:13:59,100.75,101.55,100.5,101.4,3770
2026-08-04 13:14:58,101.35,102.3,101.25,102,5135
2026-08-04 13:15:59,102.05,102.95,102,102.8,2600
2026-08-04 13:16:59,102.85,102.85,102.25,102.25,520
2026-08-04 13:17:59,102,102,101.5,101.5,520
2026-08-04 13:18:58,101.3,101.3,101.05,101.05,130
2026-08-04 13:19:58,101.65,102,101.65,102,1040
2026-08-04 13:20:59,101.4,101.75,101.4,101.75,1495
2026-08-04 13:21:59,101.85,102.1,101.85,102.1,325
2026-08-04 13:22:59,102,102,101.65,101.65,910
2026-08-04 13:23:58,101.1,101.45,100.2,100.25,1235
2026-08-04 13:24:59,99.8,101,99.75,101,11830
2026-08-04 13:25:59,100.75,100.85,100.75,100.85,260
2026-08-04 13:26:59,100.85,100.85,100.85,100.85,650
2026-08-04 13:27:59,101,101.4,100.85,101.4,2665
