timestamp_ist,open,high,low,close,volume
2026-08-04 09:15:59,252.3,253.05,246.35,253.05,210
2026-08-04 09:17:59,244.05,244.05,238,238,120
2026-08-04 09:18:59,232,232,232,232,30
2026-08-04 09:22:59,230.45,235,230.45,235,90
2026-08-04 09:24:32,230,230,230,230,510
2026-08-04 09:25:42,232,232,232,232,60
2026-08-04 09:26:55,232.1,232.1,232.1,232.1,150
2026-08-04 09:28:44,232.4,232.4,232.4,232.4,180
2026-08-04 09:29:57,234.85,235,234.85,235,60
2026-08-04 09:32:57,234.85,234.85,232,232,120
2026-08-04 09:34:46,237.8,239.5,237.8,239.5,60
2026-08-04 09:35:55,237.9,237.9,237.9,237.9,90
2026-08-04 09:37:39,232.1,234,232.1,234,120
2026-08-04 09:40:37,232,232,231.15,231.15,900
2026-08-04 09:43:42,223.6,225.25,220.95,225.25,720
2026-08-04 09:44:55,225.2,225.2,225.2,225.2,30
2026-08-04 09:45:30,222,222,222,222,30
2026-08-04 09:46:41,222.1,222.1,222.1,222.1,360
2026-08-04 09:48:59,216.75,216.75,216.75,216.75,180
2026-08-04 09:49:36,220,220,220,220,90
2026-08-04 09:50:47,217.4,217.4,217.4,217.4,30
2026-08-04 09:51:58,218.25,218.25,213.2,215.25,1110
2026-08-04 09:52:58,216.4,219.7,216.4,219.7,120
2026-08-04 09:53:59,218.1,218.1,218.1,218.1,60
2026-08-04 09:57:59,217,217,217,217,360
2026-08-04 09:58:59,217,217,216.9,216.9,1920
2026-08-04 09:59:45,215.9,215.9,215.9,215.9,120
2026-08-04 10:00:58,217,217,217,217,1800
2026-08-04 10:02:47,215,215,215,215,180
2026-08-04 10:04:36,214,214,213,213,210
2026-08-04 10:05:49,214,214,213.4,213.4,120
2026-08-04 10:07:36,212.15,212.15,212.15,212.15,120
2026-08-04 10:08:46,212,212,212,212,30
2026-08-04 10:09:22,214.8,214.8,214.8,214.8,30
2026-08-04 10:10:37,218.2,218.2,215.05,215.05,90
2026-08-04 10:13:38,217,217,217,217,30
2026-08-04 10:14:46,218.6,218.6,218.6,218.6,300
2026-08-04 10:15:58,218.6,218.6,218.6,218.6,510
2026-08-04 10:16:34,218,218,218,218,30
2026-08-04 10:21:42,218.6,218.6,218.6,218.6,630
2026-08-04 10:22:54,219.85,219.85,219.85,219.85,3390
2026-08-04 10:24:38,221.05,221.05,221.05,221.05,60
2026-08-04 10:30:36,228,228,228,228,1830
2026-08-04 10:31:49,230.1,230.1,230.1,230.1,90
2026-08-04 10:34:44,233,233,233,233,30
2026-08-04 10:39:48,230,230,230,230,90
2026-08-04 10:40:54,230,230,230,230,180
2026-08-04 10:42:39,229.35,229.35,229.35,229.35,30
2026-08-04 10:43:45,232,232,232,232,540
2026-08-04 10:44:52,231.95,231.95,231.95,231.95,30
2026-08-04 10:47:40,232,232,232,232,90
2026-08-04 10:49:50,232.55,232.55,232.55,232.55,60
2026-08-04 10:50:57,231.3,231.3,231.3,231.3,60
2026-08-04 10:52:37,230.95,230.95,230,230,210
2026-08-04 10:54:52,234,234,234,234,30
2026-08-04 10:55:27,235,235,235,235,30
2026-08-04 10:56:43,237,237,237,237,660
2026-08-04 10:57:21,240,240,240,240,30
2026-08-04 11:01:42,235.5,235.5,235.5,235.5,1920
2026-08-04 11:02:51,234.8,234.8,234.8,234.8,30
2026-08-04 11:07:59,236.75,237.95,236.75,237.7,270
2026-08-04 11:08:51,239,239,239,239,60
2026-08-04 11:09:54,239.95,239.95,239.95,239.95,30
2026-08-04 11:10:58,239.95,240,239.95,240,180
2026-08-04 11:12:33,239,239,239,239,60
2026-08-04 11:13:35,238.2,238.2,238.2,238.2,270
2026-08-04 11:15:33,236.7,236.7,236.7,236.7,210
2026-08-04 11:16:58,238.75,238.75,238.75,238.75,30
2026-08-04 11:19:59,240.65,240.65,240.65,240.65,30
2026-08-04 11:20:59,241.25,241.25,241.25,241.25,30
2026-08-04 11:22:59,242,243.3,242,243.3,60
2026-08-04 11:23:58,242.95,242.95,242.95,242.95,60
2026-08-04 11:26:59,242.95,244,242.95,244,120
2026-08-04 11:28:59,244,244,244,244,540
2026-08-04 11:30:59,245,245,245,245,60
2026-08-04 11:31:59,248,255,248,255,840
2026-08-04 11:32:59,254.8,255,252.1,252.1,1590
2026-08-04 11:34:28,254.4,254.4,254.4,254.4,30
2026-08-04 11:35:59,251.85,255.6,251.85,254,1770
2026-08-04 11:36:59,254,254,251.75,253.95,480
2026-08-04 11:37:58,254.45,254.45,254.35,254.35,330
2026-08-04 11:39:50,254.55,254.55,254.55,254.55,30
2026-08-04 11:40:58,254.55,254.55,254.55,254.55,180
2026-08-04 11:41:34,255.5,255.5,255.5,255.5,570
2026-08-04 11:45:42,254.1,255.5,254.1,255.5,750
2026-08-04 11:46:58,255.5,255.5,255.5,255.5,30
2026-08-04 11:47:32,260,260,260,260,90
2026-08-04 11:48:48,263.9,265,263.9,265,480
2026-08-04 11:51:59,267.2,267.2,263.5,263.5,1740
2026-08-04 11:52:59,263.75,263.75,263.75,263.75,30
2026-08-04 11:54:59,259.95,261.55,259.95,260.85,990
2026-08-04 11:55:54,262.05,262.05,262.05,262.05,180
2026-08-04 11:56:32,262.25,262.25,262.25,262.25,30
2026-08-04 11:57:42,264.45,264.45,264.45,264.45,150
2026-08-04 11:58:49,264.7,264.7,264.7,264.7,120
2026-08-04 11:59:55,266.3,266.3,266.3,266.3,300
2026-08-04 12:00:31,272.85,273.25,272.85,272.85,840
2026-08-04 12:01:48,275.15,275.9,272.95,272.95,420
2026-08-04 12:02:58,267.35,267.6,267.35,267.6,60
2026-08-04 12:04:49,268.15,268.15,267.4,267.4,360
2026-08-04 12:05:54,265.4,265.4,265.4,265.4,360
2026-08-04 12:08:36,268.15,268.15,268.15,268.15,630
2026-08-04 12:09:41,270,270,270,270,600
2026-08-04 12:10:46,270,270,270,270,90
2026-08-04 12:11:54,273.4,273.4,273.4,273.4,90
2026-08-04 12:12:28,270,270,270,270,450
2026-08-04 12:14:43,265.3,265.3,265.3,265.3,30
2026-08-04 12:15:51,264.8,264.8,264.8,264.8,180
2026-08-04 12:16:27,259.45,259.45,259.45,259.45,60
2026-08-04 12:18:47,258.6,258.6,258.6,258.6,30
2026-08-04 12:20:52,258.1,258.1,258.1,258.1,30
2026-08-04 12:21:52,264,264,264,264,180
2026-08-04 12:22:57,264,264,264,264,30
2026-08-04 12:23:59,265,265,265,265,300
2026-08-04 12:25:26,262.25,262.25,262.25,262.25,30
2026-08-04 12:26:31,263.4,263.4,263.4,263.4,30
2026-08-04 12:27:31,264.45,265.8,264.45,265.8,150
2026-08-04 12:28:32,265.55,265.55,265.55,265.55,90
2026-08-04 12:29:33,265.8,265.8,265.2,265.2,1020
2026-08-04 12:30:35,265.7,265.7,265.7,265.7,540
2026-08-04 12:31:38,265.6,266.55,265.6,266.55,60
2026-08-04 12:32:59,266.15,266.15,266.15,266.15,30
2026-08-04 12:33:58,267,267,267,267,30
2026-08-04 12:35:40,270,270,270,270,150
2026-08-04 12:36:48,269.95,270,269.95,270,540
2026-08-04 12:37:59,272.5,277.7,272.5,277.55,1980
2026-08-04 12:38:59,278.8,278.8,277.55,277.55,60
2026-08-04 12:39:42,274.55,274.55,274.55,274.55,30
2026-08-04 12:40:55,270,271.2,270,271.2,720
2026-08-04 12:42:36,275.35,275.35,275.35,275.35,810
2026-08-04 12:43:40,276.5,276.5,276.5,276.5,180
2026-08-04 12:45:59,276.5,276.5,276.5,276.5,360
2026-08-04 12:46:59,273.95,273.95,270,270,1230
2026-08-04 12:49:58,276.7,276.7,274.75,274.75,330
2026-08-04 12:51:58,271.4,271.4,271.4,271.4,30
2026-08-04 12:52:59,274.35,274.35,274.35,274.35,180
2026-08-04 12:53:59,271.45,271.45,271.45,271.45,30
2026-08-04 12:55:59,274.85,275.1,274.85,275.1,360
2026-08-04 12:56:59,276.9,277.2,276.9,277.2,210
2026-08-04 12:58:59,277,277,277,277,600
2026-08-04 12:59:59,277,283,276.25,283,1080
2026-08-04 13:00:59,285,286.75,282,282,900
2026-08-04 13:01:59,281.65,281.65,280.95,280.95,480
2026-08-04 13:02:59,279.85,279.85,279.85,279.85,180
2026-08-04 13:04:59,279.9,279.9,279,279,240
2026-08-04 13:05:59,278.2,278.2,278.2,278.2,90
2026-08-04 13:06:59,278.35,278.45,278.35,278.35,240
2026-08-04 13:07:59,278.35,278.9,278.35,278.9,120
2026-08-04 13:08:59,277,277.7,277,277.65,90
2026-08-04 13:09:59,278,280.95,278,280.6,750
2026-08-04 13:10:59,279.15,279.15,279.15,279.15,30
2026-08-04 13:11:59,277.5,277.65,277.05,277.65,90
2026-08-04 13:12:59,280,280.7,280,280.7,180
2026-08-04 13:13:59,278.55,278.55,278.55,278.55,60
2026-08-04 13:14:56,281.4,281.4,281.4,281.4,120
2026-08-04 13:15:27,282.7,282.7,282.7,282.7,60
2026-08-04 13:16:32,284.25,284.25,284.25,284.25,30
2026-08-04 13:17:34,284,284,284,284,30
2026-08-04 13:18:34,280.75,280.75,280.75,280.75,90
2026-08-04 13:19:34,280.95,280.95,280.95,280.95,30
2026-08-04 13:20:30,281.7,281.7,281.7,281.7,30
2026-08-04 13:21:33,280.5,280.95,280.5,280.95,60
2026-08-04 13:22:38,284.2,284.2,279.1,279.1,240
2026-08-04 13:23:42,279.05,279.05,277.95,277.95,90
2026-08-04 13:24:44,277.95,277.95,274.7,274.7,210
2026-08-04 13:25:48,277,277,277,277,60
2026-08-04 13:26:25,280.1,280.1,280.1,280.1,90
2026-08-04 13:27:38,284.25,284.25,284.25,284.25,30
2026-08-04 13:28:58,283.6,286.25,283.6,286.25,90
2026-08-04 13:30:55,285.75,289,285.75,288.5,270
2026-08-04 13:33:30,288.9,288.9,288.9,288.9,930
2026-08-04 13:35:33,288,288,288,288,60
2026-08-04 13:36:36,289.7,290.65,289.7,290.65,330
2026-08-04 13:37:38,288.5,288.5,288.2,288.2,120
2026-08-04 13:38:40,287.85,287.95,287.85,287.95,450
2026-08-04 13:39:43,280.75,280.75,280.75,280.75,240
2026-08-04 13:41:53,284.9,284.9,282.7,282.7,150
2026-08-04 13:42:57,287.95,287.95,287.95,287.95,90
2026-08-04 13:43:57,287.5,288,287.5,288,150
2026-08-04 13:44:59,291.25,293.2,291.25,293.2,360
2026-08-04 13:45:59,292.2,292.9,291.85,292.9,180
2026-08-04 13:46:59,292.9,292.9,291,291,330
2026-08-04 13:47:59,291,291.55,289.1,289.1,240
2026-08-04 13:48:58,286.9,286.9,286.75,286.75,60
2026-08-04 13:49:59,285.35,286.55,285.05,286.55,120
2026-08-04 13:50:59,286,286.45,284.25,284.25,90
2026-08-04 13:51:42,285.25,285.6,285.25,285.6,60
2026-08-04 13:52:43,281.7,284.15,281.7,284.15,450
2026-08-04 13:53:41,285.1,285.1,285.1,285.1,90
2026-08-04 13:54:44,289.3,289.3,289.3,289.3,90
2026-08-04 13:55:46,282.9,286.4,282.9,286.4,360
2026-08-04 13:56:50,288.25,288.25,288.25,288.25,60
2026-08-04 13:57:54,288.25,289.2,288.25,289.2,90
2026-08-04 13:59:34,287.75,287.75,285.65,285.65,150
2026-08-04 14:00:41,285.6,288.6,285.6,288.6,90
2026-08-04 14:01:47,287,287.3,287,287.3,120
2026-08-04 14:02:59,286.9,287.85,286.9,287.85,90
2026-08-04 14:04:40,287.45,287.45,287.45,287.45,120
2026-08-04 14:05:42,287.2,287.2,286.1,286.1,60
2026-08-04 14:06:42,286.1,286.1,286.1,286.1,60
2026-08-04 14:07:49,280.2,280.2,280.2,280.2,30
2026-08-04 14:08:50,280.15,280.15,280.15,280.15,60
2026-08-04 14:09:51,280.15,280.2,280.15,280.2,60
2026-08-04 14:15:45,274.9,274.9,270.65,270.65,150
2026-08-04 14:16:48,270.65,273.65,270.65,273.65,330
2026-08-04 14:18:55,270.25,270.25,270.25,270.25,30
2026-08-04 14:20:32,267.5,267.5,267.5,267.5,120
2026-08-04 14:21:35,267.55,267.55,267.55,267.55,30
