timestamp_ist,open,high,low,close,volume
2026-08-04 09:15:59,750.15,755.85,730.6,752.25,1290
2026-08-04 09:16:59,748.35,777,748.35,777,90
2026-08-04 09:17:59,789,801,780,801,90
2026-08-04 09:18:59,811,811.1,811,811.1,90
2026-08-04 09:19:59,810.5,810.5,799.35,800.4,210
2026-08-04 09:20:59,803,805,803,805,270
2026-08-04 09:21:59,807.7,807.7,805,805,210
2026-08-04 09:23:59,789.65,804,789.65,804,270
2026-08-04 09:24:59,807.5,807.5,807.2,807.2,60
2026-08-04 09:26:59,796,798.25,787.35,788.7,270
2026-08-04 09:27:59,786.05,792.9,786.05,786.15,360
2026-08-04 09:28:59,783.8,786.35,780.15,785.9,390
2026-08-04 09:29:59,780,788.65,777.45,780.85,390
2026-08-04 09:30:59,787,787,787,787,30
2026-08-04 09:31:59,787,794.75,785,785,300
2026-08-04 09:32:59,785,787.15,775.15,775.15,570
2026-08-04 09:33:59,773.35,782.6,771.65,782.6,450
2026-08-04 09:36:58,775.5,786.95,775.5,786.95,300
2026-08-04 09:37:55,786.95,786.95,778.95,780.6,150
2026-08-04 09:40:59,789.35,807.55,789.35,807.55,360
2026-08-04 09:41:59,814.2,823.2,798,799.65,1020
2026-08-04 09:42:58,808.2,808.2,800,800,60
2026-08-04 09:43:59,801.25,808.9,796.15,800.9,780
2026-08-04 09:44:59,804.3,804.3,804.3,804.3,30
2026-08-04 09:45:59,804.3,804.3,804.3,804.3,60
2026-08-04 09:48:59,811.5,812,811.5,812,180
2026-08-04 09:49:59,812,812,812,812,30
2026-08-04 09:50:59,820.1,820.1,810.15,810.15,630
2026-08-04 09:51:59,819.05,819.05,819.05,819.05,30
2026-08-04 09:52:59,818,818,818,818,60
2026-08-04 09:53:59,804.2,804.2,804.2,804.2,30
2026-08-04 09:55:58,816.65,816.65,816.65,816.65,30
2026-08-04 09:56:58,816.65,816.65,816.65,816.65,30
2026-08-04 09:58:58,810,810,810,810,30
2026-08-04 10:00:59,814,815,814,815,210
2026-08-04 10:02:59,820,820,820,820,30
2026-08-04 10:03:59,820,825.65,820,822.9,210
2026-08-04 10:04:59,824.6,824.6,824.6,824.6,30
2026-08-04 10:05:58,818.15,824.6,818.15,824.6,210
2026-08-04 10:06:59,830.8,830.8,829.85,829.9,240
2026-08-04 10:07:59,828.85,828.85,828.85,828.85,30
2026-08-04 10:08:59,822,823.5,822,823.5,60
2026-08-04 10:09:59,817.45,817.45,805.8,807.75,150
2026-08-04 10:10:59,809.5,809.55,809.5,809.55,90
2026-08-04 10:11:59,805.2,805.2,805.2,805.2,30
2026-08-04 10:13:59,808.5,808.75,808.5,808.75,90
2026-08-04 10:14:59,810,810,810,810,60
2026-08-04 10:16:59,814.05,814.05,814.05,814.05,30
2026-08-04 10:17:59,815,815,815,815,30
2026-08-04 10:19:59,815,815,815,815,30
2026-08-04 10:20:58,808.7,808.7,808.7,808.7,90
2026-08-04 10:21:59,808,808,805,805,90
2026-08-04 10:22:59,800,802.15,794.9,802.15,120
2026-08-04 10:25:58,785.05,785.05,785,785,60
2026-08-04 10:26:59,782.95,782.95,782.7,782.7,240
2026-08-04 10:27:59,780,780,776.25,776.25,90
2026-08-04 10:28:59,776.25,776.25,776.25,776.25,30
2026-08-04 10:30:59,776.25,776.25,776.25,776.25,30
2026-08-04 10:31:59,769.5,769.5,765.6,765.6,150
2026-08-04 10:32:59,768.35,768.35,766.05,766.05,60
2026-08-04 10:42:59,773,773,773,773,30
2026-08-04 10:43:58,772.25,772.25,772.25,772.25,30
2026-08-04 10:50:59,770.3,770.3,770.3,770.3,30
2026-08-04 10:52:58,772,772,772,772,30
2026-08-04 10:53:59,773.95,773.95,773.95,773.95,30
2026-08-04 10:54:59,765,765,760,760,60
2026-08-04 10:55:59,761.65,761.65,761.65,761.65,30
2026-08-04 10:56:59,750,750,750,750,30
2026-08-04 11:03:58,768.3,768.3,768.3,768.3,90
2026-08-04 11:07:59,758,758,758,758,30
2026-08-04 11:10:59,756.65,760.85,756.65,760.85,120
2026-08-04 11:12:59,760.5,760.5,758,758,60
2026-08-04 11:16:59,758,758,758,758,30
2026-08-04 11:17:42,761.1,761.1,761.1,761.1,30
2026-08-04 11:18:59,760,762.7,760,762.7,210
2026-08-04 11:19:59,757.15,757.15,757,757,60
2026-08-04 11:21:40,757,757,757,757,30
2026-08-04 11:22:43,755,755,754,754,90
2026-08-04 11:24:59,750,750,750,750,210
2026-08-04 11:31:59,748,748,732,732,660
2026-08-04 11:33:58,730,730,730,730,120
2026-08-04 11:35:59,731.65,731.7,731.65,731.7,90
2026-08-04 11:36:58,739.9,740,739.9,740,60
2026-08-04 11:38:59,734.8,734.8,734.8,734.8,30
2026-08-04 11:41:59,730.5,730.5,730.5,730.5,30
2026-08-04 11:42:59,745.65,745.65,730.5,730.5,330
2026-08-04 11:43:59,732.35,735.05,732.35,735.05,90
2026-08-04 11:44:59,735.05,735.05,735.05,735.05,30
2026-08-04 11:45:45,731,731,731,731,30
2026-08-04 11:47:35,714.6,714.6,714.6,714.6,120
2026-08-04 11:48:58,721.4,721.4,721.4,721.4,30
2026-08-04 11:50:59,721.15,721.15,721.15,721.15,210
2026-08-04 11:51:58,721.4,721.4,721.4,721.4,90
2026-08-04 11:52:59,723.4,723.4,721.95,722,240
2026-08-04 11:53:58,727.5,734.55,727.5,733.75,180
2026-08-04 11:54:59,727.5,731.55,727.5,728.7,90
2026-08-04 11:57:45,723.25,723.25,723.25,723.25,30
2026-08-04 12:00:58,718,718,711,711,150
2026-08-04 12:01:59,701.2,710,701.2,710,90
2026-08-04 12:02:58,714.1,714.1,714.1,714.1,30
2026-08-04 12:03:59,721.25,721.25,719.15,719.15,90
2026-08-04 12:04:59,722.2,722.2,719.15,719.15,180
2026-08-04 12:05:56,719.3,724.55,719.3,724.55,60
2026-08-04 12:06:29,725.5,725.5,725.5,725.5,690
2026-08-04 12:07:31,721.5,721.5,721.5,721.5,60
2026-08-04 12:08:38,719,719,719,719,30
2026-08-04 12:09:44,717.85,717.85,717.85,717.85,30
2026-08-04 12:10:59,721.25,721.25,721.25,721.25,150
