timestamp_ist,open,high,low,close,volume
2026-08-04 09:18:53,70,70.05,70,70.05,130
2026-08-04 09:19:51,69.8,69.8,68.5,68.5,520
2026-08-04 09:20:59,69,69,66.95,68,1690
2026-08-04 09:21:58,66.95,66.95,66.95,66.95,195
2026-08-04 09:22:57,66.5,66.5,66,66,585
2026-08-04 09:23:53,66,66,66,66,780
2026-08-04 09:24:58,66.65,66.65,66.65,66.65,65
2026-08-04 09:25:59,66.6,66.6,66.6,66.6,325
2026-08-04 09:26:51,66.65,66.9,66.65,66.9,845
2026-08-04 09:27:58,67,67.55,67,67.55,520
2026-08-04 09:28:59,67.55,67.55,67.55,67.55,65
2026-08-04 09:30:55,68.15,68.2,68.15,68.2,390
2026-08-04 09:31:58,67.5,67.5,67.5,67.5,65
2026-08-04 09:32:58,68.25,68.25,68.25,68.25,325
2026-08-04 09:33:58,68.65,69,68.55,68.85,585
2026-08-04 09:35:58,69.15,69.15,69.15,69.15,65
2026-08-04 09:36:51,68.8,69.65,68.75,68.75,390
2026-08-04 09:37:59,68.75,68.75,68.75,68.75,65
2026-08-04 09:39:54,68.65,68.7,68.65,68.65,1820
2026-08-04 09:44:59,65.9,65.9,65.25,65.65,585
2026-08-04 09:46:57,65.65,65.65,65.65,65.65,65
2026-08-04 09:47:53,64.75,64.75,64.75,64.75,195
2026-08-04 09:49:51,64.8,64.8,64.8,64.8,390
2026-08-04 09:51:55,65,65,65,65,260
2026-08-04 09:52:49,64.8,64.8,64.8,64.8,325
2026-08-04 09:54:56,65.1,65.1,65.1,65.1,65
2026-08-04 09:55:58,65.05,65.05,64.8,64.8,715
2026-08-04 09:57:58,64.5,64.8,64.5,64.8,390
2026-08-04 09:58:59,65,65,64.7,64.7,260
2026-08-04 09:59:59,64.7,64.7,64.55,64.55,1235
2026-08-04 10:00:59,64.8,64.95,64.8,64.95,260
2026-08-04 10:03:53,65.25,65.25,65.25,65.25,130
2026-08-04 10:05:58,65,65.25,65,65.25,130
2026-08-04 10:07:59,64.65,64.65,64.65,64.65,130
2026-08-04 10:08:57,65.1,65.1,64.55,64.55,650
2026-08-04 10:09:58,64.65,64.65,64.65,64.65,65
2026-08-04 10:10:57,64.95,64.95,64.55,64.55,325
2026-08-04 10:11:59,65,65,65,65,130
2026-08-04 10:12:57,65,65.1,65,65.1,715
2026-08-04 10:14:58,64.9,64.9,64.5,64.5,455
2026-08-04 10:15:59,65.05,65.05,65.05,65.05,65
2026-08-04 10:16:57,64.5,64.5,64.5,64.5,130
2026-08-04 10:19:54,64.2,64.5,64.2,64.5,195
2026-08-04 10:22:50,64.5,65,64.5,65,910
2026-08-04 10:23:59,65,65.05,65,65,910
2026-08-04 10:24:59,65,65.1,65,65.1,1560
2026-08-04 10:25:58,65.1,65.25,65.1,65.25,455
2026-08-04 10:26:59,65.35,65.35,65.35,65.35,65
2026-08-04 10:27:59,65.8,65.8,65.8,65.8,325
2026-08-04 10:28:58,65.05,65.05,65.05,65.05,130
2026-08-04 10:31:59,65.35,65.45,65.35,65.35,1365
2026-08-04 10:32:59,66.05,66.05,66.05,66.05,65
2026-08-04 10:35:59,66.05,66.05,66.05,66.05,65
2026-08-04 10:36:58,67,67,66.55,66.55,130
2026-08-04 10:37:58,67.35,67.35,67.35,67.35,975
2026-08-04 10:39:59,66.85,66.9,66.7,66.7,1885
2026-08-04 10:40:59,66.6,66.6,66.6,66.6,130
2026-08-04 10:42:59,66.65,66.65,66.65,66.65,65
2026-08-04 10:44:59,66.35,66.35,66.35,66.35,65
2026-08-04 10:45:59,66.85,66.85,66.85,66.85,195
2026-08-04 10:49:58,66.65,66.65,66.65,66.65,325
