timestamp_ist,open,high,low,close,volume
2026-08-04 09:17:58,183.05,185,183,184.85,845
2026-08-04 09:18:59,181.85,181.85,181.85,181.85,65
2026-08-04 09:19:58,183.05,183.05,181.9,181.9,390
2026-08-04 09:20:59,179.65,179.65,179.4,179.4,130
2026-08-04 09:22:58,178.3,178.3,175.85,175.85,195
2026-08-04 09:23:59,175.85,178.85,175.85,178.85,1170
2026-08-04 09:24:59,175.3,175.3,175.3,175.3,65
2026-08-04 09:25:59,175,176,175,176,260
2026-08-04 09:27:59,179.65,180,179.65,180,130
2026-08-04 09:28:59,181,181.1,181,181.1,390
2026-08-04 09:29:59,181.2,181.2,181.2,181.2,130
2026-08-04 09:30:59,180.1,182.05,180.1,181.1,910
2026-08-04 09:31:58,181.45,181.45,181,181,260
2026-08-04 09:32:59,181.55,182.3,181.55,182.1,1235
2026-08-04 09:34:59,186,186,185.7,185.7,325
2026-08-04 09:35:59,185.15,185.15,185.1,185.1,130
2026-08-04 09:36:58,184.5,184.5,184.5,184.5,65
2026-08-04 09:38:59,183.95,183.95,182.5,182.5,260
2026-08-04 09:39:59,182.2,182.2,180.5,180.5,650
2026-08-04 09:40:59,180.45,180.75,179.1,179.1,1690
2026-08-04 09:41:58,179.35,179.35,179.35,179.35,65
2026-08-04 09:44:59,175.2,175.3,174.1,175.3,2275
2026-08-04 09:45:58,175.2,175.2,174.6,174.85,1105
2026-08-04 09:46:58,175.25,175.4,174.8,174.8,585
2026-08-04 09:47:59,173.1,173.1,172.9,172.9,130
2026-08-04 09:49:59,172.9,172.9,172.9,172.9,195
2026-08-04 09:52:58,171.95,172,171.9,172,195
2026-08-04 09:53:58,173,173,172.5,172.5,1820
2026-08-04 09:54:59,172.75,173,172.75,173,3250
2026-08-04 09:55:59,171.75,172,170.05,170.6,455
2026-08-04 09:56:59,170.6,170.6,170.6,170.6,260
2026-08-04 09:57:59,171.75,171.75,171.75,171.75,195
2026-08-04 10:00:59,171.25,171.25,171.25,171.25,325
2026-08-04 10:01:59,172.7,172.7,172.7,172.7,325
2026-08-04 10:02:59,172.3,172.3,172.3,172.3,65
2026-08-04 10:04:58,172.3,172.3,172.3,172.3,130
2026-08-04 10:08:58,172.8,172.8,172.75,172.75,130
2026-08-04 10:09:58,172.75,173,172.75,172.8,390
2026-08-04 10:10:59,173.95,173.95,173.95,173.95,130
2026-08-04 10:14:59,173,173,173,173,325
2026-08-04 10:15:59,174,174,174,174,130
2026-08-04 10:16:59,175.85,175.85,174.25,174.25,585
2026-08-04 10:17:58,173.75,173.8,173,173,260
2026-08-04 10:18:58,173.15,173.15,172.95,172.95,195
2026-08-04 10:20:59,173.75,173.75,173.75,173.75,65
2026-08-04 10:22:59,174.1,174.1,174.1,174.1,130
2026-08-04 10:23:59,174.4,174.4,174.4,174.4,65
2026-08-04 10:29:59,175.95,175.95,175.95,175.95,520
2026-08-04 10:34:58,179.65,179.65,179.65,179.65,195
2026-08-04 10:35:59,180.85,181.4,180.85,181.35,455
2026-08-04 10:36:59,181.4,181.7,181.4,181.7,715
2026-08-04 10:37:59,182.1,182.1,182.1,182.1,65
2026-08-04 10:38:58,180.8,180.8,180.8,180.8,65
2026-08-04 10:39:59,180.35,181.4,180.35,181.4,325
2026-08-04 10:41:59,180.2,180.3,180.2,180.3,130
2026-08-04 10:42:59,180,180,180,180,65
2026-08-04 10:44:58,180.55,180.55,180.55,180.55,65
2026-08-04 10:46:59,181.4,181.4,181.4,181.4,65
2026-08-04 10:47:59,182.05,182.05,181.15,181.15,130
2026-08-04 10:50:59,181.55,181.55,181.55,181.55,130
2026-08-04 10:51:59,181.15,181.15,181.15,181.15,65
2026-08-04 10:56:58,181.75,184.7,181.75,184.7,130
2026-08-04 10:57:58,185.45,185.45,184.8,184.8,130
2026-08-04 10:58:58,186.15,186.15,183.4,183.4,130
2026-08-04 10:59:58,183.7,184.8,183.7,184,325
2026-08-04 11:02:59,183.9,183.9,182.4,182.4,585
2026-08-04 11:03:58,181.9,182.25,181.9,182.25,130
2026-08-04 11:04:59,182,182,182,182,65
2026-08-04 11:05:59,182.3,182.3,182.3,182.3,130
2026-08-04 11:07:59,181.25,181.25,181.25,181.25,65
2026-08-04 11:10:59,181,181,181,181,195
2026-08-04 11:16:59,181.25,181.25,181.25,181.25,65
2026-08-04 11:18:59,179.2,179.2,179.2,179.2,65
2026-08-04 11:31:59,186,186,185.7,185.7,130
2026-08-04 11:36:59,186.5,186.5,186.5,186.5,130
2026-08-04 11:38:58,187,187.95,187,187.95,390
2026-08-04 11:39:59,187.95,188.05,187.25,187.25,455
2026-08-04 11:40:58,188.75,188.75,188.75,188.75,260
2026-08-04 11:42:58,189,189,189,189,65
2026-08-04 11:43:59,189.35,189.35,189.35,189.35,130
2026-08-04 11:44:58,189,189.4,189,189.4,325
2026-08-04 11:47:59,192.3,194.7,192.3,194.7,390
2026-08-04 11:49:59,197.95,198,197.1,197.1,455
2026-08-04 11:50:59,198,198,198,198,130
2026-08-04 11:52:59,197.05,197.05,197.05,197.05,65
2026-08-04 11:53:59,197.4,197.4,194.95,195.45,455
2026-08-04 11:54:58,196,196.85,196,196.85,130
2026-08-04 11:55:59,196.15,196.15,196.15,196.15,390
2026-08-04 11:56:58,197,198,195.35,198,1105
2026-08-04 11:57:59,198.35,198.95,198.35,198.95,260
2026-08-04 11:58:59,199,199,198.95,198.95,390
2026-08-04 11:59:59,199.75,201.25,199.45,201,1235
2026-08-04 12:00:58,201.7,205.75,201.7,205.75,1430
2026-08-04 12:01:59,206.35,206.35,206.35,206.35,195
2026-08-04 12:03:59,202.7,203.65,200.55,201.3,975
2026-08-04 12:04:59,201,201.45,201,201.45,1040
2026-08-04 12:06:59,204,204,204,204,260
2026-08-04 12:07:59,203.95,206.25,203.95,206.25,520
2026-08-04 12:08:59,206.6,207.5,206.6,207.5,325
2026-08-04 12:09:58,207,207.5,207,207.5,130
2026-08-04 12:10:58,207.45,208.55,207.45,208.55,390
2026-08-04 12:11:58,209,210,209,210,1625
2026-08-04 12:12:59,210,210,210,210,195
2026-08-04 12:13:58,206,206,205.3,205.3,325
2026-08-04 12:14:59,205.5,205.5,205,205,260
2026-08-04 12:16:59,205.5,206.2,205,206.2,195
2026-08-04 12:17:59,205,205,205,205,195
2026-08-04 12:18:58,202.85,202.85,202.85,202.85,65
2026-08-04 12:21:59,202.6,203.5,202.6,203.5,390
2026-08-04 12:22:59,204.6,204.6,203.55,203.55,650
2026-08-04 12:23:59,202.85,202.85,202.85,202.85,65
2026-08-04 12:25:58,201.85,201.85,201.85,201.85,195
2026-08-04 12:26:59,203.05,204.4,203.05,204.4,390
2026-08-04 12:27:59,204.6,205.4,204.6,205.4,910
2026-08-04 12:28:59,205.15,205.15,204.5,204.5,780
2026-08-04 12:29:59,203.45,203.45,203.45,203.45,65
2026-08-04 12:30:59,203.85,203.85,203.85,203.85,260
2026-08-04 12:33:58,204.5,204.5,204.5,204.5,65
2026-08-04 12:35:58,209,209,209,209,260
2026-08-04 12:36:58,210.05,210.05,210.05,210.05,260
2026-08-04 12:37:58,210.5,211,210.45,210.7,910
2026-08-04 12:38:58,211.75,211.75,211.65,211.65,715
2026-08-04 12:39:58,210.25,210.25,207.15,207.7,390
2026-08-04 12:40:58,208.1,208.1,208.1,208.1,65
2026-08-04 12:41:59,210,210,210,210,65
2026-08-04 12:42:59,213.6,213.6,213.6,213.6,325
2026-08-04 12:43:59,213.2,213.35,213.2,213.35,260
2026-08-04 12:44:58,213.1,213.1,212.4,212.4,130
2026-08-04 12:47:58,208.75,208.75,208.75,208.75,65
2026-08-04 12:49:58,210.75,210.75,210.75,210.75,65
2026-08-04 12:53:59,210.45,210.45,210.45,210.45,65
2026-08-04 12:54:58,211.75,211.95,211.75,211.95,130
2026-08-04 12:55:59,212.4,212.4,212.4,212.4,65
2026-08-04 12:58:59,211,211,211,211,130
2026-08-04 12:59:58,212.5,213,212.5,213,260
2026-08-04 13:01:58,210.5,210.85,210.5,210.85,130
2026-08-04 13:02:59,213.1,213.1,213.1,213.1,65
2026-08-04 13:04:59,212,212,212,212,65
2026-08-04 13:05:59,211.1,211.1,211.1,211.1,130
2026-08-04 13:08:58,212.5,212.5,212,212,195
2026-08-04 13:09:59,213.1,213.1,213.1,213.1,65
2026-08-04 13:10:59,213.65,213.65,213.6,213.6,130
2026-08-04 13:11:59,213.6,213.6,213.6,213.6,325
2026-08-04 13:12:59,214.4,214.4,214.4,214.4,390
2026-08-04 13:13:58,214.65,214.65,214.65,214.65,65
2026-08-04 13:14:58,217.1,217.1,217.1,217.1,65
2026-08-04 13:15:59,216.6,216.6,216.1,216.1,130
2026-08-04 13:16:58,218,218,218,218,390
2026-08-04 13:17:58,217.55,217.55,217.55,217.55,520
2026-08-04 13:18:59,216.85,216.85,215.95,216,1105
2026-08-04 13:20:58,216.7,216.7,216.7,216.7,65
2026-08-04 13:23:59,215,215,215,215,65
2026-08-04 13:25:58,213.5,214.25,213.5,214.25,130
2026-08-04 13:29:59,216.8,216.8,216.8,216.8,130
2026-08-04 13:30:59,217,217,216.8,216.8,390
2026-08-04 13:31:58,218.4,218.4,218.25,218.25,520
2026-08-04 13:32:59,218,220,218,220,325
2026-08-04 13:34:59,218,218,218,218,650
2026-08-04 13:35:59,220,220.5,220,220.5,325
2026-08-04 13:36:58,221,221,220.75,220.75,910
2026-08-04 13:39:58,218,218,218,218,1300
2026-08-04 13:41:58,216.85,216.85,216.15,216.85,260
2026-08-04 13:44:58,221,221,221,221,65
2026-08-04 13:47:59,221.15,221.7,221.15,221.15,390
2026-08-04 13:49:58,220.85,220.85,220.85,220.85,130
2026-08-04 13:50:59,220.2,220.5,220.2,220.5,130
2026-08-04 13:51:58,220.4,220.4,220.4,220.4,130
2026-08-04 13:53:59,222,222,222,222,130
2026-08-04 13:54:58,223.85,223.85,223.85,223.85,65
2026-08-04 13:56:58,222.7,222.7,222.7,222.7,65
2026-08-04 13:57:59,227.7,229,227.7,229,455
2026-08-04 13:58:59,227.95,227.95,222.05,222.05,195
2026-08-04 14:00:59,222,222,222,222,65
2026-08-04 14:02:59,220.65,220.65,220.65,220.65,130
2026-08-04 14:05:58,220,220,219.6,219.6,260
2026-08-04 14:09:59,215.25,215.7,215,215.25,1235
2026-08-04 14:10:58,215.35,215.35,214.75,214.75,520
2026-08-04 14:12:59,211.65,211.95,211.65,211.95,130
2026-08-04 14:13:59,212.25,212.6,212.25,212.6,130
2026-08-04 14:14:59,211.05,212.15,211.05,212.15,130
2026-08-04 14:15:59,212,212,212,212,195
2026-08-04 14:17:59,212.3,212.3,212.3,212.3,65
2026-08-04 14:20:58,203,203,203,203,390
2026-08-04 14:21:59,202.3,210.6,202.3,210.6,1885
2026-08-04 14:23:59,210.3,210.3,210.3,210.3,65
2026-08-04 14:25:59,211.75,211.75,211.75,211.75,65
2026-08-04 14:32:59,212.35,212.35,212.35,212.35,195
2026-08-04 14:33:59,212.4,212.4,211.85,211.85,325
2026-08-04 14:36:59,214.95,214.95,214.95,214.95,260
2026-08-04 14:44:59,212,212,212,212,130
2026-08-04 14:46:58,211,211,211,211,195
2026-08-04 14:48:59,211.6,211.6,211.6,211.6,65
2026-08-04 14:50:58,208.95,209.35,208.95,209.35,520
