timestamp_ist,open,high,low,close,volume
2026-08-04 09:15:59,97.5,97.5,97.5,97.5,195
2026-08-04 09:16:58,99.3,99.3,99.3,99.3,65
2026-08-04 09:17:59,98.85,98.85,98.85,98.85,65
2026-08-04 09:18:59,97.8,97.8,97.75,97.75,390
2026-08-04 09:19:59,96.65,96.65,96.55,96.65,975
2026-08-04 09:20:58,95.35,96.15,95,95,1105
2026-08-04 09:21:59,95.4,95.4,95.35,95.35,260
2026-08-04 09:23:52,94.4,94.4,93.3,93.3,195
2026-08-04 09:24:59,93.1,93.6,93.1,93.1,260
2026-08-04 09:25:59,92.6,94.55,92.6,94.55,1560
2026-08-04 09:26:58,94.7,95,94.7,95,455
2026-08-04 09:29:58,96.6,96.6,96.6,96.6,130
2026-08-04 09:30:59,95.85,95.85,95.85,95.85,65
2026-08-04 09:31:59,96.1,96.65,96.1,96.65,130
2026-08-04 09:32:59,96.85,97.3,96.8,97.3,390
2026-08-04 09:34:58,98.7,98.9,98.7,98.9,520
2026-08-04 09:35:58,98.35,98.5,98.3,98.5,325
2026-08-04 09:37:54,97.25,97.25,97.25,97.25,780
2026-08-04 09:38:59,97.8,97.8,97.8,97.8,65
2026-08-04 09:39:59,95.6,96.3,95.45,95.45,1040
2026-08-04 09:40:58,95.4,95.4,94.05,94.3,2210
2026-08-04 09:41:58,94.65,94.65,94.65,94.65,195
2026-08-04 09:42:59,94.1,94.1,94.1,94.1,65
2026-08-04 09:43:59,94.9,94.9,92.7,92.7,1560
2026-08-04 09:44:58,92.2,92.2,92.2,92.2,260
2026-08-04 09:45:59,92.15,92.15,92,92.15,975
2026-08-04 09:46:58,92.4,92.65,92.4,92.65,195
2026-08-04 09:47:59,91.65,91.9,91.5,91.9,195
2026-08-04 09:48:58,91.9,91.9,91.45,91.45,260
2026-08-04 09:49:58,91.5,92,91.5,92,1105
2026-08-04 09:50:59,91.95,91.95,91.95,91.95,455
2026-08-04 09:51:58,91.6,91.6,91.6,91.6,65
2026-08-04 09:52:58,91.3,91.3,91.3,91.3,65
2026-08-04 09:53:58,91.4,92.15,91.4,92.15,1950
2026-08-04 09:54:59,92.1,92.1,92.1,92.1,130
2026-08-04 09:55:58,90.9,90.9,90.9,90.9,65
2026-08-04 09:57:59,91.65,91.65,91.25,91.25,390
2026-08-04 09:58:59,91.95,91.95,91.95,91.95,195
2026-08-04 09:59:59,91.65,91.65,91.65,91.65,65
2026-08-04 10:00:59,91.65,91.65,91.65,91.65,130
2026-08-04 10:02:59,91.8,91.8,91.8,91.8,195
2026-08-04 10:03:59,91.9,91.9,91.9,91.9,65
2026-08-04 10:05:58,91.6,91.6,91.6,91.6,195
2026-08-04 10:06:59,91.35,91.35,91.35,91.35,65
2026-08-04 10:07:57,91.45,91.9,91.45,91.9,260
2026-08-04 10:08:59,91.5,91.5,91.5,91.5,65
2026-08-04 10:09:59,91.4,91.4,91.4,91.4,780
2026-08-04 10:10:59,92.15,92.15,91.55,92.1,520
2026-08-04 10:11:58,92.2,92.4,92.2,92.4,195
2026-08-04 10:12:59,92.4,92.8,92.4,92.8,260
2026-08-04 10:13:58,92.4,92.5,92.4,92.5,520
2026-08-04 10:15:59,92,92,91.95,92,975
2026-08-04 10:18:59,91,91,91,91,715
2026-08-04 10:19:59,90.8,90.8,90.8,90.8,390
2026-08-04 10:20:59,90.8,90.8,90.8,90.8,650
2026-08-04 10:21:59,91.5,91.5,91.5,91.5,65
2026-08-04 10:23:58,91.95,92,91.95,92,390
2026-08-04 10:24:59,92,92,92,92,910
2026-08-04 10:25:58,92.05,92.05,92.05,92.05,65
2026-08-04 10:26:58,93,93,92,92,715
2026-08-04 10:30:59,92.3,92.3,92.3,92.3,260
2026-08-04 10:32:59,93.65,94.4,93.45,93.9,715
2026-08-04 10:33:59,94.65,94.65,94.65,94.65,65
2026-08-04 10:35:59,95,95,95,95,65
2026-08-04 10:36:59,95.45,95.45,95.45,95.45,65
2026-08-04 10:38:59,94.7,94.7,94.7,94.7,260
2026-08-04 10:39:59,94.55,94.55,94.55,94.55,65
2026-08-04 10:40:59,95.1,95.1,95.1,95.1,65
2026-08-04 10:41:59,95.1,95.5,95.1,95.5,455
2026-08-04 10:42:57,94.4,94.4,94.25,94.25,650
2026-08-04 10:43:58,94.2,94.55,94.2,94.55,650
2026-08-04 10:45:59,94.8,94.8,94.8,94.8,130
2026-08-04 10:46:59,95,95,95,95,65
2026-08-04 10:50:58,94.75,94.75,94.75,94.75,65
2026-08-04 10:52:58,95.05,95.05,94.5,94.5,2470
2026-08-04 10:55:58,94.6,94.6,93.9,94.2,5980
2026-08-04 10:56:59,94.1,97,94.1,97,1040
2026-08-04 10:57:58,96.85,97.05,96.85,97.05,390
2026-08-04 10:58:59,97.3,97.3,96.6,96.9,780
2026-08-04 10:59:59,96.05,96.05,96.05,96.05,65
2026-08-04 11:00:58,96.1,96.1,95.55,95.55,130
2026-08-04 11:02:59,95.8,95.8,94.85,94.85,325
2026-08-04 11:05:59,95.2,95.2,95.2,95.2,65
2026-08-04 11:07:59,94.75,94.75,94.75,94.75,65
2026-08-04 11:08:58,95.05,95.05,95.05,95.05,65
2026-08-04 11:10:59,95.05,95.05,94.7,95,260
2026-08-04 11:11:58,95,95,95,95,260
2026-08-04 11:14:55,95,95.25,95,95.25,585
2026-08-04 11:16:58,94.95,95.1,94.95,95.1,715
2026-08-04 11:19:59,94,94,93.8,93.8,390
2026-08-04 11:20:58,94,94.25,94,94.2,455
2026-08-04 11:22:59,94.4,94.4,94.4,94.4,65
2026-08-04 11:28:59,96,96,96,96,130
2026-08-04 11:32:59,97.6,97.6,97.6,97.6,65
2026-08-04 11:37:56,97.7,97.7,97.7,97.7,65
2026-08-04 11:39:58,97.8,97.9,97.8,97.9,780
2026-08-04 11:41:59,98.75,98.75,98.75,98.75,65
2026-08-04 11:42:58,98.8,99.1,98.8,99.1,195
2026-08-04 11:46:59,99.95,100,99.95,100,130
2026-08-04 11:47:59,100.85,100.85,100.5,100.5,195
2026-08-04 11:49:58,103.3,103.3,103.3,103.3,65
2026-08-04 11:50:58,103.75,104.4,103.75,104.4,195
2026-08-04 11:51:58,104.1,104.25,103.4,103.4,260
2026-08-04 11:52:58,103.55,103.65,103.55,103.65,390
2026-08-04 11:53:59,102.5,102.55,102.35,102.35,520
2026-08-04 11:55:59,103.35,103.35,103.1,103.1,585
2026-08-04 11:57:59,104.35,104.75,104.15,104.75,195
2026-08-04 11:58:59,104.05,104.25,104.05,104.25,130
2026-08-04 11:59:59,105.1,106,105.1,106,195
2026-08-04 12:00:59,107,108.35,107,108.15,520
2026-08-04 12:01:59,108.85,108.85,107.95,107.95,325
2026-08-04 12:02:59,107.4,107.5,106.6,106.6,455
2026-08-04 12:03:59,106.55,106.55,106.05,106.05,195
2026-08-04 12:04:59,105.7,105.7,105.7,105.7,65
2026-08-04 12:05:59,106.35,106.95,106.35,106.95,585
2026-08-04 12:06:59,107,107,107,107,260
2026-08-04 12:07:59,108,108.75,108,108.75,195
2026-08-04 12:08:58,108.5,108.5,108.5,108.5,65
2026-08-04 12:09:58,108.5,108.5,108.5,108.5,65
2026-08-04 12:11:58,110,110.5,110,110.5,195
