timestamp_ist,open,high,low,close,volume
2026-08-04 09:15:49,77.95,77.95,63.75,63.75,130
2026-08-04 09:16:59,62.55,63.5,62.5,62.5,1170
2026-08-04 09:17:57,62.5,62.5,62.5,62.5,195
2026-08-04 09:18:55,62.5,62.5,62,62,4030
2026-08-04 09:19:56,61.5,61.95,61.5,61.95,455
2026-08-04 09:20:59,61.85,61.85,60.65,61.05,2860
2026-08-04 09:21:58,60.75,61.05,60.1,60.1,780
2026-08-04 09:22:59,60.1,60.65,60,60,3510
2026-08-04 09:23:58,59.9,59.9,59.65,59.75,975
2026-08-04 09:24:59,59.7,59.7,59.7,59.7,65
2026-08-04 09:25:59,59.45,59.9,59.45,59.9,2340
2026-08-04 09:26:58,59.95,60,59.95,60,585
2026-08-04 09:27:58,60.45,60.65,60.45,60.65,260
2026-08-04 09:28:58,60.85,60.9,60.85,60.9,130
2026-08-04 09:29:59,61.2,61.3,61.2,61.3,975
2026-08-04 09:30:59,60.85,61.2,60.85,61.2,3575
2026-08-04 09:31:59,60.75,61.2,60.75,61.2,1105
2026-08-04 09:32:59,61.4,61.4,61.4,61.4,65
2026-08-04 09:33:58,61.9,62.05,61.7,62.05,325
2026-08-04 09:34:59,62.2,62.3,62.2,62.3,715
2026-08-04 09:35:59,62.1,62.3,62.05,62.05,195
2026-08-04 09:36:58,61.8,62.1,61.8,62.1,2795
2026-08-04 09:38:59,62,62,61.5,61.5,1430
2026-08-04 09:42:58,59.9,60.15,59.9,60.15,130
2026-08-04 09:43:58,60.05,60.05,59.85,59.85,455
2026-08-04 09:44:58,59.1,59.1,59,59,3445
2026-08-04 09:45:58,59,59,59,59,1365
2026-08-04 09:46:59,59.4,59.65,59.35,59.35,5330
2026-08-04 09:47:59,58.85,58.85,58.5,58.5,1040
2026-08-04 09:49:59,58.5,58.5,58.5,58.5,325
2026-08-04 09:51:57,58.5,58.5,58.5,58.5,130
2026-08-04 09:52:59,58.55,58.55,58.55,58.55,65
2026-08-04 09:53:52,58.2,58.2,58.2,58.2,195
2026-08-04 09:55:56,58,58,58,58,195
2026-08-04 09:57:50,58.5,58.5,58.5,58.5,65
2026-08-04 09:58:58,58.5,58.5,58.4,58.4,195
2026-08-04 10:00:54,58.05,58.05,58.05,58.05,65
2026-08-04 10:01:50,58.1,58.1,58.1,58.1,1365
2026-08-04 10:03:59,58.15,58.15,58.15,58.15,195
2026-08-04 10:04:59,58.5,58.5,58.25,58.25,390
2026-08-04 10:05:59,58.75,58.75,58.75,58.75,2210
2026-08-04 10:06:59,58.2,58.55,58.2,58.55,1950
2026-08-04 10:07:59,58.6,58.6,58.55,58.55,1625
2026-08-04 10:08:58,58.55,58.55,58.55,58.55,975
2026-08-04 10:09:58,58.25,58.25,58.25,58.25,65
2026-08-04 10:10:59,58.5,58.5,58.5,58.5,325
2026-08-04 10:11:58,58.65,58.65,58.45,58.45,325
2026-08-04 10:12:59,58.55,58.65,58.55,58.65,325
2026-08-04 10:13:58,58.2,58.2,58.2,58.2,325
2026-08-04 10:16:55,58.35,58.35,58.35,58.35,130
2026-08-04 10:17:58,58,58,58,58,195
2026-08-04 10:18:55,58,58,58,58,65
2026-08-04 10:19:55,57.9,57.9,57.9,57.9,260
2026-08-04 10:20:54,57.65,57.65,57.65,57.65,130
2026-08-04 10:21:59,57.65,58,57.65,58,325
2026-08-04 10:23:55,58.2,58.2,58.2,58.2,260
2026-08-04 10:24:59,57.95,57.95,57.95,57.95,260
2026-08-04 10:26:55,58.3,58.45,58.3,58.45,195
2026-08-04 10:27:53,58.5,58.5,58.5,58.5,325
2026-08-04 10:28:35,58.5,58.5,58.5,58.5,65
2026-08-04 10:30:52,58.5,58.5,58.5,58.5,195
2026-08-04 10:31:58,58.5,58.5,58.5,58.5,1300
2026-08-04 10:33:49,59.6,59.6,59.6,59.6,260
2026-08-04 10:35:59,59.9,59.9,59.9,59.9,260
2026-08-04 10:36:57,59.9,59.9,59.9,59.9,130
2026-08-04 10:40:51,59.8,59.8,59.8,59.8,65
2026-08-04 10:41:59,59.9,59.95,59.9,59.95,650
2026-08-04 10:46:52,59.75,59.75,59.75,59.75,65
2026-08-04 10:48:57,59.95,59.95,59.95,59.95,260
2026-08-04 10:51:57,59.45,59.45,59.45,59.45,390
2026-08-04 10:56:49,60.15,60.15,60.15,60.15,520
2026-08-04 11:00:58,59.5,59.5,59.5,59.5,65
2026-08-04 11:03:58,59.6,59.6,59.6,59.6,325
2026-08-04 11:05:53,60.1,60.1,60.05,60.05,780
2026-08-04 11:07:52,59.65,59.65,59.65,59.65,65
2026-08-04 11:08:53,59.6,59.6,59.6,59.6,65
2026-08-04 11:09:51,60.1,60.1,60.1,60.1,1300
2026-08-04 11:10:59,60,60,60,60,520
2026-08-04 11:11:57,59.35,59.35,59.35,59.35,65
2026-08-04 11:14:59,59.45,59.45,59.45,59.45,65
2026-08-04 11:15:59,59.35,59.35,59.35,59.35,65
2026-08-04 11:17:58,59.3,59.3,59,59,130
2026-08-04 11:18:58,59,59,58.9,58.9,130
2026-08-04 11:20:58,59.05,59.05,59.05,59.05,650
2026-08-04 11:24:59,59.3,59.3,59.3,59.3,325
2026-08-04 11:27:59,59.6,59.6,59.6,59.6,650
2026-08-04 11:28:59,60.25,60.25,60.25,60.25,1560
2026-08-04 11:29:57,60.6,60.6,60.6,60.6,130
2026-08-04 11:30:59,60.65,60.85,60.65,60.85,195
2026-08-04 11:31:59,60.8,60.8,60.8,60.8,130
2026-08-04 11:33:59,60.65,60.65,60.65,60.65,130
2026-08-04 11:34:59,60.65,60.65,60.65,60.65,65
2026-08-04 11:36:54,61,61,61,61,130
2026-08-04 11:37:57,61.15,61.15,61.15,61.15,65
2026-08-04 11:39:59,61.45,61.45,61.25,61.25,455
2026-08-04 11:43:59,61.8,61.8,61.45,61.45,130
2026-08-04 11:44:55,61,61.65,61,61.65,1820
2026-08-04 11:46:59,61.75,62,61.75,62,910
2026-08-04 11:47:51,62.5,62.5,62.5,62.5,715
2026-08-04 11:48:59,62.5,62.65,62.5,62.65,780
2026-08-04 11:49:59,64,64.15,64,64.15,1430
2026-08-04 11:50:59,64.25,64.5,64.25,64.5,325
2026-08-04 11:51:58,64.5,64.5,64.2,64.2,260
2026-08-04 11:53:58,64.05,64.05,64.05,64.05,65
2026-08-04 11:54:59,63.65,64.15,63.65,63.95,1625
2026-08-04 11:55:58,63.8,63.8,63.8,63.8,130
2026-08-04 11:56:59,63.9,64,63.9,64,195
2026-08-04 11:57:59,64.3,64.55,64.3,64.55,455
2026-08-04 11:58:58,64.45,64.5,64.45,64.5,195
2026-08-04 11:59:58,65,65.35,65,65.35,390
2026-08-04 12:00:59,65.55,67.2,65.55,67.2,715
2026-08-04 12:01:58,67.2,67.2,67.2,67.2,65
2026-08-04 12:02:58,66.5,66.5,66.05,66.05,455
2026-08-04 12:03:58,65.9,65.9,65.05,65.05,780
2026-08-04 12:04:59,65.1,65.5,65.1,65.5,325
2026-08-04 12:05:58,65.5,65.5,65.5,65.5,65
2026-08-04 12:08:53,66.25,66.5,66.25,66.5,455
2026-08-04 12:09:55,66.95,66.95,66.75,66.75,260
2026-08-04 12:10:58,67.15,67.5,66.9,67.45,585
2026-08-04 12:11:57,67.35,67.95,67.35,67.95,715
2026-08-04 12:13:59,66.3,66.3,66.3,66.3,65
2026-08-04 12:14:57,66.3,66.6,66.3,66.6,390
2026-08-04 12:15:59,66.65,66.85,66.6,66.6,1235
2026-08-04 12:16:59,66.7,66.7,66.7,66.7,65
2026-08-04 12:17:59,66.35,66.35,66,66.05,585
2026-08-04 12:18:59,65.6,65.7,65.6,65.7,130
2026-08-04 12:20:58,65.1,65.1,65.1,65.1,65
2026-08-04 12:21:54,65.7,65.8,65.7,65.8,390
2026-08-04 12:22:59,65.95,66,65.95,66,780
2026-08-04 12:23:58,66,66,66,66,390
2026-08-04 12:24:59,64.95,64.95,64.95,64.95,3770
2026-08-04 12:25:57,65,65,64.95,64.95,585
2026-08-04 12:26:58,65.5,65.5,65.5,65.5,65
2026-08-04 12:28:58,65.8,65.8,65.8,65.8,65
2026-08-04 12:30:58,65.05,65.05,65.05,65.05,455
2026-08-04 12:31:59,65.65,65.65,65.65,65.65,65
2026-08-04 12:32:58,65.25,65.35,65.25,65.35,195
2026-08-04 12:34:59,66.15,66.15,66.15,66.15,130
2026-08-04 12:36:58,66.9,66.95,66.9,66.95,260
2026-08-04 12:37:59,67.35,68,67.35,68,130
2026-08-04 12:39:58,67.55,67.55,67,67,390
2026-08-04 12:40:58,67.05,67.1,67.05,67.1,325
2026-08-04 12:41:59,68,68.8,68,68.8,715
2026-08-04 12:45:54,68.7,68.7,68.7,68.7,65
2026-08-04 12:50:52,69.45,69.45,68.75,68.75,325
2026-08-04 12:51:59,68.1,68.1,68.1,68.1,130
2026-08-04 12:52:59,68.1,68.7,68.1,68.7,325
2026-08-04 12:54:55,68.65,68.65,68.65,68.65,65
2026-08-04 12:56:58,69.25,69.35,69.25,69.35,195
2026-08-04 12:57:53,69,69,69,69,390
2026-08-04 12:58:52,69,69,69,69,390
2026-08-04 13:03:58,69.4,69.4,69.4,69.4,65
2026-08-04 13:08:58,69.7,69.7,69.7,69.7,195
2026-08-04 13:09:54,69.5,69.5,69.5,69.5,65
2026-08-04 13:12:59,69.7,70,69.7,70,325
2026-08-04 13:14:59,70.8,70.8,70.8,70.8,65
2026-08-04 13:15:58,70.6,71,70.5,70.95,260
2026-08-04 13:16:59,70.95,70.95,70.95,70.95,65
2026-08-04 13:21:52,70.4,70.4,70.4,70.4,65
2026-08-04 13:22:58,70.5,70.5,70.5,70.5,65
2026-08-04 13:23:59,70,70,69.7,69.7,195
2026-08-04 13:24:59,68.9,68.9,68.9,68.9,780
2026-08-04 13:25:58,69.85,69.85,69.85,69.85,65
2026-08-04 13:26:58,70.15,70.15,70.15,70.15,195
2026-08-04 13:27:59,70.25,70.25,70.25,70.25,130
2026-08-04 13:28:55,70.65,70.65,70.65,70.65,195
2026-08-04 13:29:56,71.55,71.55,71.55,71.55,325
2026-08-04 13:30:58,71,71,71,71,65
2026-08-04 13:31:58,71.8,71.9,71.8,71.9,195
2026-08-04 13:33:58,72,72,71.85,71.85,130
2026-08-04 13:34:53,71.2,71.2,71.2,71.2,130
2026-08-04 13:36:50,72.2,72.2,72.2,72.2,130
2026-08-04 13:39:55,71.1,71.1,71.1,71.1,65
2026-08-04 13:40:51,70.8,70.8,70.8,70.8,65
2026-08-04 13:41:57,70.85,70.85,70.55,70.55,780
2026-08-04 13:42:58,71.1,71.1,70.9,70.9,195
2026-08-04 13:43:58,71.05,71.05,71.05,71.05,65
2026-08-04 13:47:50,71.5,71.5,71.5,71.5,130
2026-08-04 13:48:56,71.45,71.45,70.9,70.9,845
2026-08-04 13:49:59,71.25,71.5,71.25,71.45,325
2026-08-04 13:50:56,71.55,71.55,71.55,71.55,65
2026-08-04 13:51:59,71.8,71.8,71.8,71.8,65
2026-08-04 13:52:59,71.9,71.95,71.7,71.95,390
2026-08-04 13:53:59,72,72,72,72,65
2026-08-04 13:54:59,72.7,72.8,72.7,72.8,130
2026-08-04 13:56:59,73.2,73.3,72.8,72.8,650
2026-08-04 13:57:59,73.5,74.8,73.5,74.8,910
2026-08-04 13:58:58,74.3,74.35,72.05,72.05,2340
2026-08-04 13:59:59,71.8,71.8,71.3,71.4,520
2026-08-04 14:00:58,71.4,72.4,71.4,71.55,650
2026-08-04 14:01:59,72.05,72.05,72.05,72.05,65
2026-08-04 14:02:59,72.15,72.15,71.75,71.75,195
2026-08-04 14:04:58,71.75,71.75,71.75,71.75,195
2026-08-04 14:05:59,71.4,71.4,71.4,71.4,130
2026-08-04 14:06:59,71.45,71.5,70.8,71.1,1625
2026-08-04 14:07:59,70.75,70.9,70.7,70.7,325
2026-08-04 14:09:57,70.85,70.95,70.7,70.95,1820
2026-08-04 14:10:58,70.65,70.7,70.5,70.55,520
2026-08-04 14:11:59,70.5,70.95,70.35,70.35,1365
2026-08-04 14:12:58,70.35,70.35,69.9,69.9,455
2026-08-04 14:13:58,69.9,70.35,69.9,70.35,520
2026-08-04 14:14:58,70.1,70.1,69.9,69.9,130
2026-08-04 14:16:59,70.1,70.1,70.1,70.1,65
2026-08-04 14:17:59,69.65,69.65,69.65,69.65,65
2026-08-04 14:18:58,69.85,69.85,69.3,69.3,195
2026-08-04 14:19:59,68.75,68.75,68.5,68.5,130
2026-08-04 14:20:59,67.5,67.5,67.5,67.5,195
2026-08-04 14:21:59,66.7,69,66.7,69,1105
2026-08-04 14:22:59,69.5,69.6,69.5,69.6,130
2026-08-04 14:23:58,69.3,69.65,69.3,69.65,195
2026-08-04 14:24:59,69.7,69.7,69.7,69.7,65
2026-08-04 14:25:59,69.75,69.75,69.75,69.75,195
2026-08-04 14:27:57,69.75,69.75,69.75,69.75,195
2026-08-04 14:29:58,69.9,69.9,69.9,69.9,65
2026-08-04 14:30:59,70.1,70.15,69.7,69.7,455
2026-08-04 14:31:58,69.15,69.2,69.15,69.2,130
2026-08-04 14:32:59,69.05,69.05,69.05,69.05,1430
2026-08-04 14:33:59,70.15,70.15,70.15,70.15,65
2026-08-04 14:36:55,71.2,71.2,71.2,71.2,130
2026-08-04 14:39:52,70.5,70.5,70.5,70.5,65
