timestamp_ist,open,high,low,close,volume
2026-08-04 09:15:59,208.55,209.9,208.55,209.7,845
2026-08-04 09:16:58,211.1,211.55,208.25,210.85,845
2026-08-04 09:17:58,209.05,209.05,209.05,209.05,325
2026-08-04 09:18:58,205.85,205.85,205.85,205.85,260
2026-08-04 09:19:58,209.25,209.25,205.6,205.6,520
2026-08-04 09:20:58,206.4,206.5,202.5,202.5,975
2026-08-04 09:21:59,202.85,203.65,199.25,202.2,5980
2026-08-04 09:22:59,202.4,202.4,200.05,200.05,845
2026-08-04 09:23:58,200,200,197,199.25,2600
2026-08-04 09:24:59,199.25,199.25,198,199.05,325
2026-08-04 09:25:58,199.05,201.2,199.05,201.2,975
2026-08-04 09:26:59,201.3,203.35,201.3,203.35,455
2026-08-04 09:27:59,203.4,205.4,203.4,205.4,455
2026-08-04 09:28:59,206,206,205.55,205.55,2795
2026-08-04 09:29:58,206,206.5,206,206.5,2405
2026-08-04 09:30:59,205.5,205.5,205.5,205.5,130
2026-08-04 09:31:58,205.5,205.5,205.5,205.5,130
2026-08-04 09:32:58,206.5,208.35,206.5,208.35,1170
2026-08-04 09:33:59,208.8,209,208.2,208.2,195
2026-08-04 09:34:58,208.3,210,208.3,209.6,845
2026-08-04 09:35:59,210,210.15,209.45,210.15,325
2026-08-04 09:38:58,209,209,209,209,195
2026-08-04 09:39:59,205.55,205.55,203.1,203.1,845
2026-08-04 09:40:58,203.65,203.65,203.65,203.65,65
2026-08-04 09:42:58,202.25,202.95,202.25,202.95,325
2026-08-04 09:43:59,202.2,202.2,198.6,198.6,7020
2026-08-04 09:44:58,199.15,199.15,197.4,197.4,975
2026-08-04 09:45:58,199,199,199,199,325
2026-08-04 09:46:59,198,198,198,198,780
2026-08-04 09:47:59,197.65,197.65,197.1,197.1,455
2026-08-04 09:48:58,197.5,197.5,195,195,2015
2026-08-04 09:49:59,195.3,196.7,195.3,196.6,1170
2026-08-04 09:50:59,196.05,196.1,196,196.1,455
2026-08-04 09:51:59,196.05,196.05,194.85,194.95,845
2026-08-04 09:52:59,196.35,196.35,196.35,196.35,1105
2026-08-04 09:53:58,196.25,196.25,196.25,196.25,65
2026-08-04 09:54:58,196.8,197.05,196.25,196.25,195
2026-08-04 09:55:58,194,194,194,194,130
2026-08-04 09:57:59,196,196,194.75,194.75,325
2026-08-04 09:59:58,194.6,195.7,194.6,195.25,910
2026-08-04 10:00:59,194.95,196.05,194.95,196.05,715
2026-08-04 10:01:59,195.2,195.2,194.6,194.7,520
2026-08-04 10:02:59,194.75,194.75,194.75,194.75,65
2026-08-04 10:03:59,195.2,195.3,195.05,195.3,845
2026-08-04 10:04:58,195.25,195.4,195.25,195.4,520
2026-08-04 10:05:59,195.7,195.7,194.5,194.5,1625
2026-08-04 10:06:59,194.85,195.25,194.85,195.05,1235
2026-08-04 10:07:59,195.7,195.8,195.3,195.55,1170
2026-08-04 10:08:58,195.4,196.5,195.4,196,1820
2026-08-04 10:09:58,195.5,196.7,195.5,196.6,5200
2026-08-04 10:10:59,196.6,197.5,196.55,197.5,6110
2026-08-04 10:11:59,197.7,198,197.7,197.9,2990
2026-08-04 10:12:58,197.8,198.2,197.8,197.95,4095
2026-08-04 10:13:58,197.7,197.7,197.45,197.45,1170
2026-08-04 10:14:58,197.45,197.45,197.25,197.3,2795
2026-08-04 10:15:58,198.3,198.3,197,197,1625
2026-08-04 10:16:59,197,197.4,197,197,2210
2026-08-04 10:17:59,197,197,196,196,260
2026-08-04 10:18:59,196,196,195.4,195.75,3055
2026-08-04 10:19:58,195,195,195,195,1300
2026-08-04 10:23:58,198.45,199.05,198.45,199.05,260
2026-08-04 10:24:58,198.55,198.55,198.55,198.55,65
2026-08-04 10:25:59,200,200,200,200,130
2026-08-04 10:26:59,199.2,201.45,199.2,201.45,455
2026-08-04 10:28:59,201.1,201.1,200.75,200.75,130
2026-08-04 10:29:58,200.75,200.75,200.55,200.55,195
2026-08-04 10:30:58,201.45,202,201.45,202,130
2026-08-04 10:31:58,203,203,202.65,203,455
2026-08-04 10:32:58,203,203,203,203,390
2026-08-04 10:33:59,203.3,203.3,203.3,203.3,65
2026-08-04 10:34:59,203.5,203.5,203.5,203.5,130
2026-08-04 10:35:59,204,204,204,204,390
2026-08-04 10:37:59,205.4,205.4,205.2,205.2,130
2026-08-04 10:38:59,204.9,205.6,204.9,205.6,260
2026-08-04 10:39:58,204.75,204.85,204.75,204.85,195
2026-08-04 10:40:59,204.95,204.95,204.3,204.8,325
2026-08-04 10:41:58,204,204.8,204,204.8,325
2026-08-04 10:42:58,204.75,204.75,204.75,204.75,65
2026-08-04 10:43:59,205.15,205.15,205.15,205.15,650
2026-08-04 10:44:59,204.8,204.8,204.8,204.8,65
2026-08-04 10:46:58,205.1,206.75,205.1,206.75,455
2026-08-04 10:47:59,206.75,207,206.45,206.45,260
2026-08-04 10:48:58,204.7,204.7,204.3,204.3,195
2026-08-04 10:49:58,205.15,205.25,205.15,205.25,195
2026-08-04 10:50:58,205.25,205.25,204.15,204.15,260
2026-08-04 10:51:58,205.1,206.25,204.4,205.45,3120
2026-08-04 10:52:59,205.55,205.55,203.65,204.4,715
2026-08-04 10:53:58,204.65,204.65,203.95,203.95,455
2026-08-04 10:54:59,204.25,205,204.25,205,455
2026-08-04 10:55:58,205.7,205.7,205.7,205.7,65
2026-08-04 10:56:59,208.8,208.8,208.8,208.8,390
2026-08-04 10:57:59,211.6,211.75,211.6,211.75,780
2026-08-04 10:58:58,212.1,212.4,212.1,212.4,390
2026-08-04 10:59:58,209.55,210.3,209.55,210.3,390
