timestamp_ist,open,high,low,close,volume
2026-08-04 09:15:59,934,941.35,934,941.35,2405
2026-08-04 09:16:59,931,931,928.85,930.25,325
2026-08-04 09:18:58,936,940,936,940,585
2026-08-04 09:19:59,939,939,934.05,938.95,455
2026-08-04 09:20:59,935.1,950,935.1,950,4745
2026-08-04 09:21:59,943,949.2,943,949.2,1950
2026-08-04 09:22:59,948,948,946.15,946.15,130
2026-08-04 09:23:59,950.15,952,950.15,952,260
2026-08-04 09:24:59,946,952,946,950.8,910
2026-08-04 09:25:59,949.55,950,942,945,1820
2026-08-04 09:26:59,940,940,936,938.35,1105
2026-08-04 09:27:59,936,936,934.85,934.85,390
2026-08-04 09:28:58,933.95,935.8,931.45,931.45,1690
2026-08-04 09:29:58,931.5,931.5,931.05,931.05,455
2026-08-04 09:30:58,933.55,933.55,933.05,933.05,585
2026-08-04 09:31:58,934.95,934.95,930.35,930.35,195
2026-08-04 09:32:58,932.8,932.8,925.85,925.85,2665
2026-08-04 09:33:59,920.15,924.6,920.15,924.6,650
2026-08-04 09:35:59,922,928,922,928,195
2026-08-04 09:36:59,925,925,925,925,65
2026-08-04 09:37:58,927.45,927.5,927.45,927.5,130
2026-08-04 09:38:59,931.95,931.95,931.95,931.95,65
2026-08-04 09:39:58,934,934.7,934,934,390
2026-08-04 09:40:59,934,934,934,934,65
2026-08-04 09:41:59,938.25,938.25,937.9,938,260
2026-08-04 09:42:58,940,943.3,940,943.3,1170
2026-08-04 09:43:58,942.85,948.45,942.85,948.45,260
2026-08-04 09:44:59,946,946,946,946,195
2026-08-04 09:45:59,946,946,946,946,65
2026-08-04 09:47:58,945.9,950,945.9,950,325
2026-08-04 09:48:59,951,952,951,952,390
2026-08-04 09:49:58,952,953,952,953,195
2026-08-04 09:50:59,954,954.55,950.05,954.55,650
2026-08-04 09:51:59,954.85,956,954.85,956,975
2026-08-04 09:52:58,956,958,948.05,948.05,1885
2026-08-04 09:53:59,951,951,951,951,65
2026-08-04 09:54:58,951,951,951,951,65
2026-08-04 09:56:58,955,959.15,955,956,845
2026-08-04 09:57:58,955,955.3,952,954,910
2026-08-04 09:58:59,951,957.4,951,957.4,260
2026-08-04 09:59:58,955,955,955,955,65
2026-08-04 10:00:59,955,955,955,955,260
2026-08-04 10:01:59,958,958,956,956,1495
2026-08-04 10:02:59,956.9,956.9,954,954,195
2026-08-04 10:03:59,954,954,953,953,130
2026-08-04 10:04:59,953,955.95,953,955.95,260
2026-08-04 10:05:59,954.95,954.95,951,953.8,650
2026-08-04 10:06:59,953,954,953,954,2145
2026-08-04 10:07:58,952,952,951,951,195
2026-08-04 10:08:58,950,951,950,950,975
2026-08-04 10:09:59,951.85,951.85,947,947,130
2026-08-04 10:11:58,947,947,944,944,845
2026-08-04 10:12:59,938.75,944,938.75,942.65,780
2026-08-04 10:13:59,944,948.55,943.45,943.55,2535
2026-08-04 10:15:58,943.5,944,940.65,944,650
2026-08-04 10:16:58,940.85,947.95,940.85,947.95,130
2026-08-04 10:17:58,946.8,946.8,946.8,946.8,65
2026-08-04 10:19:59,949.9,949.9,948,948,195
2026-08-04 10:20:59,941.2,941.2,941.2,941.2,650
2026-08-04 10:21:58,943.95,943.95,940,940,975
2026-08-04 10:22:59,940,941,940,941,195
2026-08-04 10:23:59,940,940,940,940,65
2026-08-04 10:24:59,939.8,939.8,939.8,939.8,65
2026-08-04 10:27:59,930,930,930,930,260
2026-08-04 10:28:59,935.75,935.75,933.2,933.2,195
2026-08-04 10:29:59,932.8,932.8,932.8,932.8,845
2026-08-04 10:30:58,932.5,932.5,931.8,932,1170
2026-08-04 10:31:59,932,932,926.95,926.95,780
2026-08-04 10:32:59,926.95,928,925.5,928,910
2026-08-04 10:33:59,925.65,926,924.35,926,585
2026-08-04 10:34:59,924.7,924.7,924.7,924.7,65
2026-08-04 10:35:59,925,926.95,925,925.8,260
2026-08-04 10:37:59,923.9,923.9,922.25,922.25,260
2026-08-04 10:38:59,923.9,923.9,923.9,923.9,325
2026-08-04 10:39:59,923.9,926,923.9,926,520
2026-08-04 10:40:59,922.95,925.8,922.15,922.15,260
2026-08-04 10:41:59,924.05,924.05,924.05,924.05,130
2026-08-04 10:42:59,922.35,922.35,922.35,922.35,260
2026-08-04 10:43:58,924,924,924,924,195
2026-08-04 10:45:58,921,921,921,921,65
2026-08-04 10:46:59,921.5,925.8,921.5,925.8,130
2026-08-04 10:48:58,924.65,924.65,924.65,924.65,65
2026-08-04 10:49:58,920.6,922,920.45,922,195
2026-08-04 10:50:58,926,926,926,926,130
2026-08-04 10:51:59,920.3,922.15,920.3,922.15,130
2026-08-04 10:53:59,923.5,923.5,922.05,922.4,195
2026-08-04 10:54:58,922.25,922.25,922.25,922.25,65
2026-08-04 10:55:59,923.95,923.95,920,920,975
2026-08-04 10:56:59,920,920,909.4,909.4,325
2026-08-04 10:57:58,906.05,913.35,906.05,913.35,715
2026-08-04 10:58:58,911.9,912.1,910,912,780
2026-08-04 10:59:58,915,918.75,915,918.75,390
2026-08-04 11:00:58,920.2,920.2,920.2,920.2,65
2026-08-04 11:01:59,923.3,924.85,923,923,455
2026-08-04 11:02:58,922.7,922.7,922.7,922.7,260
2026-08-04 11:04:58,920,922.15,920,922.15,130
2026-08-04 11:05:59,923.95,925,923.95,925,130
2026-08-04 11:06:59,922,922,922,922,130
2026-08-04 11:07:58,922,922,922,922,65
2026-08-04 11:08:59,924,924,924,924,130
2026-08-04 11:09:58,923,925.25,923,925.25,455
2026-08-04 11:10:58,925.15,925.15,922.05,922.05,325
2026-08-04 11:11:59,922.05,922.05,922.05,922.05,65
2026-08-04 11:12:58,925.05,925.05,923,923,195
2026-08-04 11:13:59,923.25,923.25,923.25,923.25,65
2026-08-04 11:14:59,924,924,923.55,923.55,195
2026-08-04 11:15:59,925.95,925.95,924.1,925.85,325
2026-08-04 11:16:58,926.05,926.05,923.05,923.05,260
2026-08-04 11:17:59,929.05,929.05,925.05,928.5,195
2026-08-04 11:18:58,929.2,929.2,927,927,195
2026-08-04 11:19:58,927.5,927.5,927,927,195
2026-08-04 11:20:58,927,927,925.05,925.05,1560
2026-08-04 11:24:59,924,924.4,924,924.4,130
2026-08-04 11:25:58,921.1,923,921.1,923,195
2026-08-04 11:27:59,921.05,922,921,921,910
2026-08-04 11:28:58,921,921,920,920,5785
2026-08-04 11:30:59,918.5,918.5,918.5,918.5,65
2026-08-04 11:31:58,917.4,917.4,912.1,914.05,455
2026-08-04 11:32:59,915,915,915,915,65
2026-08-04 11:33:59,914.2,914.2,914.2,914.2,65
2026-08-04 11:35:59,914,914,912,912,520
2026-08-04 11:37:58,908.35,908.35,908.35,908.35,130
2026-08-04 11:38:59,908,908,908,908,650
2026-08-04 11:39:59,908,910,908,910,130
2026-08-04 11:40:59,908,909.1,908,908,910
2026-08-04 11:41:59,906.5,906.5,906.5,906.5,130
2026-08-04 11:42:59,906,906,904,904,390
2026-08-04 11:43:59,908.05,908.05,908.05,908.05,65
2026-08-04 11:44:59,906.2,906.2,906,906,195
2026-08-04 11:45:59,902.1,902.1,901,901,1170
2026-08-04 11:46:59,900.65,900.65,900.65,900.65,65
2026-08-04 11:47:59,898.55,898.55,895.95,895.95,325
2026-08-04 11:48:59,896.35,896.35,891.45,891.45,390
2026-08-04 11:49:59,889.55,889.55,885.9,885.9,325
2026-08-04 11:50:59,884.05,889.65,884,884,455
2026-08-04 11:52:58,890.05,890.05,886.35,886.35,130
2026-08-04 11:53:59,886.05,890,886.05,890,585
2026-08-04 11:54:59,887.25,887.25,887.25,887.25,65
2026-08-04 11:55:59,887.2,887.2,885.5,885.5,195
2026-08-04 11:56:59,884,884.45,882,882,520
2026-08-04 11:57:58,881.55,882.2,878.15,882.2,1950
2026-08-04 11:58:58,879.5,883.15,878.45,878.45,780
2026-08-04 11:59:58,877.75,877.75,876.65,876.85,195
2026-08-04 12:00:59,874,874,859.5,862.1,1560
2026-08-04 12:01:58,861.95,866.25,861.95,866.25,715
2026-08-04 12:02:58,867.75,870.85,867.75,870.65,260
2026-08-04 12:03:59,871.8,875,871.8,875,195
2026-08-04 12:05:59,873,873,873,873,65
2026-08-04 12:06:58,871.1,871.1,871.1,871.1,65
2026-08-04 12:07:59,867.75,867.75,867.75,867.75,65
2026-08-04 12:08:59,863.05,863.05,863.05,863.05,130
2026-08-04 12:09:59,866,868.3,866,868.3,130
2026-08-04 12:10:59,866,866,861,861,520
2026-08-04 12:12:59,862,864.95,862,864.95,195
2026-08-04 12:13:59,865,865,865,865,65
2026-08-04 12:14:59,870,870,869.35,870,585
2026-08-04 12:15:58,868.8,871.45,868.8,871.45,260
2026-08-04 12:16:59,868.4,872.9,868.4,870.3,780
2026-08-04 12:18:59,874.95,874.95,874.95,874.95,130
2026-08-04 12:19:59,875,875,875,875,130
