timestamp_ist,open,high,low,close,volume
2026-08-04 09:20:59,1360,1360,1360,1360,65
2026-08-04 09:21:58,1369.6,1369.6,1369.6,1369.6,390
2026-08-04 09:22:58,1355,1360.65,1355,1360.65,325
2026-08-04 09:23:58,1370,1370,1370,1370,65
2026-08-04 09:24:59,1377.55,1377.55,1377.55,1377.55,260
2026-08-04 09:26:59,1361.65,1361.65,1361.65,1361.65,130
2026-08-04 09:31:59,1355.1,1355.1,1355,1355,195
2026-08-04 09:32:58,1351,1351,1351,1351,65
2026-08-04 09:38:59,1349.8,1349.8,1349.8,1349.8,65
2026-08-04 09:43:59,1361.65,1361.65,1361.65,1361.65,65
2026-08-04 09:47:59,1376,1376,1376,1376,260
2026-08-04 09:51:59,1376,1376,1376,1376,65
2026-08-04 09:55:58,1382,1382,1382,1382,65
2026-08-04 10:05:59,1372,1372,1372,1372,130
2026-08-04 10:06:58,1373,1373,1372,1372,195
2026-08-04 10:08:59,1365,1365,1365,1365,65
2026-08-04 10:20:58,1368.55,1368.55,1368.55,1368.55,65
2026-08-04 10:29:58,1358.05,1358.05,1358.05,1358.05,65
2026-08-04 10:31:58,1350,1350,1350,1350,65
2026-08-04 10:35:58,1345,1345,1345,1345,65
2026-08-04 10:36:58,1342,1342,1342,1342,65
2026-08-04 10:39:59,1347.3,1347.3,1347.3,1347.3,195
2026-08-04 10:45:58,1341,1341,1341,1341,65
2026-08-04 10:53:59,1340.5,1340.5,1340.5,1340.5,65
2026-08-04 10:56:58,1330,1330,1325,1325,195
2026-08-04 10:57:59,1316.05,1319.95,1316.05,1319.95,130
2026-08-04 11:02:57,1340,1340,1340,1340,65
2026-08-04 11:06:59,1341,1341,1341,1341,65
2026-08-04 11:16:59,1344,1344,1344,1344,65
2026-08-04 11:24:58,1343,1343,1343,1343,65
2026-08-04 11:25:58,1339,1339,1339,1339,65
2026-08-04 11:28:58,1336,1336,1336,1336,65
2026-08-04 11:43:59,1319,1319,1319,1319,65
2026-08-04 11:45:58,1320,1320,1315,1315,130
2026-08-04 11:46:59,1311,1311,1311,1311,65
2026-08-04 11:47:59,1311,1311,1309.95,1309.95,130
2026-08-04 11:48:59,1310,1310,1297.1,1297.1,325
2026-08-04 11:49:58,1307.1,1307.1,1307.1,1307.1,65
2026-08-04 11:52:59,1300,1300,1293.05,1293.05,195
2026-08-04 11:57:58,1292.25,1292.25,1291.75,1291.75,2600
2026-08-04 11:58:59,1290,1290,1290,1290,65
2026-08-04 12:00:59,1280,1280,1264.05,1264.05,260
2026-08-04 12:05:58,1283,1283,1283,1283,65
2026-08-04 12:13:59,1269.75,1269.75,1269.75,1269.75,130
2026-08-04 12:15:59,1274.85,1274.85,1274.85,1274.85,130
2026-08-04 12:21:58,1278.85,1278.85,1278.85,1278.85,65
2026-08-04 12:33:58,1280,1280,1280,1280,65
2026-08-04 12:37:58,1265,1265,1265,1265,65
2026-08-04 12:38:58,1266.5,1266.5,1266.5,1266.5,65
2026-08-04 12:39:58,1274.75,1274.75,1274.75,1274.75,325
2026-08-04 12:58:59,1265,1265,1265,1265,65
2026-08-04 13:00:59,1260.05,1260.05,1260.05,1260.05,65
2026-08-04 13:09:59,1262.95,1262.95,1260,1260,130
2026-08-04 13:17:59,1250.5,1250.5,1250.5,1250.5,65
2026-08-04 13:31:59,1246,1246,1246,1246,65
2026-08-04 13:35:59,1242.65,1242.65,1242.65,1242.65,65
2026-08-04 13:46:59,1242.65,1242.65,1242.65,1242.65,130
2026-08-04 13:49:58,1245,1245,1245,1245,65
2026-08-04 13:53:59,1240,1240,1240,1240,65
2026-08-04 13:54:58,1241.3,1241.3,1235,1235,130
2026-08-04 13:57:59,1231,1231,1231,1231,325
2026-08-04 13:58:59,1234,1234,1234,1234,195
2026-08-04 14:01:59,1231.15,1231.15,1231.15,1231.15,65
2026-08-04 14:02:58,1237.5,1237.5,1237.5,1237.5,130
2026-08-04 14:04:59,1232,1232,1232,1232,130
2026-08-04 14:06:59,1240,1240,1240,1240,65
2026-08-04 14:07:58,1253.4,1253.4,1253.4,1253.4,65
2026-08-04 14:21:58,1264.45,1264.45,1264.45,1264.45,130
2026-08-04 14:25:59,1257.75,1257.75,1257.75,1257.75,65
2026-08-04 14:26:59,1257,1257,1257,1257,65
2026-08-04 14:32:58,1257,1257,1257,1257,130
2026-08-04 14:36:58,1257.8,1257.8,1257.8,1257.8,65
