timestamp_ist,open,high,low,close,volume
2026-08-04 09:17:59,1888,1918.4,1888,1918.4,60
2026-08-04 09:18:59,1910,1918.4,1910,1918.4,120
2026-08-04 09:19:59,1902.55,1905,1902.55,1905,90
2026-08-04 09:20:58,1913.05,1913.05,1913.05,1913.05,30
2026-08-04 09:21:59,1913,1913.05,1913,1913.05,150
2026-08-04 09:23:59,1910,1910,1910,1910,30
2026-08-04 09:26:59,1895,1895,1895,1895,30
2026-08-04 09:28:59,1880,1880,1880,1880,30
2026-08-04 09:29:58,1880,1880,1880,1880,30
2026-08-04 09:30:59,1880,1880,1880,1880,30
2026-08-04 09:32:59,1880.05,1880.05,1880,1880,60
2026-08-04 09:33:59,1891.85,1891.85,1891.85,1891.85,30
2026-08-04 09:37:59,1879.6,1879.6,1879.6,1879.6,30
2026-08-04 09:40:59,1900,1920,1900,1920,60
2026-08-04 09:41:58,1928.05,1928.05,1928.05,1928.05,90
2026-08-04 09:42:59,1930.95,1930.95,1897.55,1897.55,120
2026-08-04 09:44:58,1925.1,1925.1,1925.1,1925.1,30
2026-08-04 09:45:59,1925.1,1925.1,1925.1,1925.1,30
2026-08-04 09:53:59,1944.55,1944.55,1944.55,1944.55,30
2026-08-04 09:54:59,1940,1940,1940,1940,30
2026-08-04 09:55:59,1922.1,1950,1922.1,1950,150
2026-08-04 09:58:58,1940.6,1940.6,1940.6,1940.6,30
2026-08-04 10:04:59,1976.55,1976.55,1976.55,1976.55,30
2026-08-04 10:07:59,1963.6,1963.6,1963,1963,60
2026-08-04 10:08:59,1966.2,1966.2,1966.2,1966.2,30
2026-08-04 10:18:59,1951.3,1951.3,1951.3,1951.3,30
2026-08-04 10:19:59,1944.5,1967.4,1944.5,1967.4,270
2026-08-04 10:20:58,1937.3,1937.3,1937.3,1937.3,30
2026-08-04 10:24:59,1888.9,1888.9,1888.9,1888.9,30
2026-08-04 10:26:59,1888.9,1888.9,1888.9,1888.9,30
2026-08-04 10:27:59,1894.55,1897.6,1879.6,1897.6,90
2026-08-04 10:28:59,1867.35,1867.35,1867.35,1867.35,30
2026-08-04 10:30:58,1867.35,1867.35,1867.35,1867.35,30
2026-08-04 10:47:59,1871.7,1871.7,1871.7,1871.7,30
2026-08-04 10:49:58,1867.6,1867.6,1867.6,1867.6,30
2026-08-04 10:51:59,1873.5,1873.5,1873.5,1873.5,90
2026-08-04 10:54:59,1850,1850,1850,1850,30
2026-08-04 10:55:59,1829.3,1853.9,1829.3,1853.9,60
2026-08-04 10:57:59,1830.95,1830.95,1830.95,1830.95,30
2026-08-04 10:58:59,1838.1,1838.1,1838.1,1838.1,30
2026-08-04 11:00:59,1860.35,1860.35,1860.35,1860.35,30
2026-08-04 11:02:59,1867.6,1867.6,1867.6,1867.6,60
2026-08-04 11:07:58,1838.5,1838.5,1838.5,1838.5,30
2026-08-04 11:12:59,1856.05,1856.05,1856.05,1856.05,30
2026-08-04 11:27:59,1841.6,1841.6,1841.6,1841.6,30
2026-08-04 11:30:59,1835,1835,1835,1835,90
2026-08-04 11:31:58,1812,1812,1800,1800,90
2026-08-04 11:32:59,1800,1800,1800,1800,30
2026-08-04 11:36:59,1799.45,1803.2,1799.45,1803.2,90
2026-08-04 11:37:59,1780.25,1780.25,1780.25,1780.25,30
2026-08-04 11:41:59,1795.65,1795.65,1795.65,1795.65,30
2026-08-04 11:42:59,1784,1785.5,1784,1785.5,60
2026-08-04 11:43:58,1790,1790.4,1790,1790.4,150
2026-08-04 11:44:59,1796.3,1804.35,1796.25,1796.25,90
2026-08-04 11:45:58,1790.9,1790.9,1781,1781,60
2026-08-04 11:46:59,1781,1781,1781,1781,30
2026-08-04 11:47:59,1770,1770,1769.55,1769.55,90
2026-08-04 11:48:59,1750.45,1750.45,1750.45,1750.45,30
2026-08-04 11:49:58,1750,1752.25,1750,1752.25,60
2026-08-04 11:52:59,1777,1777,1774.4,1774.4,60
2026-08-04 11:55:58,1782.2,1782.2,1782.2,1782.2,30
2026-08-04 11:59:59,1765.8,1765.8,1765.8,1765.8,30
2026-08-04 12:00:59,1752.25,1752.25,1720.05,1720.05,150
2026-08-04 12:01:59,1744.3,1744.3,1744.3,1744.3,30
2026-08-04 12:03:58,1763.1,1775.55,1761.45,1768.5,180
2026-08-04 12:04:59,1768.25,1768.25,1762,1762,150
2026-08-04 12:05:58,1762.7,1763.85,1762.7,1763.85,60
2026-08-04 12:07:59,1764.45,1764.45,1764.45,1764.45,30
2026-08-04 12:08:58,1750,1750,1750,1750,30
2026-08-04 12:09:58,1768.15,1768.15,1768.15,1768.15,30
2026-08-04 12:13:59,1768,1768,1768,1768,60
2026-08-04 12:14:59,1775.55,1775.55,1775.55,1775.55,30
2026-08-04 12:15:59,1768,1768,1768,1768,30
2026-08-04 12:16:59,1792,1792,1789.5,1789.5,60
2026-08-04 12:18:59,1789.6,1795.5,1789.6,1795.5,60
2026-08-04 12:19:59,1788,1788,1788,1788,30
2026-08-04 12:21:58,1785.75,1785.75,1785.75,1785.75,30
2026-08-04 12:22:59,1775.55,1775.55,1775.55,1775.55,30
2026-08-04 12:24:58,1783.2,1783.2,1783.2,1783.2,30
2026-08-04 12:25:58,1782.75,1782.75,1782.75,1782.75,30
2026-08-04 12:29:59,1782.7,1782.7,1779.9,1779.9,60
2026-08-04 12:37:59,1744.35,1746.7,1740,1740,120
2026-08-04 12:38:59,1754.35,1754.35,1754.35,1754.35,60
2026-08-04 12:39:59,1759.95,1767.85,1759.95,1767.85,90
2026-08-04 12:40:59,1764.5,1764.5,1753,1753,60
2026-08-04 12:42:59,1751.85,1751.85,1751.05,1751.05,60
2026-08-04 12:45:59,1751.05,1759,1751.05,1759,300
2026-08-04 12:48:58,1750,1750,1750,1750,30
2026-08-04 12:50:59,1750,1750,1750,1750,30
2026-08-04 12:54:59,1744.9,1744.9,1744.9,1744.9,30
2026-08-04 12:58:59,1740,1740,1735.6,1735.6,60
2026-08-04 12:59:59,1720,1720,1720,1720,60
2026-08-04 13:00:59,1709.5,1709.5,1709.5,1709.5,30
2026-08-04 13:01:59,1730,1743.85,1730,1743.85,60
2026-08-04 13:02:59,1743.15,1743.15,1730,1736.45,120
2026-08-04 13:03:59,1745,1745,1745,1745,120
2026-08-04 13:04:58,1729.3,1729.3,1729.3,1729.3,90
2026-08-04 13:05:59,1746.25,1746.25,1745,1745,60
2026-08-04 13:06:59,1742.95,1742.95,1742.95,1742.95,330
2026-08-04 13:10:59,1740.8,1740.8,1740.8,1740.8,30
2026-08-04 13:11:59,1743,1743,1743,1743,30
2026-08-04 13:15:59,1710.7,1710.7,1710.7,1710.7,30
2026-08-04 13:16:58,1724.65,1732.55,1724.65,1732.55,90
2026-08-04 13:17:59,1726.85,1726.85,1726.85,1726.85,30
2026-08-04 13:18:59,1715.2,1732.9,1715.2,1732.9,90
2026-08-04 13:19:58,1720.05,1720.05,1720.05,1720.05,30
2026-08-04 13:20:58,1734.05,1734.05,1714.1,1714.1,270
2026-08-04 13:21:59,1719.85,1719.85,1717.8,1717.8,60
2026-08-04 13:22:59,1719.75,1719.75,1719.75,1719.75,30
2026-08-04 13:25:58,1731.1,1733.85,1729.8,1733.85,210
2026-08-04 13:26:59,1720.95,1723.85,1719.8,1722.2,420
2026-08-04 13:27:59,1709.7,1709.7,1709.7,1709.7,30
2026-08-04 13:28:59,1715.9,1717.9,1700.3,1700.3,300
2026-08-04 13:29:59,1700.15,1717.85,1700,1700,210
2026-08-04 13:30:59,1700,1706.9,1700,1706.9,90
2026-08-04 13:31:59,1694.3,1694.3,1694.3,1694.3,30
2026-08-04 13:32:59,1710,1710,1710,1710,30
2026-08-04 13:37:58,1722.25,1722.25,1722.25,1722.25,30
2026-08-04 13:38:59,1728,1728,1728,1728,30
2026-08-04 13:41:58,1739.35,1739.35,1739.35,1739.35,150
2026-08-04 13:42:59,1717.05,1717.05,1717,1717,60
2026-08-04 13:43:58,1710,1710,1710,1710,30
2026-08-04 13:44:59,1715.4,1715.4,1686.6,1699.9,810
2026-08-04 13:46:59,1711.75,1714.05,1702.15,1702.15,600
2026-08-04 13:47:58,1723.55,1723.55,1723.55,1723.55,30
2026-08-04 13:48:58,1735.5,1735.5,1735.5,1735.5,30
2026-08-04 13:49:58,1723.2,1723.2,1723.2,1723.2,30
2026-08-04 13:51:59,1735,1740,1735,1740,180
2026-08-04 13:52:58,1740,1740,1740,1740,60
2026-08-04 13:53:59,1731.75,1731.75,1723.1,1723.1,60
2026-08-04 13:55:59,1723.1,1723.1,1723.1,1723.1,30
2026-08-04 13:57:59,1723.1,1723.1,1710,1710,210
2026-08-04 13:58:59,1706.4,1726.4,1706.4,1726.4,120
2026-08-04 13:59:58,1733.85,1733.85,1733.85,1733.85,30
2026-08-04 14:00:59,1723.3,1723.3,1719.15,1719.15,60
2026-08-04 14:01:59,1730,1730,1730,1730,60
2026-08-04 14:04:59,1721.7,1721.7,1721.7,1721.7,30
2026-08-04 14:07:59,1748,1748,1748,1748,30
2026-08-04 14:09:59,1749.2,1749.2,1749.2,1749.2,60
2026-08-04 14:14:59,1760,1760,1760,1760,60
2026-08-04 14:18:59,1769.25,1769.25,1765.9,1765.9,60
2026-08-04 14:20:59,1765.9,1779.95,1765.9,1779.95,90
2026-08-04 14:21:59,1756.9,1756.9,1756.9,1756.9,30
2026-08-04 14:22:59,1770,1770,1770,1770,150
2026-08-04 14:23:58,1761.3,1774.95,1761.3,1774.95,150
2026-08-04 14:24:59,1765.9,1765.9,1765.9,1765.9,30
2026-08-04 14:25:59,1765,1765,1764.35,1764.35,60
2026-08-04 14:26:59,1763,1763,1761.9,1761.9,120
2026-08-04 14:29:58,1736.9,1736.9,1736.9,1736.9,30
2026-08-04 14:30:59,1763.9,1763.9,1763.9,1763.9,60
2026-08-04 14:31:59,1773,1773,1773,1773,30
2026-08-04 14:32:59,1773,1773,1760,1760,60
2026-08-04 14:33:59,1751.9,1751.9,1751.9,1751.9,30
2026-08-04 14:36:59,1755,1755,1755,1755,60
2026-08-04 14:37:59,1760,1760,1760,1760,30
2026-08-04 14:39:59,1771.7,1771.7,1768.45,1768.45,90
2026-08-04 14:40:59,1756.05,1768.7,1756.05,1768.7,60
2026-08-04 14:43:59,1765,1765,1765,1765,30
