timestamp_ist,open,high,low,close,volume
2026-08-04 09:15:59,995,995,958.95,973,180
2026-08-04 09:16:59,973,973,973,973,30
2026-08-04 09:17:58,1020.7,1020.7,1020.7,1020.7,30
2026-08-04 09:18:58,1037.55,1040,1037.55,1040,60
2026-08-04 09:21:59,1039,1039,1039,1039,30
2026-08-04 09:23:59,1030,1030,1030,1030,30
2026-08-04 09:28:58,1010.5,1010.5,1010.5,1010.5,30
2026-08-04 09:34:59,1000,1000,1000,1000,90
2026-08-04 09:40:59,1025,1040,1025,1040,60
2026-08-04 09:43:59,1024.95,1024.95,1024.95,1024.95,30
2026-08-04 09:44:59,1034,1034,1034,1034,30
2026-08-04 09:46:58,1034.95,1034.95,1034.95,1034.95,30
2026-08-04 09:49:59,1045,1047.95,1045,1045,240
2026-08-04 09:51:59,1045,1053.1,1045,1046.25,270
2026-08-04 09:52:59,1044.95,1052.3,1044.95,1052.3,60
2026-08-04 09:54:59,1037.95,1040.15,1037.95,1040.15,60
2026-08-04 09:55:59,1044.95,1052.3,1044.95,1052.3,90
2026-08-04 09:57:59,1041.65,1041.65,1041.4,1041.4,60
2026-08-04 09:58:59,1040,1040,1040,1040,90
2026-08-04 10:00:59,1043.15,1043.15,1043.15,1043.15,30
2026-08-04 10:03:59,1052.85,1052.85,1052.85,1052.85,30
2026-08-04 10:04:59,1069.5,1069.5,1069.5,1069.5,30
2026-08-04 10:05:58,1062,1062,1062,1062,120
2026-08-04 10:06:58,1057.75,1057.75,1050.9,1050.9,90
2026-08-04 10:08:59,1057.75,1061.2,1053.5,1061.2,120
2026-08-04 10:09:58,1057.25,1057.25,1037.6,1037.6,60
2026-08-04 10:12:59,1036.9,1036.9,1036.9,1036.9,30
2026-08-04 10:13:58,1036.05,1036.05,1036.05,1036.05,30
2026-08-04 10:14:59,1035.1,1035.45,1035.1,1035.45,60
2026-08-04 10:16:59,1038.35,1038.35,1038.35,1038.35,30
2026-08-04 10:17:59,1041.2,1041.2,1041.2,1041.2,30
2026-08-04 10:21:59,1023.4,1023.4,1023.4,1023.4,90
2026-08-04 10:23:59,1018.45,1018.45,1018.45,1018.45,30
2026-08-04 10:25:59,1000.1,1000.1,1000.1,1000.1,210
2026-08-04 10:26:59,1004.1,1004.1,1004.1,1004.1,60
2026-08-04 10:28:59,1005,1005,1000,1005,210
2026-08-04 10:31:59,994.8,994.8,994.8,994.8,30
2026-08-04 10:32:59,984.3,990,982.45,983.4,210
2026-08-04 10:33:58,984.5,984.5,978.35,983.15,120
2026-08-04 10:34:59,991.55,991.55,991.55,991.55,180
2026-08-04 10:37:59,991.6,991.6,991.6,991.6,30
2026-08-04 10:39:59,1009.05,1009.05,998.15,998.15,60
2026-08-04 10:40:58,996.3,1000.95,996.3,996.75,120
2026-08-04 10:41:59,1002,1002,1002,1002,150
2026-08-04 10:42:58,998.15,998.15,998.15,998.15,30
2026-08-04 10:43:59,998,1002.8,998,1002.8,60
2026-08-04 10:44:58,998,998,998,998,30
2026-08-04 10:45:59,998,998,998,998,120
2026-08-04 10:46:59,987.8,987.8,987.8,987.8,30
2026-08-04 10:47:58,990.05,990.05,990.05,990.05,30
2026-08-04 10:48:59,993,993,987.3,987.3,60
2026-08-04 10:49:59,986.5,986.5,986.5,986.5,30
2026-08-04 10:50:59,987.6,995.35,987.6,995.35,240
2026-08-04 10:51:59,994.3,994.3,994.3,994.3,30
2026-08-04 10:52:59,995.35,995.35,995.2,995.2,90
2026-08-04 10:54:58,985.05,987.05,985,987.05,210
2026-08-04 10:56:59,980,980,963.8,963.8,90
2026-08-04 10:57:59,960.25,969.9,960.25,967.25,150
2026-08-04 10:58:59,977.7,977.7,977.7,977.7,30
2026-08-04 10:59:59,980.25,980.25,975.9,975.9,60
2026-08-04 11:00:58,976.05,976.05,976.05,976.05,30
2026-08-04 11:01:59,988,991,987.9,988.05,210
2026-08-04 11:06:59,985,985,978.3,978.3,60
2026-08-04 11:07:59,975,975,974.75,974.75,210
2026-08-04 11:08:59,975.3,975.3,975.25,975.25,60
2026-08-04 11:09:59,974,983.65,974,974.4,90
2026-08-04 11:10:59,982.95,982.95,982.95,982.95,30
2026-08-04 11:14:59,984.25,984.25,984.25,984.25,30
2026-08-04 11:17:59,987.35,987.35,987.35,987.35,300
2026-08-04 11:20:59,974.25,974.25,974.25,974.25,30
2026-08-04 11:21:59,971.6,973.8,971.6,973.8,150
2026-08-04 11:22:59,971.8,974.15,971.8,974.15,120
2026-08-04 11:23:59,974.75,974.75,968.55,968.55,90
2026-08-04 11:24:59,967.9,967.9,967.9,967.9,30
2026-08-04 11:28:58,975.5,975.5,967.05,967.05,90
2026-08-04 11:30:59,971,971,967,967,480
2026-08-04 11:31:58,960,960,950,950,120
2026-08-04 11:32:58,946.65,947.15,946.55,947.15,120
2026-08-04 11:33:58,948.6,948.6,945,945,90
2026-08-04 11:34:59,948.35,948.5,948.35,948.5,150
2026-08-04 11:36:59,947.75,951.7,947.75,951.7,60
2026-08-04 11:38:59,944.95,944.95,944.95,944.95,30
2026-08-04 11:41:59,940.4,940.4,940.4,940.4,30
2026-08-04 11:42:59,945.55,945.55,942.55,942.55,90
2026-08-04 11:43:59,949,949,949,949,30
2026-08-04 11:44:58,951.4,951.4,951.4,951.4,30
2026-08-04 11:45:59,935.85,935.85,935.85,935.85,30
2026-08-04 11:47:59,933.75,933.75,924.8,930.9,570
2026-08-04 11:49:59,915.25,922.15,915.25,922.15,90
2026-08-04 11:50:58,930.5,930.5,929.85,930.05,90
2026-08-04 11:51:58,925.8,926.9,925.8,926.9,60
2026-08-04 11:52:59,935,935,935,935,30
2026-08-04 11:55:59,937.5,937.5,936.15,936.15,60
2026-08-04 11:56:59,937.15,937.15,927.1,927.1,120
2026-08-04 11:57:59,932.3,933,932.3,933,60
2026-08-04 11:58:59,928.5,928.5,928.5,928.5,150
2026-08-04 12:00:59,928.5,928.5,911,911,60
2026-08-04 12:02:59,931.35,931.35,931.35,931.35,90
2026-08-04 12:08:59,928,929.15,928,929.15,60
2026-08-04 12:10:58,924.25,931.05,924.25,931.05,60
2026-08-04 12:11:59,921.75,921.75,921.75,921.75,90
2026-08-04 12:12:59,937,937,937,937,90
2026-08-04 12:15:59,939,939,939,939,90
2026-08-04 12:16:59,950,950,950,950,30
2026-08-04 12:19:59,951,951,951,951,60
2026-08-04 12:20:58,950.85,950.85,950.85,950.85,30
2026-08-04 12:21:59,945,945,945,945,30
2026-08-04 12:31:59,934.25,934.25,934.25,934.25,30
2026-08-04 12:32:59,942,942,942,942,30
2026-08-04 12:35:59,935,935,935,935,30
2026-08-04 12:37:59,922,922,915,915,150
2026-08-04 12:38:58,919.75,919.75,919.75,919.75,30
2026-08-04 12:55:59,922.7,922.7,922.7,922.7,30
2026-08-04 12:59:59,905,905,905,905,30
2026-08-04 13:00:59,903.05,903.05,901.05,901.05,120
2026-08-04 13:01:59,914.55,914.55,914.55,914.55,30
2026-08-04 13:09:59,914,914,914,914,30
2026-08-04 13:10:59,909.4,909.4,909.4,909.4,30
2026-08-04 13:14:59,903,903,903,903,30
2026-08-04 13:15:59,903,903,900,900,540
2026-08-04 13:17:59,905.95,905.95,905.95,905.95,30
2026-08-04 13:18:58,912.55,912.55,912.55,912.55,30
2026-08-04 13:21:59,902.8,902.8,902.8,902.8,30
2026-08-04 13:26:59,902.8,902.8,902.8,902.8,60
2026-08-04 13:27:59,902.8,902.8,902.8,902.8,30
