timestamp_ist,open,high,low,close,volume
2026-08-04 09:15:59,77.65,77.9,76.75,77.15,715
2026-08-04 09:16:59,78.5,78.5,78.1,78.1,325
2026-08-04 09:18:55,78.3,78.3,77,77,455
2026-08-04 09:19:58,77,77,76.1,76.1,585
2026-08-04 09:20:54,76.2,76.2,75.45,75.45,260
2026-08-04 09:21:59,74.9,75,74.15,75,260
2026-08-04 09:24:59,74,74.4,73.95,74.4,325
2026-08-04 09:25:59,73.5,74.25,73.5,74.25,1040
2026-08-04 09:26:58,74.3,74.4,74.3,74.4,2405
2026-08-04 09:27:59,75.9,75.9,75.9,75.9,325
2026-08-04 09:28:59,75.85,75.85,75.8,75.8,130
2026-08-04 09:30:57,76.05,76.05,76,76,130
2026-08-04 09:31:59,76.1,76.1,76.1,76.1,65
2026-08-04 09:32:58,76.25,76.6,76.25,76.6,715
2026-08-04 09:38:56,76.9,76.9,76.9,76.9,65
2026-08-04 09:39:58,76.1,76.1,75.7,75.7,520
2026-08-04 09:40:58,75.3,75.3,75.3,75.3,260
2026-08-04 09:41:59,75.15,75.15,75.15,75.15,65
2026-08-04 09:42:59,75.15,75.15,75.1,75.1,260
2026-08-04 09:43:59,73.5,73.5,73.5,73.5,325
2026-08-04 09:44:58,73,73,73,73,65
2026-08-04 09:45:59,73,73,73,73,130
2026-08-04 09:46:51,73.35,73.35,73.35,73.35,260
2026-08-04 09:47:58,73.35,73.35,72.9,72.9,195
2026-08-04 09:49:53,72.7,72.7,72.7,72.7,65
2026-08-04 09:51:59,72.05,72.05,72.05,72.05,65
2026-08-04 09:53:49,72.4,72.4,72.4,72.4,390
2026-08-04 09:54:58,72.4,72.4,72.4,72.4,65
2026-08-04 09:55:58,72.5,72.5,71.85,72.15,260
2026-08-04 09:56:58,72.3,72.3,72.3,72.3,65
2026-08-04 09:59:58,72.05,72.05,72.05,72.05,65
2026-08-04 10:01:58,71.75,71.75,71.75,71.75,585
2026-08-04 10:02:59,72.1,72.5,72.1,72.5,455
2026-08-04 10:04:59,72.5,72.5,72.4,72.45,260
2026-08-04 10:07:59,72.3,72.3,72.3,72.3,65
2026-08-04 10:09:58,72.55,72.55,72.55,72.55,130
2026-08-04 10:15:58,72.5,72.55,72.5,72.5,325
2026-08-04 10:17:58,72.5,72.5,72.5,72.5,325
2026-08-04 10:18:59,71.95,71.95,71.95,71.95,65
2026-08-04 10:20:59,72,72,72,72,65
2026-08-04 10:21:59,72,72,72,72,65
2026-08-04 10:24:57,72.5,72.5,72.5,72.5,65
2026-08-04 10:25:52,72.5,72.5,72.5,72.5,390
2026-08-04 10:26:54,72.75,72.9,72.75,72.9,195
2026-08-04 10:27:58,73,73.55,72.75,72.75,455
2026-08-04 10:33:59,73.9,73.9,73.9,73.9,195
2026-08-04 10:36:58,75,75,75,75,65
2026-08-04 10:41:55,74.5,74.5,74.3,74.3,715
2026-08-04 10:42:58,74.6,74.6,74.6,74.6,195
2026-08-04 10:47:59,74.75,74.75,74.75,74.75,195
2026-08-04 10:48:59,74.95,74.95,74.95,74.95,130
2026-08-04 10:51:59,74.95,74.95,74.95,74.95,130
2026-08-04 10:53:59,74,74,74,74,650
2026-08-04 10:56:59,74.55,74.55,74.55,74.55,65
2026-08-04 10:57:59,76.15,76.15,76.15,76.15,130
2026-08-04 10:58:59,75.55,75.55,75.55,75.55,65
2026-08-04 11:01:59,75.8,75.8,75.8,75.8,650
2026-08-04 11:02:58,75,75,75,75,650
2026-08-04 11:03:59,75,75.3,75,75.3,975
2026-08-04 11:07:59,75.25,75.25,75.25,75.25,65
2026-08-04 11:08:59,74.35,74.35,74.35,74.35,65
2026-08-04 11:09:59,74.75,74.75,74.45,74.45,585
2026-08-04 11:10:58,74.45,74.8,74.45,74.8,585
2026-08-04 11:11:59,74.65,74.65,74.65,74.65,65
2026-08-04 11:15:58,75.15,75.15,75.15,75.15,650
2026-08-04 11:16:58,74.7,74.7,74.65,74.65,195
2026-08-04 11:18:59,73.5,73.5,73.5,73.5,65
2026-08-04 11:20:58,74.1,74.1,74.1,74.1,130
2026-08-04 11:24:59,74.5,74.5,74.5,74.5,65
2026-08-04 11:25:59,74.45,74.45,74.45,74.45,65
2026-08-04 11:26:59,74.4,74.4,74.4,74.4,65
2026-08-04 11:28:58,75.5,75.5,75.5,75.5,65
2026-08-04 11:29:55,75.8,75.8,75.8,75.8,65
2026-08-04 11:35:53,76.55,76.55,76.55,76.55,195
2026-08-04 11:37:54,76.9,76.9,76.9,76.9,65
2026-08-04 11:38:59,77.65,77.65,77.65,77.65,715
2026-08-04 11:39:58,77.25,77.25,77.25,77.25,65
2026-08-04 11:48:59,80.1,80.1,80.1,80.1,65
2026-08-04 11:53:58,80.45,80.5,80.4,80.4,390
2026-08-04 11:54:59,80.9,80.95,80.9,80.95,455
2026-08-04 11:55:59,80.7,80.7,80.7,80.7,260
2026-08-04 11:56:58,80.9,81,80.9,81,910
2026-08-04 11:59:59,82.5,82.5,82.5,82.5,585
2026-08-04 12:01:59,84.6,84.6,84.35,84.35,130
2026-08-04 12:02:58,83.45,83.45,83.45,83.45,65
2026-08-04 12:03:59,83.5,83.5,82.4,82.4,130
2026-08-04 12:05:58,83,83,83,83,65
2026-08-04 12:12:57,85.85,85.9,85.25,85.25,325
2026-08-04 12:13:59,84.05,84.05,84.05,84.05,130
2026-08-04 12:14:58,84.05,84.7,84.05,84.7,845
2026-08-04 12:15:59,84.7,84.7,84.7,84.7,130
2026-08-04 12:17:59,83.8,83.8,83.8,83.8,65
2026-08-04 12:19:58,83.8,83.8,83.8,83.8,130
2026-08-04 12:21:58,83.5,83.5,83.5,83.5,65
2026-08-04 12:23:58,82.75,82.75,82.75,82.75,390
2026-08-04 12:24:58,82.5,82.5,82.5,82.5,195
2026-08-04 12:26:59,82.75,82.75,82.75,82.75,65
2026-08-04 12:30:54,82.85,82.85,82.85,82.85,650
2026-08-04 12:35:51,83,83,83,83,1755
2026-08-04 12:37:58,85.65,85.65,85.65,85.65,65
2026-08-04 12:38:58,86.25,86.8,86.25,86.45,910
2026-08-04 12:39:59,85.55,85.55,85.25,85.25,130
2026-08-04 12:40:59,85.35,85.35,84.95,84.95,195
2026-08-04 12:41:58,86.15,87.9,86.15,87.9,585
2026-08-04 12:42:59,87.6,87.6,87.6,87.6,260
2026-08-04 12:49:59,87.55,87.55,87.55,87.55,65
2026-08-04 12:51:58,86.65,86.65,86.55,86.55,130
2026-08-04 13:01:54,87.25,87.25,87.25,87.25,130
2026-08-04 13:05:59,87.25,87.95,87.25,87.95,260
2026-08-04 13:10:59,88.65,88.65,88.65,88.65,195
2026-08-04 13:11:58,88.65,88.65,88.4,88.4,390
2026-08-04 13:12:59,88.75,88.75,88.75,88.75,65
2026-08-04 13:13:59,88.5,88.5,88.5,88.5,325
2026-08-04 13:14:59,89.6,89.95,89.6,89.8,1300
2026-08-04 13:18:56,89.95,89.95,88.95,88.95,455
2026-08-04 13:19:59,89.25,89.25,89.25,89.25,65
2026-08-04 13:24:58,88.05,88.05,88.05,88.05,65
2026-08-04 13:26:59,88.9,88.9,88.9,88.9,65
2026-08-04 13:27:59,88.7,88.7,88.7,88.7,195
2026-08-04 13:29:59,89.9,89.9,89.9,89.9,65
2026-08-04 13:33:59,91.85,91.85,91.15,91.15,975
2026-08-04 13:34:59,90.35,90.35,90,90,260
2026-08-04 13:38:52,90.9,90.9,90.9,90.9,65
