timestamp_ist,open,high,low,close,volume
2026-08-04 09:15:58,140.95,142.15,140.95,141.95,325
2026-08-04 09:16:59,143.2,143.35,142.65,142.65,780
2026-08-04 09:17:58,142.2,143.7,141.85,143.7,260
2026-08-04 09:18:58,142.4,142.4,140.4,140.4,195
2026-08-04 09:19:59,141.65,141.65,140.8,141.45,650
2026-08-04 09:20:58,139,139,137.5,137.5,390
2026-08-04 09:21:58,137.5,137.5,136.05,137.5,1560
2026-08-04 09:22:58,137.65,137.85,137.65,137.85,260
2026-08-04 09:23:58,135.35,135.8,135.35,135.8,260
2026-08-04 09:24:59,135.8,135.8,135.8,135.8,65
2026-08-04 09:25:58,135.2,137.25,135.2,137.25,260
2026-08-04 09:26:59,136.35,138.2,136.35,138.2,715
2026-08-04 09:29:59,140.8,140.8,139.7,139.7,845
2026-08-04 09:30:59,140.1,140.6,140.1,140.6,195
2026-08-04 09:32:59,142.25,142.25,141.15,141.15,260
2026-08-04 09:36:58,142.2,142.85,142.2,142.85,260
2026-08-04 09:39:59,140.8,140.8,140.8,140.8,130
2026-08-04 09:40:58,139.4,139.4,139.4,139.4,65
2026-08-04 09:41:58,138.5,138.5,138.5,138.5,65
2026-08-04 09:42:59,137.5,137.5,137.5,137.5,65
2026-08-04 09:43:58,137.35,137.35,136.95,136.95,325
2026-08-04 09:46:59,135.1,135.1,134.6,134.6,390
2026-08-04 09:47:59,133.9,133.9,133.9,133.9,65
2026-08-04 09:48:59,134,134,134,134,65
2026-08-04 09:49:58,133.65,133.65,133.35,133.35,260
2026-08-04 09:50:59,134.15,134.35,134.15,134.35,780
2026-08-04 09:51:59,133,133,133,133,65
2026-08-04 09:53:59,133.1,133.5,133.1,133.5,130
2026-08-04 09:54:59,133.05,134.85,132.85,132.85,1495
2026-08-04 09:55:58,132.2,132.85,132.15,132.15,195
2026-08-04 09:58:58,133,133.35,133,133.35,130
2026-08-04 09:59:58,133.5,133.5,132.8,132.8,260
2026-08-04 10:00:58,132.7,132.7,132.7,132.7,65
2026-08-04 10:01:59,133.85,133.85,133.55,133.8,4420
2026-08-04 10:02:59,133.25,133.75,133.25,133.75,1105
2026-08-04 10:03:59,133.25,133.25,133.25,133.25,130
2026-08-04 10:04:58,134,134,134,134,390
2026-08-04 10:05:58,134,134,133.65,133.65,1560
2026-08-04 10:06:59,133.7,133.7,133.7,133.7,975
2026-08-04 10:07:58,134.25,134.25,133.8,133.8,1040
2026-08-04 10:08:59,134,134,133.8,134,2080
2026-08-04 10:09:59,134,134.65,134,134.65,650
2026-08-04 10:10:58,134.9,134.9,133.85,134.85,585
2026-08-04 10:11:59,134.2,135,134.2,135,910
2026-08-04 10:12:59,135,135.65,135,135.55,975
2026-08-04 10:13:59,135.3,135.3,135.3,135.3,65
2026-08-04 10:15:59,134.8,134.8,134.8,134.8,65
2026-08-04 10:17:59,134.4,134.4,134.35,134.35,260
2026-08-04 10:18:58,133.5,133.5,133.2,133.2,585
2026-08-04 10:19:59,134.05,134.05,134.05,134.05,130
2026-08-04 10:20:59,134.45,134.45,134.45,134.45,65
2026-08-04 10:23:59,134.55,134.55,134.55,134.55,130
2026-08-04 10:24:59,135.6,135.65,135.6,135.65,325
2026-08-04 10:25:58,135.65,135.65,135.65,135.65,65
2026-08-04 10:26:58,135.3,136,135.3,136,910
2026-08-04 10:27:58,135.65,135.65,135.65,135.65,130
2026-08-04 10:32:59,138.75,139.05,138.75,139.05,260
2026-08-04 10:37:59,140.35,140.35,140.35,140.35,65
2026-08-04 10:43:59,138.85,138.85,138.85,138.85,130
2026-08-04 10:57:58,143.5,143.95,143.35,143.45,325
2026-08-04 11:00:58,139.85,139.85,139.85,139.85,130
2026-08-04 11:01:58,139.65,139.85,139.65,139.85,130
