timestamp_ist,open,high,low,close,volume
2026-08-04 09:15:59,263.45,266.75,263.45,266.75,195
2026-08-04 09:16:58,267.7,267.7,264.7,264.7,325
2026-08-04 09:17:59,264.7,266,263.25,264.1,2730
2026-08-04 09:18:58,266.7,267,264,264,1560
2026-08-04 09:19:59,265.6,265.6,262.5,262.5,1495
2026-08-04 09:20:59,262.5,262.5,259.95,260,910
2026-08-04 09:21:59,258.45,259,258.45,259,195
2026-08-04 09:22:58,260,260,256.75,256.75,585
2026-08-04 09:23:59,257.95,257.95,254.95,255,910
2026-08-04 09:24:58,254.5,256,254.45,256,1235
2026-08-04 09:25:58,255.05,257.85,255.05,257.85,1040
2026-08-04 09:26:59,256.8,260.65,256.8,260.65,1365
2026-08-04 09:27:59,261.55,263.75,261.55,263.75,975
2026-08-04 09:28:59,263.75,264.5,263,263,1365
2026-08-04 09:29:59,262.25,264.5,262.25,264.5,780
2026-08-04 09:30:59,264.9,264.9,263.7,263.7,650
2026-08-04 09:31:59,263.15,263.4,263.15,263.4,130
2026-08-04 09:32:58,266.35,266.35,265.35,265.35,130
2026-08-04 09:33:59,267.15,268.3,267.15,267.8,390
2026-08-04 09:35:59,268.45,268.45,268.45,268.45,65
2026-08-04 09:36:59,268.85,268.85,268.85,268.85,65
2026-08-04 09:37:58,267,267,267,267,65
2026-08-04 09:38:59,265.5,265.5,265.5,265.5,455
2026-08-04 09:39:59,265.05,265.05,261.65,262,780
2026-08-04 09:40:59,262,262,259.45,259.45,260
2026-08-04 09:41:59,259.9,259.9,259.3,259.3,130
2026-08-04 09:43:58,258,258,255,255,390
2026-08-04 09:44:59,254.05,255.55,254.05,255,1040
2026-08-04 09:45:58,254.3,254.3,254,254.3,260
2026-08-04 09:46:59,255.15,255.3,253.9,254.05,390
2026-08-04 09:47:59,252,252.05,252,252.05,130
2026-08-04 09:48:59,253.55,253.55,252,252,585
2026-08-04 09:49:59,252,252,252,252,130
2026-08-04 09:51:59,251,251,250,250,585
2026-08-04 09:52:58,249.9,251,249.15,249.15,1495
2026-08-04 09:53:59,251,251,251,251,65
2026-08-04 09:54:59,252.7,252.7,251,251,325
2026-08-04 09:55:59,247.5,247.5,247.5,247.5,195
2026-08-04 09:56:58,250.3,250.3,249.15,249.15,195
2026-08-04 09:57:58,249.65,251.65,249.65,251.65,260
2026-08-04 09:58:59,252.3,252.3,252.3,252.3,65
2026-08-04 09:59:59,250.45,250.45,250.45,250.45,130
2026-08-04 10:01:59,250.5,250.5,249.95,249.95,195
2026-08-04 10:02:58,250.95,250.95,250.2,250.2,130
2026-08-04 10:03:59,249.8,251,249.8,250.05,780
2026-08-04 10:05:59,251.05,251.05,251.05,251.05,65
2026-08-04 10:07:58,251,251,251,251,260
2026-08-04 10:08:59,251.65,253,251.45,251.45,520
2026-08-04 10:10:58,253.15,253.15,253.15,253.15,65
2026-08-04 10:11:59,254.7,254.7,254.7,254.7,65
2026-08-04 10:12:58,254.05,254.05,254,254,1365
2026-08-04 10:13:58,253.15,253.2,253.15,253.2,325
2026-08-04 10:17:59,252.7,252.7,252.7,252.7,65
2026-08-04 10:18:59,252,252,252,252,195
2026-08-04 10:19:59,253.25,253.35,253.25,253.35,130
2026-08-04 10:20:58,253.4,253.4,253.4,253.4,65
2026-08-04 10:21:59,254.95,256,254.95,256,585
2026-08-04 10:22:58,255,255,255,255,65
2026-08-04 10:24:59,257,257,255,256.8,390
2026-08-04 10:25:58,258.35,258.35,258.35,258.35,65
2026-08-04 10:26:59,257.7,259.65,257.7,259.65,260
2026-08-04 10:27:59,259.65,259.65,259.65,259.65,130
2026-08-04 10:30:59,259.65,259.9,259.65,259.9,390
2026-08-04 10:34:59,263,263,263,263,65
2026-08-04 10:35:59,264.65,264.65,264.65,264.65,130
2026-08-04 10:36:59,265.1,265.45,265,265,455
2026-08-04 10:38:59,264.9,264.9,264.9,264.9,65
2026-08-04 10:39:58,264.9,264.9,264.9,264.9,65
2026-08-04 10:40:58,265.25,265.25,265.25,265.25,65
2026-08-04 10:41:59,263.2,263.2,263.2,263.2,325
2026-08-04 10:43:59,264.75,264.75,264.75,264.75,65
2026-08-04 10:44:59,264.6,265.25,264.6,265.25,195
2026-08-04 10:47:59,266.1,266.65,266.1,266.65,195
2026-08-04 10:49:59,266,266,264.25,264.25,390
2026-08-04 10:53:59,262.8,262.8,262.8,262.8,130
2026-08-04 10:54:59,264.2,265.75,264.2,265.75,130
2026-08-04 10:55:59,264.6,264.6,264.6,264.6,65
2026-08-04 10:56:59,269.7,270.8,269.25,270.8,195
2026-08-04 10:57:58,271.75,273.3,271.35,271.35,2145
2026-08-04 10:58:58,272.7,272.7,271,271,520
2026-08-04 10:59:59,268.8,269.9,268.8,269.9,195
2026-08-04 11:04:59,266.4,266.4,265.85,265.85,195
2026-08-04 11:05:58,265.05,265.05,265.05,265.05,130
2026-08-04 11:07:59,265.85,265.85,263.8,263.8,715
2026-08-04 11:14:59,264.05,264.05,264.05,264.05,325
2026-08-04 11:18:59,261,261,261,261,130
2026-08-04 11:19:59,262,262,262,262,195
2026-08-04 11:23:59,264.05,264.05,262.7,262.7,195
2026-08-04 11:27:59,266.05,266.05,266.05,266.05,325
2026-08-04 11:28:59,269.4,269.4,269.4,269.4,65
2026-08-04 11:29:59,269.4,269.4,269.4,269.4,130
2026-08-04 11:30:58,269.7,269.7,268.45,268.45,585
2026-08-04 11:36:58,271.95,272.95,271.95,272.15,390
2026-08-04 11:37:59,272.8,273.05,272.6,273,1235
2026-08-04 11:38:59,273.05,273.95,273.05,273.95,1625
2026-08-04 11:39:59,273.65,273.7,273,273,1040
2026-08-04 11:40:58,272.95,272.95,272.9,272.9,130
2026-08-04 11:42:58,274.45,276,274.45,276,130
2026-08-04 11:45:58,276.25,277.2,276.25,277.2,130
2026-08-04 11:47:59,280.55,281.85,280.55,281.85,195
2026-08-04 11:48:59,280.4,284,280.4,283.9,975
2026-08-04 11:49:59,286,288,285.25,285.25,390
2026-08-04 11:50:59,287.75,288,287.75,288,195
2026-08-04 11:51:59,285.8,285.8,285.8,285.8,65
2026-08-04 11:53:59,287,287,283.2,283.35,195
2026-08-04 11:54:59,284.4,286.5,284.4,286.35,260
2026-08-04 11:55:58,284.6,284.6,284.6,284.6,780
2026-08-04 11:56:58,285.7,287.4,285.7,287.4,455
2026-08-04 11:57:58,287.4,288.3,287.4,288.3,195
2026-08-04 11:58:59,288.3,290,288.3,290,130
2026-08-04 11:59:59,290.7,293.05,290.7,292.1,1495
